Date,Close,High,Low,Open,Volume
2017-12-08,48320.0,49050.0,46630.0,47440.0,533660
2017-12-11,47220.0,48250.0,47220.0,47290.0,306410
2017-12-12,47000.0,47950.0,44730.0,47150.0,778430
2017-12-13,45680.0,47660.0,45390.0,47660.0,649540
2017-12-14,47510.0,47590.0,45460.0,45680.0,370260
2017-12-15,47660.0,47660.0,47000.0,47510.0,340040
2017-12-18,48320.0,48610.0,47660.0,47660.0,428870
2017-12-19,49120.0,49780.0,47880.0,48030.0,1286100
2017-12-20,51320.0,51980.0,49420.0,49420.0,2730440
2017-12-21,51100.0,52060.0,50740.0,51320.0,923560
2017-12-22,50590.0,51100.0,50000.0,51100.0,894560
2017-12-25,52720.0,52720.0,50440.0,50810.0,1751990
2017-12-26,53670.0,53890.0,52720.0,52720.0,1344510
2017-12-27,53670.0,54480.0,52790.0,54260.0,1163520
2017-12-28,54260.0,54620.0,52940.0,53520.0,1381580
2017-12-29,54990.0,56090.0,53520.0,54180.0,1458000
2018-01-02,54990.0,56090.0,54180.0,55140.0,1142760
2018-01-03,55140.0,55580.0,54480.0,55060.0,1096830
2018-01-04,57630.0,57630.0,55280.0,55280.0,1439440
2018-01-05,57920.0,58220.0,56600.0,57410.0,1368060
2018-01-08,61590.0,61810.0,57630.0,57630.0,1164450
2018-01-09,60930.0,62320.0,60490.0,61590.0,1278870
2018-01-10,62320.0,63060.0,60860.0,60930.0,1428940
2018-01-11,64670.0,65110.0,61370.0,61960.0,1057380
2018-01-12,63570.0,66870.0,63060.0,63570.0,1928010
2018-01-15,66360.0,66720.0,63060.0,63570.0,1470780
2018-01-16,66720.0,67970.0,65180.00000000001,66720.0,1556760
2018-01-17,63200.0,67680.0,63200.0,63200.0,1459300
2018-01-18,63640.0,64010.00000000001,60120.0,62320.0,2552170
2018-01-19,67380.0,67380.0,63640.0,64160.0,2791600
2018-01-22,68260.0,69210.0,65990.0,67380.0,1527840
2018-01-25,68260.0,70020.0,68040.0,69070.0,2924920
2018-01-26,68190.0,69070.0,65990.0,68850.0,1662110
2018-01-29,67310.0,68190.0,66430.0,68190.0,1706230
2018-01-30,65620.0,66650.0,63640.0,65990.0,1593930
2018-01-31,64890.0,68190.0,62400.0,64519.99999999999,1946140
2018-02-01,64959.99999999999,65990.0,64379.99999999999,65110.0,723200
2018-02-02,64379.99999999999,64959.99999999999,63350.0,63790.0,992010
2018-02-05,59900.0,64080.0,59900.0,64080.0,1590460
2018-02-06,55720.0,58660.0,55720.0,55720.0,1071710
2018-02-07,58580.0,58800.0,56900.0,58730.0,1566120
2018-02-08,56530.0,58070.0,56460.0,57560.0,459780
2018-02-09,53600.0,54840.0,52640.0,53520.0,770290
2018-02-12,57120.0,57120.0,53600.0,53600.0,750900
2018-02-13,57340.0,58140.0,57190.0,57920.0,546150
2018-02-21,58440.0,59240.0,57700.0,58800.0,803170
2018-02-22,56820.0,58580.0,55720.0,57920.0,622310
2018-02-23,60780.0,60780.0,57340.0,57480.0,2058340
2018-02-26,64890.0,65040.00000000001,62320.0,62320.0,2159560
2018-02-27,64450.0,65620.0,63420.0,65620.0,845450
2018-02-28,65920.0,66720.0,63060.0,63060.0,1820920
2018-03-01,63940.0,65840.0,63130.0,65110.0,1258110
2018-03-02,63790.0,63790.0,62540.0,63060.0,849060
2018-03-05,60930.0,64890.0,60930.0,64160.0,1014150
2018-03-06,63500.0,63790.0,60860.0,61960.0,838820
2018-03-07,61080.0,63500.0,60860.0,63130.0,833790
2018-03-08,62320.0,62470.0,60490.0,61080.0,676110
2018-03-09,61590.0,63060.0,61440.0,62620.0,552480
2018-03-12,60420.0,62540.0,60420.0,62540.0,507620
2018-03-13,59760.0,61080.0,58440.0,60780.0,932770
2018-03-14,59540.0,60860.0,59540.0,59900.0,511470
2018-03-15,59460.0,60120.0,58880.0,59390.0,665400
2018-03-16,60860.0,62400.0,59540.0,59540.0,2039440
2018-03-19,63280.0,63420.0,61960.0,62320.0,1156350
2018-03-20,62690.0,63940.0,62690.0,63060.0,922890
2018-03-21,63720.0,64300.0,62760.0,63200.0,1797680
