Date,Close,High,Low,Open,Volume
2018-12-04,59740.0,60470.0,56830.0,56830.0,700280
2018-12-05,58800.0,60110.0,58290.0,58290.0,384670
2018-12-06,59310.0,59670.0,58650.0,59010.0,256140
2018-12-07,58290.0,59310.0,58290.0,59310.0,250620
2018-12-10,58290.0,58290.0,57560.0,58140.0,345240
2018-12-11,58500.0,59310.0,58210.0,59310.0,141650
2018-12-12,58500.0,58580.0,58070.0,58500.0,204900
2018-12-13,58500.0,59230.0,58360.0,58360.0,162470
2018-12-14,58140.0,58500.0,57920.0,58500.0,97030
2018-12-17,56460.0,58210.0,55740.0,58140.0,461140
2018-12-18,56460.0,56830.0,55010.0,55370.0,323660
2018-12-19,56460.0,56830.0,55880.0,56830.0,217620
2018-12-20,56390.0,56540.0,55950.0,55950.0,184090
2018-12-21,53840.0,55950.0,53840.0,55950.0,1469270
2018-12-24,54210.0,55370.0,54130.0,54640.0,172180
2018-12-25,53550.0,53910.0,52680.0,53190.0,232270
2018-12-26,52460.0,53550.0,52020.0,53260.0,547940
2018-12-27,53400.0,53840.0,53110.0,53840.0,304690
2018-12-28,53480.0,54280.0,53480.0,53770.0,399190
2019-01-02,53550.0,53700.0,52970.0,53700.0,334420
2019-01-03,53330.0,53330.0,52090.0,52530.0,475210
2019-01-04,53910.0,54280.0,51660.0,52460.0,277640
2019-01-07,54060.0,54350.0,53400.0,54350.0,186030
2019-01-08,54060.0,54060.0,53260.0,53910.0,205460
2019-01-09,54060.0,54280.0,53910.0,54280.0,92720
2019-01-10,54350.0,54350.0,53550.0,54280.0,108550
2019-01-11,55810.0,55810.0,54420.0,54570.0,241490
2019-01-14,56320.0,56830.0,55810.0,56830.0,193920
2019-01-15,58210.0,58210.0,56100.0,56100.0,297510
2019-01-16,58500.0,59740.0,57630.0,58210.0,327390
2019-01-17,58140.0,59160.0,58140.0,58940.0,214330
2019-01-18,58650.0,59090.0,57560.0,58580.0,289350
2019-01-21,58650.0,59010.0,58290.0,59010.0,411510
2019-01-22,57990.0,59010.0,57990.0,58720.0,285720
2019-01-23,57990.0,58290.0,57560.0,58210.0,214610
2019-01-24,57410.0,57990.0,56830.0,57990.0,176750
2019-01-25,56830.0,57340.0,56460.0,57190.0,226260
2019-01-28,58720.0,58720.0,56680.0,58290.0,284550
2019-01-29,59380.0,59380.0,58650.0,59380.0,334250
2019-01-30,59740.0,59740.0,58580.0,58580.0,246940
2019-01-31,58290.0,59740.0,57990.0,59740.0,773010
2019-02-01,58290.0,58290.0,57990.0,58290.0,974540
2019-02-11,58210.0,59010.0,57990.0,59010.0,353110
2019-02-12,58290.0,58580.0,57920.0,58580.0,531210
2019-02-13,58290.0,58870.0,57780.0,58360.0,506510
2019-02-14,59670.0,60180.0,58360.0,58580.0,971710
2019-02-15,59160.0,59740.0,59090.0,59740.0,422250
2019-02-18,59740.0,59740.0,58870.0,59380.0,607000
2019-02-19,63390.0,63900.0,60110.0,60110.0,1244300
2019-02-20,65860.0,66150.0,63390.0,63390.0,815580
2019-02-21,70450.0,70450.0,64989.99999999999,65940.0,1209870
2019-02-22,67830.0,70310.0,67540.0,69210.0,950950
2019-02-25,67030.0,69290.0,66520.0,68850.0,838040
2019-02-26,67030.0,67760.0,65570.0,67030.0,1103360
2019-02-27,67540.0,67980.0,66660.0,67760.0,896260
2019-02-28,63750.0,67250.0,63750.0,67100.0,1270190
2019-03-01,66300.0,66590.0,63750.0,64480.00000000001,806340
2019-03-04,67900.0,68120.0,65280.0,67030.0,910620
2019-03-05,66300.0,67680.0,65940.0,67170.0,1152650
2019-03-06,66880.0,66960.0,66150.0,66300.0,592410
2019-03-07,67030.0,69430.0,66960.0,67030.0,1306970
2019-03-08,66660.0,67680.0,66590.0,67030.0,699850
2019-03-11,65570.0,67250.0,65570.0,66300.0,533740
2019-03-12,67250.0,67470.0,66230.0,66450.0,864570
2019-03-13,68490.0,69940.0,67390.0,67390.0,1654850
2019-03-14,68490.0,68920.0,67610.0,68700.0,708190
2019-03-15,67980.0,68490.0,67390.0,68490.0,2496760
2019-03-18,68700.0,69140.0,68490.0,68490.0,1056390
2019-03-19,68490.0,69360.0,68120.0,69210.0,1100900
2019-03-20,67170.0,68050.0,66300.0,68050.0,1061950
2019-03-21,64260.00000000001,67760.0,64260.00000000001,67760.0,1009930
2019-03-22,66370.0,66450.0,64110.0,64920.0,957080
2019-03-25,64840.0,65209.99999999999,63750.0,65209.99999999999,793070
2019-03-26,65500.0,66080.0,65209.99999999999,65570.0,617980
2019-03-27,65640.0,66300.0,65500.0,66300.0,389620
2019-03-28,67830.0,67980.0,65570.0,65790.0,894540
2019-03-29,66660.0,68700.0,66660.0,68490.0,1054060
2019-04-01,67320.0,68340.0,66880.0,67320.0,334480
2019-04-02,67170.0,68270.0,67030.0,68050.0,359690
2019-04-03,67030.0,67170.0,66370.0,67170.0,281350
2019-04-04,67030.0,67610.0,66520.0,67030.0,489550
2019-04-05,67470.0,67900.0,67100.0,67390.0,454260
2019-04-08,68920.0,68920.0,67540.0,67760.0,657320
2019-04-09,68340.0,69940.0,67760.0,69210.0,973210
2019-04-10,67390.0,68340.0,67250.0,68340.0,328400
2019-04-11,68120.0,68340.0,67170.0,67610.0,233360
2019-04-12,67980.0,68190.0,67030.0,68050.0,299590
2019-04-16,66300.0,66960.0,63970.0,65570.0,913790
2019-04-17,65430.00000000001,66960.0,65349.99999999999,66300.0,761350
2019-04-18,64840.0,65940.0,64190.0,65500.0,609680
2019-04-19,64840.0,65860.0,64840.0,64840.0,258960
2019-04-22,65570.0,65570.0,64550.0,65349.99999999999,211620
2019-04-23,64840.0,65570.0,64769.99999999999,65349.99999999999,494910
2019-04-24,65349.99999999999,65720.0,65349.99999999999,65349.99999999999,629420
2019-04-25,65720.0,65720.0,65129.99999999999,65209.99999999999,680080
2019-04-26,67030.0,67030.0,65500.0,65720.0,1070350
2019-05-02,66590.0,67250.0,66230.0,67030.0,452510
2019-05-03,65860.0,66880.0,65860.0,66880.0,621150
2019-05-06,64840.0,65570.0,64550.0,65570.0,522550
2019-05-07,64040.00000000001,65430.00000000001,63900.0,65430.00000000001,576290
2019-05-08,62370.0,63600.0,62220.0,63390.0,894240
2019-05-09,61560.0,62370.0,60910.0,61930.0,983320
2019-05-10,61200.0,62660.0,61050.0,62370.0,980260
2019-05-13,61930.0,62070.0,61050.0,61050.0,691670
2019-05-14,61930.0,62660.0,61200.0,61200.0,1322520
2019-05-15,62660.0,63020.0,62070.0,62070.0,1134300
2019-05-16,63390.0,63460.0,62440.0,62660.0,953330
2019-05-17,63170.0,63390.0,62880.0,63390.0,791790
2019-05-20,63240.0,63240.0,62510.0,63020.0,638340
2019-05-21,63170.0,64190.0,63170.0,64040.00000000001,1056700
2019-05-22,63020.0,64040.00000000001,62800.0,63020.0,702510
2019-05-23,63020.0,63090.0,62730.0,63090.0,377180
2019-05-24,61560.0,63170.0,61560.0,63170.0,854870
2019-05-27,61490.0,61860.0,61490.0,61560.0,487560
2019-05-28,60840.0,61640.0,60840.0,61490.0,1436600
2019-05-29,60910.0,61350.0,60760.0,61200.0,921510
2019-05-30,60180.0,61050.0,60110.0,60910.0,930290
2019-05-31,59740.0,60620.0,59010.0,60620.0,720930
2019-06-03,58720.0,59740.0,57990.0,59740.0,527220
2019-06-04,58720.0,59010.0,57480.0,58650.0,557890
2019-06-05,58720.0,59380.0,58500.0,59160.0,452630
2019-06-06,58500.0,58870.0,57480.0,58650.0,582690
2019-06-07,59890.0,60470.0,58210.0,58650.0,572380
2019-06-10,59740.0,60470.0,59310.0,60470.0,596360
2019-06-11,59670.0,59740.0,59230.0,59740.0,375370
2019-06-12,58290.0,59380.0,57920.0,59380.0,893930
2019-06-13,58290.0,58290.0,55810.0,57920.0,2022580
2019-06-14,58210.0,58210.0,57270.0,57410.0,482820
2019-06-17,56830.0,58210.0,56540.0,58210.0,458320
2019-06-18,56830.0,56830.0,55590.0,56680.0,1640620
2019-06-19,56900.0,57050.0,56680.0,56900.0,729570
2019-06-20,57120.0,57480.0,56830.0,57120.0,1561250
2019-06-21,57190.0,57780.0,57190.0,57190.0,3742200
2019-06-24,57920.0,58580.0,57270.0,57270.0,1452270
2019-06-25,57920.0,58360.0,57920.0,58140.0,866490
2019-06-26,57560.0,57990.0,57340.0,57780.0,1174210
2019-06-27,56460.0,57560.0,56460.0,57560.0,815110
2019-06-28,57780.0,57920.0,55740.0,55810.0,928700
2019-07-01,59010.0,59010.0,57780.0,57920.0,1090570
2019-07-02,59090.0,59160.0,58290.0,59010.0,1087630
2019-07-03,59740.0,59740.0,58360.0,58720.0,1517660
2019-07-04,61930.0,61930.0,59670.0,59740.0,2075630
2019-07-05,62660.0,62660.0,60840.0,61350.0,1234430
2019-07-08,60470.0,62070.0,60470.0,61930.0,666020
2019-07-09,60540.0,61050.0,60110.0,60470.0,579540
2019-07-10,60760.0,61050.0,60540.0,60540.0,321230
2019-07-11,60540.0,61130.0,60540.0,60980.0,392510
2019-07-12,60540.0,60980.0,60030.0,60540.0,626820
2019-07-15,59740.0,60470.0,59230.0,60540.0,713050
2019-07-16,61130.0,61200.0,59740.0,59740.0,833350
2019-07-17,61200.0,62290.0,61130.0,61130.0,816530
2019-07-18,61200.0,61200.0,60470.0,60470.0,513470
2019-07-19,61560.0,62150.0,60760.0,60470.0,1028110
2019-07-22,61640.0,61640.0,61050.0,61560.0,471720
2019-07-23,62510.0,62660.0,61420.0,61640.0,826210
2019-07-24,62510.0,63170.0,62070.0,62660.0,542990
2019-07-25,63750.0,64769.99999999999,62290.0,62510.0,1379690
2019-07-26,63750.0,64040.00000000001,63090.0,63750.0,473900
2019-07-29,63970.0,64110.0,63240.0,63750.0,423030
2019-07-30,61200.0,65129.99999999999,61200.0,65129.99999999999,987720
2019-07-31,64260.00000000001,64989.99999999999,61930.0,61930.0,991720
2019-08-01,65940.0,66150.0,64110.0,64840.0,913610
2019-08-02,65720.0,65720.0,64190.0,64550.0,627380
2019-08-05,62070.0,65570.0,62070.0,64840.0,902620
2019-08-06,60840.0,61710.0,60400.0,61560.0,960830
