Date,Close,High,Low,Open,Volume
2017-09-22,7370.0,7370.0,7100.0,7120.0,314460
2017-09-25,7370.0,7570.0,7360.0,7370.0,164340
2017-09-26,7270.0,7490.0,7270.0,7490.0,113800
2017-09-27,7180.0,7270.0,7150.0,7150.0,90000
2017-09-28,7180.0,7360.0,7180.0,7180.0,254680
2017-09-29,7150.0,7350.0,7150.0,7350.0,101400
2017-10-02,7100.0,7230.0,7070.0,7150.0,69520
2017-10-03,7180.0,7180.0,7020.0,7020.0,104860
2017-10-04,7180.0,7200.0,7050.0,7200.0,79490
2017-10-05,7160.0,7190.0,7110.0,7110.0,35900
2017-10-06,7150.0,7180.0,7100.0,7180.0,27580
2017-10-09,7050.0,7170.0,7050.0,7170.0,53080
2017-10-10,7200.0,7200.0,7080.0,7180.0,126230
2017-10-11,7210.0,7330.0,7180.0,7200.0,254360
2017-10-12,7530.0,7700.0,7220.0,7270.0,317600
2017-10-13,7880.0,8010.0,7780.0,7790.0,737640
2017-10-16,7600.0,7920.0,7530.0,7920.0,446910
2017-10-17,7530.0,7880.0,7530.0,7790.0,1749290
2017-10-18,7500.0,7690.0,7440.0,7690.0,1198070
2017-10-19,7440.0,7490.0,7370.0,7370.0,1508300
2017-10-20,7460.0,7530.0,7370.0,7440.0,55210
2017-10-23,7320.0,7450.0,7230.0,7370.0,237180
2017-10-24,7620.0,7620.0,7330.0,7350.0,1324060
2017-10-25,7620.0,7740.0,7530.0,7690.0,182670
2017-10-26,7370.0,7690.0,7360.0,7690.0,42400
2017-10-27,7340.0,7490.0,7340.0,7360.0,43580
2017-10-30,7270.0,7360.0,7270.0,7320.0,187380
2017-10-31,7230.0,7230.0,6920.0,7010.0,271660
2017-11-01,7180.0,7230.0,7070.0,7090.0,175650
2017-11-02,6970.0,7350.0,6920.0,7140.0,355290
2017-11-03,6950.0,7100.0,6920.0,6970.0,363390
2017-11-06,6970.0,7050.0,6910.0,6950.0,339830
2017-11-07,7260.0,7400.0,7180.0,7270.0,420240
2017-11-08,7110.0,7270.0,7100.0,7260.0,109200
2017-11-09,7140.0,7310.0,7050.0,7110.0,80660
2017-11-10,7180.0,7210.0,7100.0,7100.0,117820
2017-11-13,7150.0,7180.0,7050.0,7180.0,62070
2017-11-14,7010.0,7180.0,7010.0,7180.0,50900
2017-11-15,7180.0,7270.0,7100.0,7140.0,92920
2017-11-16,7270.0,7350.0,7180.0,7270.0,779770
2017-11-17,7280.0,7400.0,7230.0,7360.0,302460
2017-11-20,7430.0,7430.0,7270.0,7280.0,513950
2017-11-21,7180.0,7410.0,7180.0,7410.0,799090
2017-11-22,7100.0,7270.0,7010.0,7180.0,703930
2017-11-23,7200.0,7260.0,7020.0,7060.0,549860
2017-11-24,7250.0,7290.0,7180.0,7210.0,572080
2017-11-27,7190.0,7250.0,7180.0,7250.0,370720
2017-11-28,7140.0,7230.0,7120.0,7230.0,364720
2017-11-29,7030.0,7160.0,7020.0,7140.0,849510
2017-11-30,7000.0,7030.0,6930.0,7030.0,736000
2017-12-01,7060.0,7180.0,6990.0,7000.0,250220
2017-12-04,7020.0,7140.0,7010.0,7060.0,343960
2017-12-05,6930.0,7050.0,6930.0,7050.0,293530
2017-12-06,6890.0,6970.0,6890.0,6930.0,287750
2017-12-07,6820.0,7010.0,6800.0,6890.0,616550
2017-12-08,6750.0,6850.0,6750.0,6820.0,148250
2017-12-11,6650.0,6870.0,6650.0,6750.0,485460
2017-12-12,6660.0,6820.0,6580.0,6670.0,301840
2017-12-13,6670.0,6690.0,6650.0,6670.0,177720
2017-12-14,7100.0,7120.0,6710.0,6710.0,1454670
2017-12-15,7010.0,7100.0,6950.0,7100.0,251390
2017-12-18,6990.0,7060.0,6990.0,7010.0,474640
2017-12-19,6750.0,6990.0,6670.0,6960.0,582980
2017-12-20,6890.0,7010.0,6750.0,6750.0,360120
2017-12-21,6870.0,6890.0,6750.0,6890.0,167290
2017-12-22,6810.0,6860.0,6770.0,6860.0,125950
2017-12-25,6830.0,6840.0,6790.0,6820.0,258610
2017-12-26,6920.0,7110.0,6920.0,7070.0,309850
2017-12-27,6910.0,7020.0,6840.0,6900.0,169950
2017-12-28,6760.0,6860.0,6750.0,6850.0,183710
2017-12-29,7010.0,7010.0,6650.0,6750.0,375360
2018-01-02,6890.0,7010.0,6850.0,7010.0,242290
2018-01-03,6930.0,7120.0,6890.0,6920.0,394330
2018-01-04,7260.0,7260.0,7000.0,7000.0,1269960
2018-01-05,7540.0,7650.0,7350.0,7390.0,1301580
2018-01-08,7430.0,7560.0,7260.0,7540.0,699430
2018-01-09,7250.0,7440.0,7210.0,7400.0,610650
2018-01-10,7280.0,7410.0,7240.0,7240.0,602120
2018-01-11,7360.0,7380.0,7240.0,7300.0,1566900
2018-01-12,7300.0,7380.0,7270.0,7380.0,399460
2018-01-15,7250.0,7380.0,7130.0,7380.0,491570
2018-01-16,7110.0,7250.0,7050.0,7210.0,539500
2018-01-17,6980.0,7230.0,6980.0,7190.0,542000
2018-01-18,6890.0,6980.0,6770.0,6980.0,300210
2018-01-19,6930.0,6960.0,6820.0,6920.0,487650
2018-01-22,6840.0,7070.0,6840.0,7020.0,434690
2018-01-23,6840.0,6840.0,6840.0,6840.0,0
2018-01-24,6840.0,6840.0,6840.0,6840.0,0
2018-01-25,6650.0,6810.0,6650.0,6810.0,845350
2018-01-26,6540.0,6710.0,6480.0,6650.0,444650
2018-01-29,6190.0,6560.0,6180.0,6560.0,638050
2018-01-30,6010.0,6170.0,6000.0,6170.0,586980
2018-01-31,6410.0,6420.0,6000.0,6010.0,418810
2018-02-01,6190.0,6420.0,6190.0,6410.0,251450
2018-02-02,6120.0,6190.0,6070.0,6190.0,166210
2018-02-05,5840.0,6120.0,5820.0,6120.0,329480
2018-02-06,5550.0,5710.0,5430.0,5440.0,535720
2018-02-07,5930.0,5930.0,5640.0,5910.0,319660
2018-02-08,5820.0,6000.0,5750.0,6000.0,155400
2018-02-09,5640.0,5710.0,5420.0,5590.0,659260
2018-02-12,5910.0,5910.0,5780.0,5800.0,161610
2018-02-13,6100.0,6160.0,5960.0,6010.0,154950
2018-02-21,6200.0,6210.0,6100.0,6190.0,164790
2018-02-22,6110.0,6260.0,6110.0,6190.0,157340
2018-02-23,6150.0,6190.0,6040.0,6190.0,180340
2018-02-26,6070.0,6180.0,6020.0,6180.0,118690
2018-02-27,6100.0,6240.0,6050.0,6060.0,184570
2018-02-28,6080.0,6130.0,6020.0,6100.0,166370
2018-03-01,6030.0,6080.0,6010.0,6020.0,140270
2018-03-02,6010.0,6080.0,6000.0,6010.0,171450
2018-03-05,6050.0,6070.0,5940.0,5950.0,157760
2018-03-06,6130.0,6140.0,6010.0,6020.0,145730
2018-03-07,6240.0,6410.0,6130.0,6130.0,460890
2018-03-08,6380.0,6380.0,6240.0,6340.0,238400
2018-03-09,6270.0,6420.0,6270.0,6380.0,103510
2018-03-12,6130.0,6380.0,6050.0,6270.0,176400
2018-03-13,6550.0,6550.0,6100.0,6240.0,2877350
2018-03-14,6760.0,6850.0,6650.0,6750.0,554750
2018-03-15,6590.0,6740.0,6510.0,6730.0,470910
2018-03-16,6430.0,6580.0,6390.0,6520.0,365970
2018-03-19,6400.0,6560.0,6290.0,6560.0,141200
2018-03-20,6340.0,6430.0,6290.0,6330.0,202010
2018-03-21,6340.0,6410.0,6280.0,6370.0,130600
2018-03-22,6470.0,6470.0,6190.0,6380.0,944620
2018-03-23,6340.0,6470.0,6220.0,6280.0,160620
2018-03-26,6380.0,6420.0,6360.0,6380.0,142130
2018-03-27,6430.0,6510.0,6270.0,6380.0,319080
2018-03-28,6280.0,6430.0,6280.0,6430.0,141900
2018-03-29,6380.0,6380.0,6280.0,6280.0,120410
2018-03-30,6520.0,6520.0,6350.0,6350.0,459100
2018-04-02,6730.0,6830.0,6520.0,6650.0,728110
2018-04-03,6950.0,6970.0,6750.0,6840.0,1849400
2018-04-04,7010.0,7210.0,6890.0,6890.0,1438410
2018-04-05,7500.0,7500.0,6930.0,6930.0,2695700
2018-04-06,7930.0,8010.0,7760.0,8010.0,2477780
2018-04-09,7540.0,7860.0,7540.0,7760.0,1153340
2018-04-10,7210.0,7550.0,7210.0,7540.0,668690
2018-04-11,6980.0,7390.0,6970.0,7240.0,439480
2018-04-12,7170.0,7210.0,6860.0,6860.0,201780
2018-04-13,7380.0,7500.0,7210.0,7210.0,590300
2018-04-16,7520.0,7670.0,7210.0,7380.0,578470
2018-04-17,7600.0,7720.0,7490.0,7490.0,1244920
2018-04-18,7620.0,7660.0,7580.0,7580.0,642940
2018-04-19,7580.0,7620.0,7510.0,7580.0,304540
2018-04-20,7620.0,7620.0,7410.0,7410.0,331650
2018-04-23,7590.0,7810.0,7580.0,7760.0,517710
2018-04-24,7600.0,7670.0,7530.0,7560.0,330900
2018-04-26,7530.0,7610.0,7520.0,7580.0,958190
2018-04-27,7490.0,7530.0,7440.0,7490.0,252990
2018-05-02,7210.0,7490.0,7120.0,7490.0,280080
2018-05-03,7020.0,7210.0,6770.0,6930.0,147310
2018-05-04,6710.0,7210.0,6710.0,7210.0,186710
2018-05-07,6820.0,6910.0,6750.0,6910.0,37820
2018-05-08,6750.0,6840.0,6680.0,6750.0,90560
2018-05-09,6750.0,6790.0,6700.0,6790.0,41940
2018-05-10,6720.0,6750.0,6720.0,6750.0,51530
2018-05-11,6830.0,6930.0,6710.0,6930.0,37010
2018-05-14,6820.0,6840.0,6540.0,6540.0,41750
2018-05-15,6830.0,6840.0,6650.0,6820.0,72730
2018-05-16,6780.0,6880.0,6750.0,6880.0,36960
2018-05-17,6840.0,6960.0,6720.0,6960.0,37140
2018-05-18,6740.0,6750.0,6560.0,6750.0,31010
2018-05-21,6730.0,6740.0,6650.0,6740.0,23570
2018-05-22,6380.0,6730.0,6380.0,6650.0,79730
2018-05-23,6380.0,6590.0,6220.0,6590.0,28440
2018-05-24,6420.0,6470.0,6380.0,6380.0,9180
2018-05-25,6350.0,6450.0,6160.0,6420.0,39450
2018-05-28,5910.0,6280.0,5910.0,6280.0,35200
2018-05-29,5910.0,6230.0,5850.0,6230.0,214310
2018-05-30,6280.0,6320.0,6100.0,6130.0,219950
2018-05-31,6280.0,6450.0,6240.0,6450.0,150960
2018-06-01,6270.0,6410.0,6190.0,6410.0,79980
2018-06-04,6080.0,6270.0,6040.0,6270.0,249160
2018-06-05,6080.0,6080.0,6040.0,6080.0,170510
2018-06-06,6280.0,6280.0,6010.0,6080.0,104290
2018-06-07,6270.0,6280.0,6100.0,6280.0,64320
2018-06-08,6270.0,6280.0,6150.0,6280.0,24940
2018-06-11,6210.0,6270.0,6190.0,6190.0,41300
2018-06-12,6100.0,6240.0,5820.0,6230.0,52740
2018-06-13,5820.0,6400.0,5810.0,6400.0,500360
2018-06-14,5840.0,5930.0,5820.0,5910.0,59610
2018-06-15,6100.0,6100.0,5820.0,5820.0,45990
2018-06-18,5930.0,6140.0,5910.0,6010.0,64080
2018-06-19,5990.0,6150.0,5910.0,6010.0,276230
2018-06-20,5990.0,6100.0,5920.0,5920.0,163460
2018-06-21,6010.0,6050.0,5930.0,6010.0,387240
2018-06-22,6020.0,6100.0,6010.0,6100.0,49890
2018-06-25,6040.0,6150.0,6040.0,6080.0,30910
2018-06-26,5990.0,6050.0,5910.0,5910.0,52930
2018-06-27,6010.0,6130.0,6010.0,6010.0,53320
2018-06-28,5990.0,6100.0,5820.0,5840.0,87370
2018-06-29,6040.0,6070.0,5990.0,5990.0,16420
2018-07-02,5940.0,5960.0,5890.0,5960.0,89680
2018-07-03,5730.0,5960.0,5730.0,5890.0,92900
2018-07-04,5730.0,5820.0,5690.0,5730.0,59500
2018-07-05,5670.0,5730.0,5590.0,5730.0,57410
2018-07-06,5730.0,5730.0,5590.0,5670.0,40400
2018-07-09,5640.0,5730.0,5640.0,5730.0,70870
2018-07-10,5620.0,5680.0,5550.0,5680.0,85280
2018-07-11,5520.0,5640.0,5420.0,5640.0,62030
2018-07-12,5430.0,5550.0,5420.0,5550.0,53700
2018-07-13,5550.0,5550.0,5430.0,5550.0,55490
2018-07-16,5490.0,5550.0,5450.0,5450.0,10040
2018-07-17,5560.0,5700.0,5500.0,5550.0,107220
2018-07-18,5750.0,5750.0,5600.0,5640.0,64900
2018-07-19,5640.0,5750.0,5640.0,5750.0,71230
2018-07-20,5620.0,5660.0,5590.0,5590.0,112410
2018-07-23,5640.0,5720.0,5590.0,5620.0,50120
2018-07-24,5640.0,5700.0,5590.0,5640.0,44270
2018-07-25,5820.0,5840.0,5590.0,5640.0,114910
2018-07-26,5960.0,6050.0,5830.0,5830.0,198600
2018-07-27,5960.0,6010.0,5910.0,6000.0,15120
2018-07-30,5910.0,5990.0,5830.0,5990.0,30950
2018-07-31,6010.0,6090.0,5910.0,5910.0,263290
2018-08-01,5910.0,6190.0,5910.0,6150.0,114660
2018-08-02,5910.0,6010.0,5880.0,5910.0,67370
2018-08-03,5800.0,6000.0,5800.0,6000.0,97080
2018-08-06,5820.0,5990.0,5680.0,5800.0,55270
2018-08-07,5900.0,6010.0,5780.0,5780.0,33000
2018-08-08,5870.0,5950.0,5790.0,5910.0,24300
2018-08-09,5800.0,5910.0,5780.0,5870.0,29180
2018-08-10,5770.0,5850.0,5740.0,5750.0,76880
2018-08-13,5790.0,5870.0,5730.0,5870.0,100460
2018-08-14,6160.0,6170.0,5910.0,6010.0,903260
