Date,Close,High,Low,Open,Volume
2013-05-08,28290.0,28290.0,28060.0,28290.0,47030
2013-05-09,28290.0,28290.0,28060.0,28060.0,66390
2013-05-10,28290.0,28520.0,28060.0,28290.0,189470
2013-05-13,28290.0,28290.0,28060.0,28290.0,51040
2013-05-14,28290.0,28290.0,27830.0,28060.0,174290
2013-05-15,28290.0,28520.0,28060.0,28060.0,125890
2013-05-16,28520.0,28520.0,28060.0,28290.0,154240
2013-05-17,28520.0,28740.0,28290.0,28520.0,170120
2013-05-20,28740.0,28740.0,28290.0,28740.0,212390
2013-05-21,29200.0,29880.0,28970.0,28970.0,599420
2013-05-22,29660.0,29660.0,29200.0,29430.0,185010
2013-05-23,29660.0,30110.0,29430.0,29660.0,271020
2013-05-24,29880.0,30340.0,29430.0,29430.0,381910
2013-05-27,30570.0,31030.0,30110.0,30110.0,446120
2013-05-28,30800.0,30800.0,30570.0,30800.0,183380
2013-05-29,30340.0,30800.0,30340.0,30800.0,231110
2013-05-30,30570.0,30570.0,30110.0,30570.0,185110
2013-05-31,30570.0,31030.0,30340.0,30570.0,264490
2013-06-03,30340.0,30800.0,30340.0,30570.0,129090
2013-06-04,30110.0,30570.0,30110.0,30340.0,189940
2013-06-05,30570.0,30570.0,30110.0,30340.0,199230
2013-06-06,30800.0,30800.0,30340.0,30570.0,188880
2013-06-07,31030.0,31250.0,30800.0,31030.0,146880
2013-06-10,31480.0,31710.0,31250.0,31250.0,290650
2013-06-11,31940.0,31940.0,31250.0,31710.0,164490
2013-06-12,31710.0,31940.0,31710.0,31940.0,108800
2013-06-13,31480.0,31480.0,31030.0,31480.0,257630
2013-06-14,31660.0,31900.0,31430.0,31660.0,76880
2013-06-17,30510.0,31660.0,30510.0,31660.0,390940
2013-06-18,30740.0,30970.0,30510.0,30510.0,120890
2013-06-19,31200.0,31430.0,30970.0,31200.0,130700
2013-06-20,30970.0,31430.0,30740.0,31200.0,112610
2013-06-21,30970.0,31200.0,30740.0,30740.0,123320
2013-06-24,30970.0,31200.0,30510.0,31200.0,154040
2013-06-25,30050.0,30970.0,29350.0,30740.0,419640
2013-06-26,30050.0,30280.0,29820.0,30050.0,226880
2013-06-27,30510.0,30510.0,30050.0,30280.0,205810
2013-06-28,30510.0,30740.0,30280.0,30510.0,100240
2013-07-01,30280.0,30510.0,30050.0,30050.0,113300
2013-07-02,31200.0,31200.0,30740.0,30740.0,346060
2013-07-03,30970.0,31430.0,30970.0,31200.0,149530
2013-07-04,30970.0,31200.0,30740.0,30970.0,97200
2013-07-05,30970.0,31200.0,30740.0,30970.0,72890
2013-07-08,30970.0,31200.0,30740.0,30970.0,130740
2013-07-09,31430.0,31660.0,31200.0,31200.0,189580
2013-07-10,31430.0,31900.0,31430.0,31660.0,161190
2013-07-11,31430.0,31660.0,31200.0,31430.0,112390
2013-07-12,31660.0,31660.0,31200.0,31430.0,153350
2013-07-15,31660.0,31900.0,31430.0,31660.0,122900
2013-07-16,32130.0,32360.0,31660.0,31660.0,506730
2013-07-17,32360.0,32360.0,31900.0,32360.0,245830
2013-07-18,32360.0,32590.0,32130.0,32130.0,201870
2013-07-19,33280.0,33280.0,32590.0,32590.0,422230
2013-07-22,33510.0,33510.0,32820.0,33280.0,209600
2013-07-23,33510.0,33980.0,33510.0,33750.0,382650
2013-07-24,32820.0,33510.0,32820.0,33510.0,386880
2013-07-25,33050.0,33280.0,32590.0,32820.0,230340
2013-07-26,33280.0,33280.0,32820.0,33050.0,162950
2013-07-29,32590.0,33510.0,32590.0,33280.0,253290
2013-07-30,32820.0,33050.0,32590.0,32820.0,241950
2013-07-31,33510.0,33510.0,32820.0,32820.0,247770
2013-08-01,33510.0,33750.0,33280.0,33510.0,183380
2013-08-02,33750.0,33980.0,33510.0,33750.0,174920
2013-08-05,33280.0,33980.0,33280.0,33750.0,371780
2013-08-06,33750.0,33980.0,33050.0,33280.0,291030
2013-08-07,33510.0,33750.0,33510.0,33750.0,292010
2013-08-08,33510.0,33750.0,33280.0,33510.0,151820
2013-08-09,33510.0,33750.0,33280.0,33510.0,159070
2013-08-12,33510.0,33750.0,33510.0,33750.0,116260
2013-08-13,33980.0,33980.0,33510.0,33510.0,213280
2013-08-14,34440.0,34440.0,33750.0,33980.0,206100
2013-08-15,34900.0,34900.0,34440.0,34670.0,258740
2013-08-16,34670.0,34900.0,34210.0,34900.0,395060
2013-08-19,34670.0,34670.0,34210.0,34440.0,587140
2013-08-20,34200.0,34900.0,33970.0,34670.0,600930
2013-08-21,34200.0,34200.0,33730.0,33970.0,232120
2013-08-22,33500.0,34200.0,33500.0,33970.0,479780
2013-08-23,31860.0,33500.0,31390.0,33500.0,1332760
2013-08-26,32790.0,32790.0,30690.0,31620.0,799920
2013-08-27,32560.0,32790.0,32090.0,32560.0,375240
2013-08-28,31150.0,32330.0,31150.0,32330.0,704560
2013-08-29,30920.0,31620.0,30920.0,31150.0,686640
2013-08-30,30450.0,31150.0,29510.0,30920.0,989560
2013-09-03,31150.0,31620.0,30690.0,30920.0,240850
2013-09-04,31860.0,32560.0,31620.0,31620.0,559630
2013-09-05,32560.0,33260.0,32330.0,32560.0,606010
2013-09-06,32560.0,33260.0,32330.0,33260.0,622950
2013-09-09,31860.0,32560.0,31620.0,32330.0,213380
2013-09-10,32330.0,32330.0,31860.0,31860.0,98300
2013-09-11,32330.0,32560.0,32090.0,32330.0,145120
2013-09-12,32090.0,32330.0,32090.0,32330.0,67390
2013-09-13,32330.0,32330.0,31860.0,32090.0,57390
2013-09-16,32090.0,32330.0,31860.0,32330.0,62070
2013-09-17,32090.0,32330.0,31860.0,32090.0,82100
2013-09-18,31860.0,32330.0,31860.0,32330.0,73620
2013-09-19,32090.0,32330.0,31860.0,32090.0,58080
2013-09-20,32330.0,32330.0,31860.0,32090.0,35340
2013-09-23,32090.0,32330.0,31860.0,32090.0,128710
2013-09-24,32330.0,32330.0,31860.0,32090.0,61330
2013-09-25,32790.0,33500.0,32090.0,32090.0,257540
2013-09-26,32560.0,33030.0,32560.0,32790.0,91970
2013-09-27,32790.0,32790.0,32330.0,32560.0,57260
2013-09-30,33030.0,33030.0,32560.0,32790.0,92160
2013-10-01,32560.0,33260.0,32560.0,33030.0,124630
2013-10-02,32790.0,33030.0,32560.0,32560.0,98350
2013-10-03,32560.0,32790.0,32560.0,32790.0,61720
2013-10-04,32790.0,32790.0,32330.0,32560.0,88360
2013-10-07,32790.0,33030.0,32560.0,32790.0,153310
2013-10-08,32790.0,32790.0,32560.0,32790.0,156730
2013-10-09,33260.0,33500.0,32560.0,32790.0,334620
2013-10-10,32790.0,33500.0,32790.0,33260.0,129610
2013-10-11,32790.0,33260.0,32790.0,33030.0,160730
2013-10-14,33030.0,33260.0,32790.0,32790.0,91900
2013-10-15,33260.0,33260.0,32790.0,33030.0,100290
2013-10-16,33260.0,33260.0,33030.0,33260.0,110980
2013-10-17,33030.0,33500.0,33030.0,33260.0,125820
2013-10-18,33260.0,33260.0,33030.0,33030.0,139400
2013-10-21,33260.0,33260.0,33030.0,33260.0,83200
2013-10-22,33030.0,33260.0,33030.0,33260.0,91480
2013-10-23,33030.0,33260.0,33030.0,33260.0,35240
2013-10-24,33260.0,33730.0,33030.0,33030.0,428810
2013-10-25,33260.0,33730.0,33260.0,33500.0,107840
2013-10-28,33030.0,33500.0,33030.0,33260.0,55650
2013-10-29,33030.0,33260.0,32560.0,33030.0,272690
2013-10-30,33030.0,33030.0,32790.0,33030.0,43600
2013-10-31,32790.0,33260.0,32790.0,33030.0,78480
2013-11-01,32790.0,33030.0,32790.0,33030.0,68120
2013-11-04,32790.0,33030.0,32790.0,32790.0,70800
2013-11-05,33030.0,33030.0,32790.0,32790.0,50920
2013-11-06,33030.0,33030.0,32790.0,33030.0,181420
2013-11-07,32790.0,33030.0,32560.0,32790.0,143750
2013-11-08,32560.0,33030.0,32560.0,32560.0,150620
2013-11-11,32560.0,32790.0,32560.0,32560.0,72900
2013-11-12,32560.0,32790.0,32330.0,32560.0,104860
2013-11-13,32560.0,32560.0,32330.0,32560.0,60090
2013-11-14,32560.0,32790.0,32560.0,32560.0,90640
2013-11-15,33030.0,33260.0,32560.0,32560.0,328520
2013-11-18,33260.0,33260.0,33030.0,33030.0,118030
2013-11-19,33260.0,33500.0,33030.0,33260.0,117700
2013-11-20,33030.0,33260.0,33030.0,33030.0,82750
2013-11-21,33030.0,33260.0,32790.0,33260.0,189120
2013-11-22,33030.0,33260.0,32790.0,33030.0,107010
2013-11-25,33030.0,33030.0,32790.0,33030.0,84960
2013-11-26,33730.0,33970.0,32790.0,33030.0,796250
2013-11-27,33730.0,34200.0,33730.0,34200.0,225960
2013-11-28,33260.0,33730.0,33260.0,33730.0,268280
2013-11-29,33260.0,33500.0,32790.0,33260.0,295470
2013-12-02,33030.0,33260.0,33030.0,33260.0,167110
2013-12-03,33260.0,33500.0,33030.0,33030.0,238710
2013-12-04,33030.0,33260.0,33030.0,33260.0,164430
2013-12-05,33260.0,33260.0,32790.0,32790.0,186610
2013-12-06,33030.0,33260.0,33030.0,33260.0,39840
2013-12-09,32560.0,33030.0,32560.0,32790.0,307050
2013-12-10,32790.0,32790.0,32330.0,32560.0,117220
2013-12-11,33030.0,33030.0,32560.0,32790.0,184110
2013-12-12,32790.0,33030.0,32790.0,32790.0,65110
2013-12-13,32790.0,33030.0,32560.0,33030.0,58920
2013-12-16,32750.0,32980.0,32750.0,32750.0,44500
2013-12-17,32750.0,32980.0,32510.0,32980.0,81460
2013-12-18,32510.0,32750.0,32510.0,32750.0,125480
2013-12-19,32750.0,32750.0,32510.0,32750.0,73390
2013-12-20,32750.0,32750.0,32510.0,32750.0,75570
2013-12-23,32510.0,32750.0,32280.0,32510.0,82920
2013-12-24,32280.0,32750.0,32280.0,32510.0,102300
2013-12-25,32040.0,32280.0,31800.0,32280.0,241460
2013-12-26,31800.0,32280.0,31800.0,32040.0,209560
2013-12-27,32040.0,32280.0,31800.0,31800.0,70280
2013-12-30,31800.0,32280.0,31800.0,32040.0,137570
2013-12-31,31800.0,32280.0,31570.0,31800.0,196990
2014-01-02,31800.0,32280.0,31800.0,31800.0,32520
2014-01-03,32040.0,32040.0,31800.0,31800.0,30700
2014-01-06,32040.0,32040.0,31800.0,31800.0,77090
2014-01-07,31800.0,32040.0,31800.0,32040.0,105870
2014-01-08,32040.0,32040.0,31800.0,31800.0,38900
2014-01-09,32040.0,32040.0,31800.0,32040.0,31100
2014-01-10,32510.0,32750.0,32040.0,32040.0,202890
2014-01-13,32280.0,32510.0,32280.0,32280.0,61380
2014-01-14,32280.0,32510.0,32040.0,32280.0,92090
2014-01-15,32510.0,32510.0,32040.0,32510.0,114260
2014-01-16,32280.0,32510.0,32280.0,32510.0,74730
2014-01-17,32750.0,33220.0,32280.0,32280.0,540090
2014-01-20,33450.0,34160.0,32750.0,32750.0,517140
2014-01-21,33220.0,33450.0,32980.0,33450.0,99710
2014-01-22,32980.0,33450.0,32750.0,33450.0,318980
2014-01-23,33220.0,33450.0,32980.0,32980.0,107370
2014-01-24,33450.0,33690.0,33220.0,33220.0,261110
2014-01-27,33220.0,33450.0,32980.0,33450.0,112900
2014-02-06,32980.0,33450.0,32980.0,33220.0,177090
2014-02-07,32980.0,33220.0,32750.0,32980.0,241230
2014-02-10,32980.0,32980.0,32510.0,32980.0,206320
2014-02-11,32750.0,33220.0,32750.0,32750.0,263880
2014-02-12,32980.0,32980.0,32750.0,32750.0,87930
2014-02-13,32750.0,33220.0,32750.0,33220.0,146350
2014-02-14,32980.0,33450.0,32750.0,32980.0,303460
2014-02-17,32980.0,33220.0,32750.0,32980.0,151080
2014-02-18,32980.0,33220.0,32750.0,32980.0,223130
2014-02-19,32750.0,33220.0,32750.0,32980.0,226230
2014-02-20,32510.0,32980.0,32510.0,32750.0,340300
2014-02-21,32510.0,32980.0,32280.0,32510.0,242430
2014-02-24,32750.0,32980.0,32510.0,32510.0,172070
2014-02-25,32750.0,32980.0,32510.0,32750.0,301230
2014-02-26,32750.0,32750.0,32510.0,32750.0,138990
2014-02-27,33450.0,33920.0,32510.0,32750.0,1220670
2014-02-28,33220.0,33690.0,33220.0,33690.0,192120
2014-03-03,33220.0,33220.0,32750.0,33220.0,160300
2014-03-04,32750.0,33220.0,32750.0,32980.0,201430
2014-03-05,32750.0,32980.0,32750.0,32980.0,117520
2014-03-06,32750.0,32980.0,32510.0,32750.0,265540
2014-03-07,32750.0,32980.0,32510.0,32750.0,112590
2014-03-10,32980.0,33220.0,32750.0,32750.0,197440
2014-03-11,32980.0,33220.0,32750.0,32980.0,318340
2014-03-12,33220.0,33690.0,32980.0,32980.0,745520
2014-03-13,34400.0,34400.0,33220.0,33220.0,1007020
2014-03-14,35340.0,35810.0,34400.0,34630.0,797290
2014-03-17,34870.0,35570.0,34630.0,35340.0,396390
2014-03-18,34630.0,34870.0,34400.0,34870.0,441500
2014-03-19,34400.0,34870.0,34160.0,34630.0,348960
2014-03-20,33690.0,34630.0,33690.0,34400.0,441220
2014-03-21,33920.0,34160.0,33690.0,33690.0,243070
2014-03-24,33690.0,34400.0,33690.0,34160.0,446980
2014-03-25,33450.0,33920.0,33450.0,33690.0,328350
2014-03-26,32980.0,33690.0,32750.0,33450.0,495510
2014-03-27,32980.0,33220.0,32750.0,33220.0,273480
2014-03-28,33220.0,33450.0,32980.0,32980.0,208560
2014-03-31,33220.0,33690.0,33220.0,33450.0,175880
2014-04-01,33220.0,33450.0,32980.0,33450.0,181570
2014-04-02,33220.0,33450.0,32980.0,33220.0,209510
2014-04-03,33920.0,34160.0,33220.0,33220.0,277300
2014-04-04,34160.0,34160.0,33690.0,33920.0,359580
2014-04-07,34870.0,35340.0,34630.0,35100.0,761320
2014-04-08,34630.0,35100.0,34630.0,34870.0,284200
2014-04-10,33920.0,34870.0,33920.0,34630.0,415430
2014-04-11,33690.0,34160.0,33450.0,33690.0,200970
2014-04-14,33450.0,33920.0,33450.0,33690.0,376180
2014-04-15,33220.0,33690.0,32980.0,33450.0,343490
2014-04-16,33220.0,33450.0,32750.0,33220.0,267480
2014-04-17,33220.0,33450.0,32980.0,33220.0,197770
2014-04-18,32980.0,33220.0,32750.0,33220.0,252270
2014-04-21,32750.0,32980.0,32750.0,32980.0,254000
2014-04-22,32980.0,32980.0,32510.0,32980.0,160270
2014-04-23,32750.0,32980.0,32750.0,32980.0,73720
2014-04-24,32750.0,32980.0,32510.0,32750.0,148570
2014-04-25,33220.0,33450.0,32750.0,32980.0,162140
2014-04-28,32750.0,32980.0,32750.0,32980.0,157990
2014-04-29,32750.0,32980.0,32510.0,32510.0,80990
2014-05-05,32280.0,32750.0,32040.0,32750.0,264620
2014-05-06,31330.0,32280.0,31100.0,32280.0,271300
2014-05-07,31570.0,32040.0,31330.0,31570.0,96260
2014-05-08,29450.0,31330.0,29450.0,31330.0,866350
2014-05-09,30630.0,30860.0,29450.0,29680.0,255360
2014-05-12,29210.0,30630.0,28740.0,30630.0,444150
2014-05-13,28970.0,29930.0,28970.0,28970.0,235060
2014-05-14,29690.0,29690.0,28490.0,28490.0,283680
2014-05-15,28730.0,29930.0,28490.0,29210.0,303320
2014-05-16,28970.0,29210.0,28490.0,28730.0,220610
2014-05-19,29210.0,29450.0,28730.0,28970.0,165780
2014-05-20,29450.0,29690.0,28970.0,29210.0,141870
2014-05-21,29930.0,29930.0,29450.0,29450.0,117900
2014-05-22,30170.0,30650.0,29930.0,29930.0,205250
2014-05-23,29930.0,30410.0,29930.0,30170.0,76260
2014-05-26,29450.0,29930.0,29450.0,29930.0,106630
2014-05-27,29690.0,29930.0,29210.0,29690.0,155960
2014-05-28,29450.0,29930.0,29210.0,29690.0,109830
2014-05-29,29450.0,29690.0,29210.0,29210.0,77340
2014-05-30,29450.0,29930.0,29450.0,29450.0,138880
2014-06-02,29690.0,29930.0,29210.0,29450.0,145600
2014-06-03,29690.0,29930.0,29450.0,29690.0,67150
2014-06-04,29690.0,29930.0,29450.0,29690.0,182950
2014-06-05,29690.0,29930.0,29210.0,29930.0,85820
2014-06-06,29690.0,29690.0,29450.0,29690.0,31640
2014-06-09,29690.0,29930.0,29450.0,29690.0,167320
2014-06-10,29210.0,29690.0,29210.0,29450.0,159700
2014-06-11,29210.0,29450.0,28970.0,29450.0,197300
2014-06-12,29450.0,29450.0,29210.0,29210.0,105560
2014-06-13,29210.0,29690.0,29210.0,29690.0,140310
2014-06-16,29210.0,29450.0,29210.0,29210.0,49920
2014-06-17,29210.0,29450.0,29210.0,29210.0,174680
2014-06-18,29210.0,29450.0,28970.0,29210.0,97760
2014-06-19,28970.0,29210.0,28970.0,28970.0,95070
2014-06-20,28970.0,29210.0,28970.0,29210.0,82380
2014-06-23,28970.0,29210.0,28970.0,28970.0,53690
2014-06-24,28970.0,29210.0,28970.0,28970.0,56020
2014-06-25,29210.0,29450.0,28970.0,29210.0,92390
2014-06-26,29450.0,29450.0,29210.0,29210.0,80110
2014-06-27,29210.0,29450.0,29210.0,29450.0,69240
2014-06-30,29210.0,29450.0,28970.0,29210.0,62820
2014-07-01,29210.0,29450.0,29210.0,29450.0,96620
2014-07-02,29930.0,30170.0,29210.0,29210.0,266720
2014-07-03,30410.0,30410.0,29930.0,30170.0,175410
2014-07-04,31130.0,31370.0,30650.0,30650.0,468050
2014-07-07,30890.0,31370.0,30650.0,31130.0,172450
2014-07-08,30890.0,30890.0,30410.0,30650.0,159400
2014-07-09,30650.0,30890.0,30410.0,30650.0,115540
