Date,Close,High,Low,Open,Volume
2017-08-01,9560.0,9560.0,8990.0,8990.0,8068990
2017-08-02,9770.0,9970.0,9500.0,9560.0,5393780
2017-08-03,9900.0,10000.0,9600.0,9730.0,3913390
2017-08-04,10470.0,10510.0,9770.0,9800.0,7167000
2017-08-07,10710.0,10780.0,10410.0,10570.0,7971790
2017-08-08,10240.0,10710.0,10240.0,10570.0,3610730
2017-08-09,9930.0,10270.0,9900.0,10070.0,4934800
2017-08-10,10340.0,10340.0,9870.0,9900.0,3856410
2017-08-11,10170.0,10510.0,10100.0,10300.0,4126600
2017-08-14,10100.0,10300.0,9900.0,10170.0,2246230
2017-08-15,10100.0,10100.0,9830.0,10000.0,3075570
2017-08-16,10510.0,10510.0,9970.0,10100.0,4477470
2017-08-17,10240.0,10740.0,10240.0,10610.0,6361230
2017-08-18,10070.0,10340.0,10070.0,10240.0,3295780
2017-08-21,9930.0,10340.0,9930.0,10140.0,3607550
2017-08-22,9770.0,10000.0,9730.0,9930.0,2532520
2017-08-23,9560.0,9900.0,9530.0,9770.0,2173320
2017-08-24,9600.0,9700.0,9460.0,9660.0,1741320
2017-08-25,9830.0,9900.0,9560.0,9630.0,2371220
2017-08-28,9800.0,10030.0,9800.0,9900.0,1458670
2017-08-29,9500.0,9770.0,9500.0,9730.0,4114560
2017-08-30,9290.0,9600.0,9160.0,9530.0,4352360
2017-08-31,9290.0,9290.0,8960.0,9060.0,4675130
2017-09-01,9090.0,9530.0,9090.0,9430.0,1857050
2017-09-05,9160.0,9290.0,8890.0,9090.0,2127500
2017-09-06,9190.0,9430.0,9160.0,9230.0,1949370
2017-09-07,9290.0,9460.0,9290.0,9290.0,1904710
2017-09-08,9160.0,9330.0,9160.0,9290.0,1675920
2017-09-11,9020.0,9190.0,9020.0,9090.0,1553950
2017-09-12,8990.0,9090.0,8920.0,9020.0,2493610
2017-09-13,9190.0,9230.0,8960.0,9020.0,2332310
2017-09-14,9230.0,9360.0,9130.0,9260.0,1801820
2017-09-15,9130.0,9290.0,9090.0,9190.0,1369300
2017-09-18,9390.0,9560.0,9230.0,9230.0,5178860
2017-09-19,9460.0,9630.0,9430.0,9430.0,4648890
2017-09-20,9360.0,9560.0,9330.0,9560.0,1687900
2017-09-21,9360.0,9600.0,9360.0,9500.0,2106200
2017-09-22,9230.0,9430.0,9230.0,9430.0,1845470
2017-09-25,9330.0,9430.0,9230.0,9260.0,1291340
2017-09-26,9970.0,9970.0,9600.0,9600.0,7444130
2017-09-27,9770.0,10200.0,9770.0,10000.0,4402240
2017-09-28,9830.0,10000.0,9700.0,9730.0,4144320
2017-09-29,9530.0,9870.0,9530.0,9770.0,2051960
2017-10-02,9600.0,9730.0,9500.0,9560.0,2430520
2017-10-03,9360.0,9560.0,9230.0,9560.0,2784240
2017-10-04,9390.0,9430.0,9260.0,9290.0,1123930
2017-10-05,9390.0,9430.0,9230.0,9330.0,1851700
2017-10-06,9430.0,9600.0,9390.0,9500.0,1759020
2017-10-09,9330.0,9360.0,9260.0,9290.0,1695100
2017-10-10,9360.0,9460.0,9290.0,9360.0,1349050
2017-10-11,9600.0,9630.0,9430.0,9500.0,2434170
2017-10-12,9500.0,9660.0,9500.0,9600.0,1666950
2017-10-13,9700.0,9700.0,9430.0,9460.0,1683950
2017-10-16,9900.0,10000.0,9830.0,9900.0,3386680
2017-10-17,9830.0,9930.0,9800.0,9930.0,1663340
2017-10-18,9970.0,10170.0,9830.0,9900.0,3062150
2017-10-19,10170.0,10270.0,9900.0,10030.0,2589790
2017-10-20,10000.0,10200.0,9970.0,10200.0,2993080
2017-10-23,9630.0,10030.0,9560.0,10000.0,2226900
2017-10-24,9630.0,9730.0,9600.0,9630.0,1042360
2017-10-25,9660.0,9900.0,9630.0,9870.0,1491820
2017-10-26,9730.0,9870.0,9630.0,9700.0,1749460
2017-10-27,9970.0,9970.0,9830.0,9900.0,1841620
2017-10-30,10000.0,10300.0,9970.0,10300.0,3471400
2017-10-31,10030.0,10200.0,9930.0,10000.0,2925450
2017-11-01,10540.0,10710.0,10100.0,10170.0,7452410
2017-11-02,10370.0,10570.0,10270.0,10510.0,4388050
2017-11-03,10780.0,10780.0,10340.0,10470.0,4389110
2017-11-06,10840.0,11210.0,10840.0,11080.0,7702940
2017-11-07,11380.0,11550.0,11010.0,11040.0,8715810
2017-11-08,11310.0,11580.0,11210.0,11250.0,4033130
2017-11-09,11310.0,11310.0,11040.0,11180.0,3824550
2017-11-10,11520.0,11790.0,11310.0,11380.0,4524960
2017-11-13,11990.0,12060.0,11380.0,11520.0,4553140
2017-11-14,11790.0,12190.0,11650.0,12020.0,5252720
2017-11-15,11580.0,11650.0,11310.0,11450.0,5398860
2017-11-16,12020.0,12060.0,11520.0,11520.0,3480990
2017-11-17,11720.0,12190.0,11650.0,12020.0,3740480
2017-11-20,11890.0,12060.0,11620.0,11920.0,3025320
2017-11-21,11580.0,11920.0,11550.0,11790.0,3512150
2017-11-22,11920.0,11950.0,11620.0,11790.0,3886810
2017-11-23,12260.0,12530.0,11950.0,12190.0,6692870
2017-11-24,12900.0,12900.0,12220.0,12260.0,4045720
2017-11-27,12860.0,13170.0,12860.0,13000.0,3155580
2017-11-28,12530.0,12730.0,12360.0,12660.0,4121990
2017-11-29,12800.0,12800.0,12260.0,12390.0,3100080
2017-11-30,12630.0,12930.0,12560.0,12800.0,2296070
2017-12-01,12730.0,13100.0,12730.0,13000.0,2758830
2017-12-04,13600.0,13600.0,12730.0,13070.0,4868760
2017-12-05,13100.0,13570.0,13100.0,13470.0,4038160
2017-12-06,13470.0,13570.0,12800.0,13070.0,4884720
2017-12-07,13000.0,13400.0,12930.0,13330.0,3620120
2017-12-08,13100.0,13200.0,13000.0,13130.0,2178850
2017-12-11,13100.0,13200.0,12760.0,12830.0,3442210
2017-12-12,13970.0,13970.0,12730.0,13400.0,5798230
2017-12-13,14410.0,14610.0,13870.0,13970.0,4014780
2017-12-14,14280.0,14450.0,14140.0,14210.0,2392340
2017-12-15,14820.0,14820.0,14280.0,14280.0,3490430
2017-12-18,14880.0,15360.0,14850.0,15020.0,3887970
2017-12-19,15560.0,15560.0,14680.0,14850.0,3619030
2017-12-20,15960.0,16600.0,15560.0,15690.0,6540450
2017-12-21,15360.0,16230.0,15360.0,16030.0,3832330
2017-12-22,15520.0,15830.0,15290.0,15360.0,2745890
2017-12-25,15730.0,15990.0,15560.0,15620.0,1900420
2017-12-26,16060.0,16060.0,15790.0,15960.0,1743660
2017-12-27,16160.0,16630.0,16160.0,16500.0,2217930
2017-12-28,16160.0,16300.0,15990.0,16160.0,1780800
2017-12-29,15730.0,16230.0,15520.0,16160.0,3602210
2018-01-02,15490.0,16160.0,15220.0,15830.0,4180640
2018-01-03,16430.0,16430.0,15590.0,15590.0,2497750
2018-01-04,16840.0,17140.0,16630.0,16970.0,3405050
2018-01-05,16800.0,17240.0,16500.0,16870.0,2548600
2018-01-08,16840.0,16970.0,16400.0,16570.0,3221890
2018-01-09,17850.0,17850.0,16970.0,17170.0,3595620
2018-01-10,19090.0,19090.0,18390.0,18590.0,5252120
2018-01-11,18920.0,19190.0,18590.0,18590.0,3852210
2018-01-12,18660.0,19460.0,18420.0,19460.0,4640650
2018-01-15,18790.0,19060.0,18450.0,18860.0,2321410
2018-01-16,19060.0,19330.0,18520.0,18720.0,2932920
2018-01-17,18180.0,19190.0,18180.0,18990.0,2804910
2018-01-18,18320.0,18390.0,17510.0,18120.0,3859030
2018-01-19,17640.0,18320.0,17640.0,18320.0,6295170
2018-01-22,18660.0,18760.0,17640.0,17850.0,4177420
2018-01-23,18660.0,18660.0,18660.0,18660.0,0
2018-01-24,18660.0,18660.0,18660.0,18660.0,0
2018-01-25,19930.0,19930.0,19670.0,19930.0,8185640
2018-01-26,19930.0,20510.0,19600.0,20140.0,3680120
2018-01-29,20610.0,20880.0,19730.0,19930.0,3575430
2018-01-30,19870.0,20470.0,19730.0,20070.0,4619380
2018-01-31,18490.0,19530.0,18490.0,19530.0,9205020
2018-02-01,17210.0,18590.0,17210.0,18490.0,7169800
2018-02-02,17850.0,18080.0,16370.0,17210.0,3865260
2018-02-05,16600.0,16970.0,16600.0,16630.0,2050790
2018-02-06,15460.0,15460.0,15460.0,15460.0,534460
2018-02-07,14820.0,16100.0,14750.0,15560.0,5892910
2018-02-08,13810.0,14140.0,13810.0,13810.0,3711730
2018-02-09,13400.0,13470.0,12860.0,12860.0,5370130
2018-02-12,14310.0,14310.0,12860.0,13470.0,2035110
2018-02-13,14480.0,14950.0,14410.0,14410.0,2077870
2018-02-21,13940.0,14820.0,13940.0,14820.0,3202760
2018-02-22,13070.0,13870.0,13000.0,13670.0,5146350
2018-02-23,13970.0,13970.0,13400.0,13540.0,1770730
2018-02-26,14280.0,14820.0,14180.0,14480.0,2415540
2018-02-27,14820.0,14880.0,14140.0,14280.0,2858380
2018-02-28,15490.0,15490.0,14480.0,14680.0,3186410
2018-03-01,14820.0,15390.0,14680.0,15090.0,2209810
2018-03-02,14950.0,14950.0,14280.0,14480.0,1595730
2018-03-05,14820.0,15320.0,14750.0,15320.0,2234750
2018-03-06,14820.0,15050.0,14650.0,15020.0,1208610
2018-03-07,15020.0,15250.0,14720.0,14750.0,2205570
2018-03-08,14950.0,15090.0,14880.0,15020.0,661300
2018-03-09,14410.0,14820.0,14380.0,14820.0,1287660
2018-03-12,14480.0,14780.0,14380.0,14780.0,894840
2018-03-13,13940.0,14480.0,13470.0,14480.0,2806980
2018-03-14,14210.0,14480.0,13470.0,13870.0,2059250
2018-03-15,14010.0,14210.0,13970.0,14010.0,690070
2018-03-16,14010.0,14380.0,13870.0,14110.0,1947860
2018-03-19,14450.0,14610.0,14140.0,14140.0,1662990
2018-03-20,14140.0,14480.0,14140.0,14280.0,691690
2018-03-21,14880.0,14950.0,14550.0,14550.0,3103240
2018-03-22,15250.0,15560.0,15220.0,15560.0,2769100
2018-03-23,15020.0,15150.0,14480.0,14480.0,1553780
2018-03-26,13970.0,15020.0,13970.0,15020.0,2774880
2018-03-27,13070.0,13770.0,13000.0,13600.0,3267280
2018-03-28,12860.0,13130.0,12390.0,12800.0,1652040
2018-03-29,12800.0,13330.0,12660.0,12860.0,920090
2018-03-30,12860.0,13030.0,12690.0,12800.0,607850
2018-04-02,12800.0,13130.0,12390.0,13130.0,1384970
2018-04-03,12490.0,12660.0,12120.0,12460.0,2102530
2018-04-04,12190.0,12660.0,12160.0,12530.0,1413310
2018-04-05,12460.0,12490.0,11990.0,12190.0,1296330
2018-04-06,12390.0,12460.0,12220.0,12290.0,590030
2018-04-09,12320.0,12360.0,12160.0,12160.0,864260
2018-04-10,12320.0,12390.0,12190.0,12320.0,852440
2018-04-11,12560.0,13000.0,12430.0,13000.0,1655630
2018-04-12,13440.0,13440.0,12560.0,12660.0,2318320
2018-04-13,13130.0,13770.0,13100.0,13470.0,1586070
2018-04-16,13130.0,13500.0,12900.0,13500.0,984240
2018-04-17,12630.0,12930.0,12590.0,12900.0,1054970
2018-04-18,12360.0,12730.0,12360.0,12560.0,721650
2018-04-19,12320.0,12800.0,12320.0,12660.0,1073900
2018-04-20,12290.0,12590.0,12220.0,12320.0,1234450
2018-04-23,12120.0,12560.0,11990.0,12290.0,996380
2018-04-24,12430.0,12590.0,12120.0,12120.0,1044930
2018-04-26,11850.0,12630.0,11850.0,12630.0,738070
2018-04-27,11450.0,11850.0,11380.0,11720.0,993700
2018-05-02,10670.0,10840.0,10670.0,10670.0,3060570
2018-05-03,9970.0,10370.0,9930.0,10370.0,1422260
2018-05-04,9930.0,10300.0,9870.0,10100.0,1074330
2018-05-07,10410.0,10410.0,10000.0,10100.0,994100
2018-05-08,10370.0,10880.0,10240.0,10410.0,1245890
2018-05-09,10510.0,10740.0,10440.0,10740.0,721620
2018-05-10,10440.0,10840.0,10440.0,10840.0,1052030
2018-05-11,10170.0,10440.0,10100.0,10440.0,582480
2018-05-14,10410.0,10440.0,10170.0,10170.0,421650
2018-05-15,10610.0,10740.0,10440.0,10470.0,971820
2018-05-16,11040.0,11180.0,10570.0,10640.0,1702510
2018-05-17,11520.0,11790.0,11180.0,11180.0,2271960
2018-05-18,11380.0,11920.0,11180.0,11790.0,1395280
2018-05-21,10980.0,11450.0,10910.0,11450.0,847010
2018-05-22,10340.0,11040.0,10340.0,10840.0,1437380
2018-05-23,10340.0,10610.0,9900.0,10300.0,1403540
2018-05-24,10100.0,10510.0,10000.0,10440.0,469200
2018-05-25,9390.0,10100.0,9390.0,10030.0,1882940
2018-05-28,8760.0,9060.0,8760.0,8820.0,1363400
2018-05-29,9090.0,9360.0,8420.0,8960.0,1039890
2018-05-30,9090.0,9360.0,8860.0,9090.0,706890
2018-05-31,9060.0,9290.0,9020.0,9160.0,606280
2018-06-01,9020.0,9190.0,8820.0,9060.0,1085370
2018-06-04,9230.0,9330.0,9090.0,9090.0,1331970
2018-06-05,9870.0,9870.0,9160.0,9230.0,1333590
2018-06-06,10240.0,10240.0,9870.0,9900.0,860100
2018-06-07,9970.0,10300.0,9830.0,10240.0,1157370
2018-06-08,9930.0,9970.0,9730.0,9900.0,813460
2018-06-11,9600.0,9830.0,9600.0,9770.0,566490
2018-06-12,9260.0,9560.0,9020.0,9430.0,1100440
2018-06-13,9700.0,9700.0,9230.0,9230.0,431080
2018-06-14,9390.0,9700.0,9360.0,9700.0,544270
2018-06-15,9430.0,9500.0,9290.0,9330.0,488770
2018-06-18,9020.0,9290.0,8960.0,9290.0,1308680
2018-06-19,8690.0,9090.0,8590.0,9090.0,1062500
2018-06-20,8960.0,8960.0,8690.0,8760.0,1155670
2018-06-21,8650.0,8960.0,8650.0,8960.0,672240
2018-06-22,8890.0,8890.0,8650.0,8690.0,668340
2018-06-25,9290.0,9460.0,9190.0,9460.0,811390
2018-06-26,9090.0,9230.0,9090.0,9160.0,444960
2018-06-27,9190.0,9500.0,9160.0,9290.0,1219940
2018-06-28,9060.0,9330.0,9020.0,9330.0,545720
2018-06-29,9190.0,9500.0,9060.0,9290.0,624720
2018-07-02,8920.0,9190.0,8820.0,9190.0,738610
2018-07-03,8760.0,9130.0,8620.0,8920.0,840550
2018-07-04,8590.0,9090.0,8520.0,8890.0,876820
2018-07-05,8550.0,8760.0,8220.0,8550.0,531780
2018-07-06,8690.0,8760.0,8350.0,8550.0,587900
2018-07-09,8690.0,9020.0,8690.0,8820.0,661790
2018-07-10,8620.0,8820.0,8590.0,8690.0,657360
2018-07-11,8490.0,8620.0,8420.0,8620.0,342540
2018-07-12,8280.0,8450.0,8220.0,8420.0,565910
2018-07-13,8280.0,8420.0,8220.0,8320.0,742600
2018-07-16,8280.0,8490.0,8280.0,8280.0,575950
2018-07-17,8220.0,8350.0,8050.0,8280.0,675650
2018-07-18,8790.0,8790.0,8150.0,8380.0,2146160
2018-07-19,8550.0,8920.0,8550.0,8820.0,705530
2018-07-20,8520.0,8690.0,8490.0,8550.0,971920
2018-07-23,8550.0,8890.0,8490.0,8520.0,925170
2018-07-24,8760.0,8860.0,8490.0,8550.0,2374100
2018-07-25,9090.0,9260.0,8890.0,8960.0,3890640
2018-07-26,8760.0,9160.0,8720.0,9160.0,1036790
2018-07-27,8720.0,9020.0,8620.0,8820.0,1431360
2018-07-30,8790.0,8820.0,8550.0,8650.0,1292390
2018-07-31,8860.0,8990.0,8650.0,8720.0,1694510
2018-08-01,9390.0,9460.0,8960.0,8990.0,6993540
2018-08-02,9500.0,9770.0,9160.0,9230.0,3419090
2018-08-03,10100.0,10140.0,9830.0,10100.0,5756990
2018-08-06,9970.0,10470.0,9930.0,10030.0,5022680
2018-08-07,9800.0,10030.0,9800.0,9970.0,3467200
2018-08-08,10470.0,10470.0,9900.0,9930.0,3262950
2018-08-09,10440.0,11010.0,10340.0,10710.0,5609620
2018-08-10,11010.0,11010.0,10410.0,10440.0,3795520
2018-08-13,11080.0,11180.0,10810.0,11010.0,3696180
2018-08-14,10910.0,11010.0,10780.0,10980.0,3234100
2018-08-15,10170.0,11080.0,10170.0,11040.0,6506050
2018-08-16,9930.0,10030.0,9460.0,9800.0,5523480
2018-08-17,9430.0,10170.0,9430.0,10170.0,3512120
2018-08-20,9500.0,9700.0,9330.0,9330.0,1733270
2018-08-21,9830.0,9830.0,9500.0,9500.0,1755690
2018-08-22,9660.0,10030.0,9630.0,10030.0,2726200
2018-08-23,9970.0,9970.0,9700.0,9800.0,2357700
2018-08-24,10470.0,10510.0,9800.0,9830.0,5292260
2018-08-27,10240.0,10740.0,10240.0,10640.0,5030630
2018-08-28,10440.0,10470.0,10270.0,10300.0,2315140
2018-08-29,10270.0,10470.0,10200.0,10370.0,2468520
2018-08-30,10610.0,10780.0,10300.0,10370.0,3535720
2018-08-31,10410.0,10780.0,10370.0,10640.0,2626910
2018-09-04,10170.0,10410.0,9970.0,10370.0,4038470
2018-09-05,9700.0,10170.0,9560.0,9970.0,3061570
2018-09-06,9730.0,9830.0,9660.0,9700.0,2125920
2018-09-07,9900.0,10000.0,9730.0,9730.0,1975390
2018-09-10,9970.0,10240.0,9830.0,9830.0,2158400
2018-09-11,10240.0,10300.0,9900.0,9900.0,2176500
2018-09-12,10710.0,10940.0,10440.0,10640.0,7662870
2018-09-13,10880.0,11250.0,10780.0,10840.0,4994360
2018-09-14,11010.0,11150.0,10880.0,10880.0,2937650
2018-09-17,11620.0,11650.0,11110.0,11110.0,4762430
2018-09-18,11820.0,11920.0,11280.0,11380.0,4190460
2018-09-19,11790.0,12290.0,11520.0,11990.0,5822110
2018-09-20,12260.0,12260.0,11790.0,11990.0,4265390
2018-09-21,11990.0,12430.0,11790.0,12260.0,4492080
2018-09-24,12760.0,12760.0,12060.0,12120.0,3374840
2018-09-25,13400.0,13540.0,12900.0,13100.0,4745210
2018-09-26,13170.0,13470.0,13100.0,13200.0,3492440
2018-09-27,14080.0,14080.0,13200.0,13270.0,5824390
2018-09-28,13940.0,14480.0,13870.0,14280.0,3833320
2018-10-01,14610.0,14880.0,14080.0,14310.0,3885950
2018-10-02,14140.0,15190.0,13670.0,15020.0,7302420
2018-10-03,14140.0,14480.0,13840.0,14110.0,5188810
2018-10-04,14750.0,14950.0,14580.0,14820.0,4001500
2018-10-05,13740.0,14580.0,13740.0,14280.0,7415290
2018-10-08,13130.0,13540.0,12860.0,13170.0,6662480
2018-10-09,13710.0,13710.0,13330.0,13330.0,2563800
2018-10-10,13130.0,13740.0,13070.0,13740.0,3728390
2018-10-11,12220.0,12460.0,12220.0,12320.0,6512850
2018-10-12,12290.0,12590.0,11620.0,12120.0,5878190
2018-10-15,11990.0,12460.0,11990.0,12320.0,3026560
2018-10-16,12460.0,12460.0,12020.0,12220.0,1784650
2018-10-17,13030.0,13170.0,12730.0,12800.0,3678530
2018-10-18,12800.0,13030.0,12730.0,12760.0,3038060
2018-10-19,12590.0,12590.0,12120.0,12460.0,5347510
2018-10-22,12390.0,12860.0,12390.0,12590.0,2626090
2018-10-23,11820.0,12390.0,11550.0,12360.0,5218550
2018-10-24,11010.0,11620.0,11010.0,11310.0,3965740
2018-10-25,10910.0,11010.0,10270.0,10300.0,4161470
2018-10-26,10170.0,11110.0,10170.0,11110.0,3332060
2018-10-29,10300.0,10610.0,10140.0,10300.0,2563020
2018-10-30,10510.0,10880.0,9930.0,10100.0,3765030
2018-10-31,11210.0,11210.0,10810.0,10910.0,3505260
2018-11-01,10740.0,11250.0,10640.0,11110.0,3742380
2018-11-02,10980.0,11010.0,10510.0,10710.0,3668640
2018-11-05,11420.0,11550.0,10780.0,10780.0,4330210
2018-11-06,11210.0,11750.0,11210.0,11520.0,3483980
2018-11-07,11180.0,11310.0,10980.0,11110.0,2984800
2018-11-08,11080.0,11480.0,11080.0,11350.0,2057830
2018-11-09,10570.0,10910.0,10510.0,10840.0,3611060
2018-11-12,10980.0,10980.0,10410.0,10570.0,3308890
2018-11-13,10710.0,10840.0,10510.0,10540.0,2248410
2018-11-14,10300.0,10510.0,10170.0,10370.0,3070490
2018-11-15,10540.0,10570.0,10300.0,10440.0,2031260
2018-11-16,10880.0,11040.0,10740.0,10840.0,2296790
2018-11-19,11080.0,11180.0,10980.0,11110.0,3044540
2018-11-20,11110.0,11250.0,10840.0,10980.0,2492790
2018-11-21,10940.0,10940.0,10670.0,10780.0,1205810
2018-11-22,10570.0,11180.0,10570.0,11110.0,1493160
2018-11-23,10440.0,10710.0,10410.0,10640.0,2574430
2018-11-26,10300.0,10410.0,10240.0,10240.0,1501680
2018-11-27,10410.0,10570.0,10300.0,10440.0,2151830
2018-11-28,10640.0,10640.0,10340.0,10340.0,1697890
2018-11-29,10370.0,10640.0,10370.0,10640.0,1432010
2018-11-30,10670.0,10670.0,10370.0,10470.0,1526670
2018-12-03,11310.0,11310.0,10910.0,10980.0,3512610
2018-12-04,11250.0,11420.0,11180.0,11210.0,2490900
2018-12-05,11110.0,11210.0,10940.0,11010.0,2657980
2018-12-06,11150.0,11420.0,10980.0,10980.0,1828250
2018-12-07,10910.0,11180.0,10810.0,11150.0,3325910
2018-12-10,11210.0,11280.0,10980.0,11110.0,2403020
2018-12-11,11250.0,11350.0,11080.0,11180.0,2736330
2018-12-12,11720.0,11790.0,11310.0,11310.0,4817520
2018-12-13,11650.0,11890.0,11620.0,11790.0,1544470
2018-12-14,11580.0,11920.0,11580.0,11790.0,3019040
2018-12-17,11350.0,11520.0,11180.0,11520.0,4106280
2018-12-18,11150.0,11150.0,10840.0,10840.0,3628350
2018-12-19,10640.0,10980.0,10610.0,10910.0,3477800
2018-12-20,10780.0,10840.0,10570.0,10640.0,1802350
2018-12-21,10740.0,10810.0,10470.0,10540.0,686220
2018-12-24,10100.0,10670.0,10100.0,10510.0,1290470
2018-12-25,9530.0,9900.0,9390.0,9560.0,4468630
2018-12-26,9630.0,9700.0,9500.0,9530.0,1488150
2018-12-27,10100.0,10300.0,9970.0,10070.0,1930190
2018-12-28,9830.0,10170.0,9830.0,9970.0,1213140
2019-01-02,9560.0,10100.0,9560.0,9970.0,1038130
2019-01-03,9360.0,9770.0,9360.0,9560.0,1501000
2019-01-04,9630.0,9770.0,9330.0,9360.0,1169010
2019-01-07,9900.0,9970.0,9770.0,9970.0,791640
2019-01-08,10240.0,10300.0,9770.0,9970.0,2801390
2019-01-09,10440.0,10640.0,10170.0,10170.0,2275020
2019-01-10,10340.0,10670.0,10300.0,10610.0,1681450
2019-01-11,10240.0,10440.0,10200.0,10440.0,1372650
2019-01-14,10000.0,10240.0,10000.0,10170.0,1115400
2019-01-15,10270.0,10300.0,10000.0,10000.0,877070
2019-01-16,10410.0,10470.0,10270.0,10410.0,1253550
2019-01-17,10440.0,10640.0,10300.0,10370.0,1248260
2019-01-18,10200.0,10540.0,10200.0,10540.0,1039310
2019-01-21,10440.0,10540.0,10200.0,10270.0,937260
2019-01-22,10510.0,10710.0,10410.0,10410.0,2749630
2019-01-23,10510.0,10540.0,10410.0,10440.0,1452910
2019-01-24,10670.0,10810.0,10510.0,10570.0,1572170
2019-01-25,10640.0,10780.0,10570.0,10710.0,942870
2019-01-28,10940.0,11040.0,10710.0,10810.0,2543110
2019-01-29,10910.0,10910.0,10780.0,10810.0,1084650
2019-01-30,10980.0,11150.0,10910.0,10910.0,1250170
2019-01-31,10980.0,11380.0,10980.0,11380.0,1736690
2019-02-01,10980.0,11080.0,10840.0,10880.0,1090940
2019-02-11,11210.0,11280.0,11040.0,11110.0,1945730
2019-02-12,11040.0,11380.0,10980.0,11250.0,3419290
2019-02-13,11550.0,11580.0,11180.0,11180.0,3401270
2019-02-14,11350.0,11580.0,11350.0,11550.0,1126440
2019-02-15,11480.0,11650.0,11310.0,11380.0,3361310
2019-02-18,12020.0,12090.0,11680.0,11790.0,3531110
2019-02-19,11680.0,12160.0,11680.0,12020.0,2933790
2019-02-20,11720.0,11920.0,11650.0,11750.0,1567600
2019-02-21,11850.0,12020.0,11720.0,11890.0,2514020
2019-02-22,11890.0,12120.0,11680.0,11720.0,1856080
2019-02-25,11850.0,12090.0,11850.0,12060.0,1976420
2019-02-26,11650.0,11750.0,11450.0,11650.0,5210570
2019-02-27,11580.0,11920.0,11580.0,11790.0,2179110
2019-02-28,11450.0,11890.0,11450.0,11750.0,3276110
2019-03-01,11750.0,11790.0,11550.0,11580.0,2312530
2019-03-04,12390.0,12430.0,11990.0,12060.0,5259700
2019-03-05,12320.0,12590.0,12190.0,12190.0,4250240
2019-03-06,12930.0,12930.0,12120.0,12290.0,3728800
2019-03-07,12730.0,13000.0,12730.0,12860.0,2663760
2019-03-08,12460.0,12660.0,12320.0,12660.0,2962910
2019-03-11,12390.0,12490.0,12090.0,12460.0,2543440
2019-03-12,12660.0,12730.0,12460.0,12660.0,2244540
2019-03-13,12460.0,12760.0,12430.0,12730.0,1607990
2019-03-14,12430.0,12660.0,12430.0,12660.0,1707080
2019-03-15,12560.0,12630.0,12320.0,12460.0,1726070
2019-03-18,12690.0,12830.0,12630.0,12660.0,1921530
2019-03-19,12730.0,13070.0,12690.0,12860.0,2877300
2019-03-20,12530.0,12730.0,12220.0,12630.0,2220530
2019-03-21,11650.0,12760.0,11650.0,12660.0,3771070
2019-03-22,11850.0,11990.0,11650.0,11850.0,3818910
2019-03-25,11380.0,11450.0,11250.0,11310.0,5047310
2019-03-26,11820.0,11850.0,11310.0,11550.0,2244530
2019-03-27,11820.0,12020.0,11820.0,11990.0,1516180
2019-03-28,11920.0,11950.0,11650.0,11750.0,1855930
2019-03-29,12060.0,12320.0,12020.0,12120.0,2789710
2019-04-01,12390.0,12390.0,12190.0,12290.0,2116610
2019-04-02,12530.0,12730.0,12430.0,12730.0,3548500
2019-04-03,12930.0,12930.0,12460.0,12630.0,6347630
2019-04-04,12930.0,13270.0,12900.0,13000.0,3757750
2019-04-05,13130.0,13200.0,12830.0,12960.0,2937510
2019-04-08,13670.0,13710.0,13370.0,13440.0,5698410
2019-04-09,13270.0,13770.0,13270.0,13670.0,6109170
2019-04-10,13270.0,13540.0,13030.0,13200.0,5296730
2019-04-11,12900.0,13440.0,12900.0,13330.0,2906370
2019-04-12,13030.0,13200.0,12530.0,12800.0,2292210
2019-04-16,13030.0,13030.0,12560.0,12730.0,2255280
2019-04-17,12930.0,13400.0,12930.0,13200.0,3633580
2019-04-18,12660.0,13030.0,12430.0,12830.0,3120360
2019-04-19,12660.0,12830.0,12530.0,12760.0,1193740
2019-04-22,12860.0,13070.0,12660.0,12760.0,2822490
2019-04-23,12860.0,13100.0,12860.0,13070.0,2892680
2019-04-24,12800.0,13070.0,12690.0,12930.0,3208920
2019-04-25,12830.0,12860.0,12560.0,12660.0,2031600
2019-04-26,12760.0,12830.0,12660.0,12660.0,2231960
2019-05-02,13130.0,13170.0,12660.0,12860.0,4904560
2019-05-03,12930.0,13130.0,12860.0,12960.0,2124300
2019-05-06,12490.0,12660.0,12390.0,12590.0,2703870
2019-05-07,12960.0,12960.0,12460.0,12630.0,3505550
2019-05-08,13370.0,13570.0,12690.0,12730.0,6918830
2019-05-09,13330.0,13540.0,13270.0,13400.0,4265430
2019-05-10,13640.0,13810.0,13270.0,13440.0,6464550
2019-05-13,13540.0,13870.0,13540.0,13600.0,3584830
2019-05-14,14280.0,14280.0,13470.0,13470.0,6336840
2019-05-15,13940.0,14410.0,13940.0,14280.0,5577380
2019-05-16,13910.0,14210.0,13910.0,14110.0,3542970
2019-05-17,14040.0,14180.0,13870.0,14110.0,6112600
2019-05-20,14410.0,14550.0,14110.0,14280.0,6456480
2019-05-21,14280.0,14410.0,14180.0,14410.0,2580650
2019-05-22,14010.0,14380.0,13940.0,14280.0,5292890
2019-05-23,13870.0,13970.0,13400.0,13870.0,10717190
2019-05-24,13230.0,13840.0,13200.0,13540.0,6721800
