Date,Close,High,Low,Open,Volume
2013-04-08,27520.0,27730.0,26240.0,26450.0,471090
2013-04-09,27730.0,27950.0,27310.0,27310.0,165870
2013-04-10,26670.0,27730.0,26670.0,27730.0,269120
2013-04-11,26450.0,26880.0,26240.0,26880.0,220030
2013-04-12,25390.0,26670.0,25170.0,26670.0,292300
2013-04-15,23680.0,25600.0,23680.0,25600.0,490040
2013-04-16,23040.0,23470.0,22190.0,23040.0,300840
2013-04-17,23250.0,23470.0,22400.0,23250.0,154430
2013-04-18,22610.0,23250.0,22190.0,23250.0,162960
2013-04-22,21970.0,22610.0,21550.0,22400.0,130570
2013-04-23,22610.0,23250.0,21970.0,21970.0,176580
2013-04-24,23040.0,23250.0,22610.0,22610.0,71690
2013-04-25,23040.0,23250.0,22610.0,23040.0,39610
2013-04-26,23040.0,23040.0,22610.0,23040.0,52710
2013-05-02,22830.0,23250.0,22190.0,23040.0,58170
2013-05-03,22610.0,22830.0,22400.0,22400.0,64420
2013-05-06,23680.0,23680.0,23040.0,23040.0,188390
2013-05-07,23250.0,23890.0,23250.0,23470.0,64500
2013-05-08,23250.0,23470.0,23040.0,23250.0,34080
2013-05-09,23470.0,23680.0,23250.0,23250.0,56210
2013-05-10,23250.0,23470.0,23040.0,23470.0,37460
2013-05-13,23040.0,23680.0,23040.0,23040.0,63880
2013-05-14,22830.0,23040.0,22610.0,23040.0,68830
2013-05-15,22830.0,23040.0,22610.0,22830.0,57190
2013-05-16,23040.0,23250.0,22830.0,22830.0,77280
2013-05-17,23040.0,23250.0,22830.0,23040.0,68290
2013-05-20,24320.0,24320.0,23040.0,23040.0,205400
2013-05-21,23890.0,24530.0,23890.0,24320.0,84660
2013-05-22,23890.0,24320.0,23470.0,24110.0,68220
2013-05-23,23250.0,24110.0,23250.0,23680.0,170830
2013-05-24,23470.0,23890.0,23250.0,23250.0,91160
2013-05-27,23680.0,24110.0,23470.0,23890.0,110230
2013-05-28,24530.0,24960.0,23680.0,23680.0,251280
2013-05-29,23890.0,24960.0,23890.0,24960.0,143080
2013-05-30,23890.0,24110.0,23680.0,23680.0,43640
2013-05-31,23680.0,24320.0,23680.0,24110.0,107560
2013-06-03,24110.0,24750.0,23680.0,23680.0,150880
2013-06-04,23680.0,24320.0,23680.0,24320.0,79770
2013-06-05,24320.0,24960.0,23680.0,23680.0,241120
2013-06-06,24110.0,24320.0,23890.0,24320.0,118500
2013-06-07,23890.0,24320.0,23890.0,24110.0,63520
2013-06-10,23890.0,24320.0,23890.0,23890.0,116580
2013-06-11,23680.0,24110.0,23470.0,24110.0,98300
2013-06-12,23890.0,24110.0,23680.0,23680.0,43560
2013-06-13,24530.0,24530.0,23890.0,23890.0,119020
2013-06-14,24110.0,24750.0,24110.0,24530.0,49560
2013-06-17,23890.0,24110.0,23680.0,24110.0,54810
2013-06-18,24320.0,24530.0,23890.0,24110.0,107410
2013-06-19,24110.0,24320.0,23890.0,24110.0,82750
2013-06-20,23250.0,23890.0,23040.0,23890.0,113240
2013-06-21,22830.0,23040.0,22610.0,22830.0,159020
2013-06-24,23040.0,23470.0,22830.0,23470.0,22000
2013-06-25,21550.0,23040.0,21550.0,22830.0,219810
2013-06-26,21330.0,21970.0,20950.0,21120.0,95880
2013-06-27,21760.0,21970.0,21330.0,21330.0,46920
2013-06-28,21760.0,21970.0,21760.0,21760.0,28610
2013-07-01,21760.0,21760.0,21330.0,21760.0,29920
2013-07-02,22400.0,22400.0,21970.0,21970.0,73730
2013-07-03,22190.0,22400.0,21970.0,22400.0,15810
2013-07-04,21970.0,22400.0,21760.0,22190.0,35240
2013-07-05,21970.0,22190.0,21760.0,21970.0,17420
2013-07-08,21760.0,22190.0,21550.0,22190.0,91420
2013-07-09,21760.0,22190.0,21760.0,22190.0,76180
2013-07-10,21760.0,21970.0,21760.0,21970.0,19960
2013-07-11,21760.0,21760.0,21330.0,21550.0,79110
2013-07-12,22190.0,22190.0,21760.0,21970.0,49680
2013-07-15,23040.0,23040.0,22190.0,22190.0,138900
2013-07-16,22830.0,23040.0,22610.0,23040.0,51260
2013-07-17,22610.0,23040.0,22400.0,22610.0,24420
2013-07-18,22190.0,22830.0,22190.0,22610.0,140350
2013-07-19,22400.0,22400.0,22190.0,22190.0,116340
2013-07-22,21970.0,22190.0,21970.0,22190.0,65900
2013-07-23,21760.0,22190.0,21760.0,21970.0,86170
2013-07-24,21760.0,21970.0,21550.0,21970.0,41800
2013-07-25,21970.0,22610.0,21970.0,21970.0,168590
2013-07-26,22400.0,22400.0,21970.0,22190.0,57520
2013-07-29,23040.0,23250.0,22610.0,23040.0,169060
2013-07-30,22830.0,22830.0,22610.0,22610.0,39210
2013-07-31,22610.0,22830.0,22400.0,22610.0,58650
2013-08-01,22400.0,22610.0,22400.0,22400.0,32730
2013-08-02,22610.0,22830.0,22400.0,22610.0,82430
2013-08-05,23040.0,23040.0,22610.0,22610.0,83920
2013-08-06,23040.0,23040.0,22830.0,23040.0,125700
2013-08-07,22770.0,23270.0,22770.0,23270.0,110370
2013-08-08,22580.0,23040.0,22490.0,22810.0,42640
2013-08-09,22360.0,22770.0,21990.0,22360.0,80470
2013-08-12,21900.0,22310.0,21900.0,22220.0,69150
2013-08-13,21990.0,22360.0,21900.0,21900.0,43580
2013-08-14,22360.0,22360.0,21990.0,21990.0,16230
2013-08-15,22170.0,22360.0,22130.0,22360.0,49030
2013-08-16,22080.0,22260.0,21900.0,22260.0,66170
2013-08-19,22170.0,22310.0,21900.0,22130.0,37230
2013-08-20,22040.0,22220.0,21900.0,22220.0,21790
2013-08-21,21760.0,22130.0,21720.0,21940.0,51170
2013-08-22,21670.0,21900.0,21580.0,21900.0,52980
2013-08-23,21120.0,21670.0,20990.0,21670.0,53580
2013-08-26,20900.0,21210.0,20300.0,21120.0,103380
2013-08-27,20350.0,20900.0,20350.0,20530.0,40650
2013-08-28,19300.0,20530.0,19300.0,20530.0,78590
2013-08-29,19340.0,19850.0,19160.0,19300.0,62170
2013-08-30,18890.0,19300.0,18480.0,18480.0,135200
2013-09-03,18890.0,19160.0,18750.0,18750.0,28950
2013-09-04,18290.0,19120.0,17790.0,18750.0,85680
2013-09-05,18710.0,18930.0,17790.0,18020.0,77880
2013-09-06,19160.0,19340.0,18710.0,19160.0,63390
2013-09-09,18480.0,19250.0,18290.0,19160.0,42880
2013-09-10,18660.0,18750.0,18430.0,18710.0,50580
2013-09-11,18840.0,19160.0,18660.0,18710.0,52440
2013-09-12,18890.0,18980.0,18660.0,18710.0,12610
2013-09-13,18710.0,18890.0,18710.0,18890.0,24530
2013-09-16,18480.0,18750.0,18480.0,18750.0,23920
2013-09-17,18390.0,18480.0,18160.0,18480.0,49390
2013-09-18,18020.0,18480.0,18020.0,18290.0,34940
2013-09-19,18200.0,18480.0,17980.0,18250.0,115130
2013-09-20,18520.0,19120.0,18250.0,18250.0,65730
2013-09-23,18930.0,18930.0,18570.0,18710.0,34190
2013-09-24,18750.0,19070.0,18710.0,18930.0,58680
2013-09-25,19120.0,19340.0,18520.0,18750.0,75070
2013-09-26,18930.0,19160.0,18750.0,19160.0,66410
2013-09-27,18890.0,19020.0,18710.0,18840.0,34160
2013-09-30,18800.0,18980.0,18800.0,18800.0,28740
2013-10-01,18930.0,19160.0,18750.0,18750.0,64500
2013-10-02,19980.0,20210.0,18930.0,19160.0,166630
2013-10-03,19800.0,19980.0,19530.0,19710.0,33240
2013-10-04,19620.0,19940.0,19570.0,19570.0,41950
2013-10-07,20990.0,20990.0,20070.0,20300.0,254230
2013-10-08,21670.0,21850.0,20990.0,21080.0,176210
2013-10-09,20990.0,21810.0,20990.0,21670.0,65800
2013-10-10,20390.0,21210.0,20390.0,20990.0,85220
2013-10-11,20390.0,20760.0,20390.0,20760.0,64580
2013-10-14,20210.0,20390.0,19850.0,20300.0,41960
2013-10-15,20350.0,20530.0,20210.0,20440.0,28520
2013-10-16,20170.0,20530.0,20120.0,20480.0,43700
2013-10-17,20300.0,20530.0,20170.0,20530.0,30730
2013-10-18,20300.0,20390.0,20120.0,20120.0,35780
2013-10-21,20350.0,20710.0,20260.0,20300.0,55370
2013-10-22,20300.0,20350.0,20260.0,20300.0,25310
2013-10-23,20580.0,20760.0,20530.0,20620.0,79360
2013-10-24,20530.0,20850.0,20480.0,20580.0,61040
2013-10-25,20440.0,20670.0,20350.0,20670.0,21850
2013-10-28,20120.0,20710.0,20120.0,20710.0,22360
2013-10-29,20210.0,20300.0,20070.0,20070.0,24420
2013-10-30,20170.0,20350.0,18930.0,20350.0,18860
2013-10-31,20070.0,20210.0,20070.0,20070.0,18080
2013-11-01,19940.0,20120.0,19850.0,20120.0,9050
2013-11-04,19980.0,19980.0,19710.0,19710.0,12480
2013-11-05,19980.0,20260.0,19750.0,19890.0,16030
2013-11-06,19980.0,20260.0,19980.0,20070.0,8410
2013-11-07,19850.0,20030.0,19850.0,19980.0,19630
2013-11-08,19890.0,19890.0,19750.0,19850.0,27300
2013-11-11,20170.0,20260.0,19890.0,19890.0,30970
2013-11-12,19980.0,20300.0,19890.0,20300.0,11710
2013-11-13,19940.0,20030.0,19850.0,19980.0,8770
2013-11-14,19940.0,19940.0,19210.0,19850.0,31770
2013-11-15,19710.0,19890.0,19620.0,19660.0,26520
2013-11-18,19890.0,19980.0,19660.0,19660.0,43890
2013-11-19,19940.0,19980.0,19710.0,19940.0,44810
2013-11-20,20530.0,20670.0,19980.0,20070.0,126100
2013-11-21,20350.0,20850.0,20350.0,20670.0,99910
2013-11-22,20300.0,20390.0,20070.0,20170.0,23880
2013-11-25,20210.0,20300.0,20070.0,20170.0,47290
2013-11-26,20070.0,20210.0,19980.0,20030.0,37680
2013-11-27,20260.0,20480.0,20070.0,20070.0,40820
2013-11-28,20210.0,20440.0,20210.0,20440.0,49300
2013-11-29,20310.0,20540.0,20310.0,20540.0,44560
2013-12-02,20160.0,20350.0,20160.0,20310.0,19610
2013-12-03,20160.0,20310.0,20160.0,20160.0,28790
2013-12-04,19930.0,20160.0,19930.0,20160.0,63910
2013-12-05,19980.0,20070.0,19740.0,20070.0,23740
2013-12-06,20070.0,20260.0,19830.0,20260.0,17690
2013-12-09,19980.0,20120.0,19740.0,20120.0,26500
2013-12-10,19500.0,19790.0,19410.0,19740.0,52230
2013-12-11,19130.0,19690.0,19130.0,19360.0,59320
2013-12-12,19270.0,19460.0,19130.0,19270.0,14870
2013-12-13,19030.0,19360.0,19030.0,19360.0,20950
2013-12-16,18700.0,18980.0,18700.0,18890.0,78780
2013-12-17,18750.0,18890.0,18700.0,18790.0,39540
2013-12-18,18890.0,18940.0,18790.0,18790.0,18650
2013-12-19,18980.0,19220.0,18700.0,18700.0,45880
2013-12-20,18840.0,19130.0,18840.0,19030.0,73110
2013-12-23,18750.0,18840.0,18650.0,18790.0,85220
2013-12-24,18750.0,18890.0,18650.0,18700.0,16600
2013-12-25,18890.0,18890.0,18750.0,18750.0,34820
2013-12-26,19130.0,19360.0,18790.0,18790.0,62460
2013-12-27,19170.0,19500.0,19170.0,19170.0,52460
2013-12-30,18750.0,19170.0,18750.0,19170.0,33010
2013-12-31,19030.0,19130.0,18650.0,18890.0,28560
2014-01-02,18700.0,19130.0,18700.0,18840.0,23910
2014-01-03,18610.0,18790.0,18610.0,18700.0,32030
2014-01-06,18790.0,18890.0,18460.0,18510.0,9360
2014-01-07,18890.0,18890.0,18750.0,18750.0,31940
2014-01-08,19930.0,20070.0,18890.0,18940.0,148980
2014-01-09,19880.0,20540.0,19830.0,19980.0,52880
2014-01-10,19550.0,20070.0,19500.0,20070.0,65410
2014-01-13,19500.0,19830.0,19360.0,19790.0,38300
2014-01-14,19310.0,19500.0,19170.0,19500.0,47090
2014-01-15,19170.0,19460.0,19130.0,19270.0,60150
2014-01-16,19220.0,19360.0,18980.0,19360.0,25360
2014-01-17,19220.0,19500.0,19130.0,19360.0,39610
2014-01-20,19030.0,19600.0,18940.0,19220.0,45530
2014-01-21,19460.0,19740.0,18940.0,18940.0,87350
2014-01-22,19790.0,20260.0,19600.0,19600.0,161200
2014-01-23,19790.0,20020.0,19640.0,20020.0,30500
2014-01-24,19790.0,19830.0,19600.0,19830.0,53440
2014-01-27,19690.0,20020.0,19170.0,20020.0,24540
2014-02-06,19790.0,19830.0,19460.0,19600.0,40610
2014-02-07,20310.0,20400.0,19790.0,19880.0,175810
2014-02-10,21060.0,21250.0,20310.0,20540.0,205420
2014-02-11,21060.0,21680.0,21060.0,21060.0,220910
2014-02-12,21200.0,21350.0,21010.0,21250.0,74310
2014-02-13,20920.0,21440.0,20830.0,21440.0,117780
2014-02-14,21250.0,21440.0,20920.0,20920.0,181770
2014-02-17,21820.0,22050.0,21250.0,21440.0,199540
2014-02-18,21960.0,22240.0,21960.0,22010.0,86870
2014-02-19,21860.0,22150.0,21530.0,22100.0,99920
2014-02-20,20780.0,21860.0,20730.0,21820.0,234460
2014-02-21,20780.0,20970.0,20540.0,20780.0,81380
2014-02-24,21010.0,21110.0,20730.0,20780.0,51800
2014-02-25,21300.0,21300.0,21010.0,21010.0,113000
2014-02-26,21110.0,21530.0,20970.0,21350.0,95080
2014-02-27,21160.0,21820.0,21110.0,21250.0,123800
2014-02-28,21350.0,21440.0,21010.0,21010.0,53820
2014-03-03,20780.0,21630.0,20780.0,21440.0,85430
2014-03-04,20780.0,20970.0,20540.0,20590.0,50760
2014-03-05,21160.0,21200.0,20640.0,21010.0,24950
2014-03-06,21160.0,21250.0,20870.0,21250.0,30910
2014-03-07,21010.0,21250.0,21010.0,21250.0,54060
2014-03-10,21200.0,21300.0,20970.0,21010.0,61960
2014-03-11,21200.0,21440.0,21060.0,21200.0,47050
2014-03-12,21300.0,21390.0,21110.0,21200.0,94380
2014-03-13,20350.0,20780.0,20120.0,20310.0,490900
2014-03-14,19930.0,20310.0,19830.0,20310.0,199180
2014-03-17,20070.0,20970.0,19880.0,19880.0,48020
2014-03-18,19930.0,20310.0,19830.0,20020.0,109990
2014-03-19,19930.0,20070.0,19880.0,19930.0,106070
2014-03-20,19690.0,20020.0,19690.0,19930.0,113330
2014-03-21,19790.0,20020.0,19600.0,19640.0,136420
2014-03-24,20020.0,20210.0,19790.0,19790.0,62420
2014-03-25,19740.0,20160.0,19740.0,20160.0,84910
2014-03-26,19460.0,19980.0,19360.0,19740.0,91420
2014-03-27,19310.0,19460.0,19130.0,19360.0,38340
2014-03-28,19410.0,20070.0,19310.0,19360.0,42100
2014-03-31,19270.0,19830.0,19220.0,19410.0,67060
2014-04-01,18890.0,19270.0,18790.0,19270.0,77560
2014-04-02,18790.0,18980.0,18610.0,18890.0,40050
2014-04-03,18790.0,18980.0,18790.0,18890.0,46450
2014-04-04,18890.0,19130.0,18750.0,18890.0,36700
2014-04-07,18890.0,18940.0,18750.0,18840.0,33570
2014-04-08,18790.0,18980.0,18790.0,18890.0,26860
2014-04-10,18460.0,18940.0,18460.0,18890.0,39440
2014-04-11,18090.0,18460.0,18090.0,18460.0,53480
2014-04-14,18090.0,18280.0,17990.0,18090.0,26330
2014-04-15,17240.0,18090.0,17240.0,17990.0,83100
2014-04-16,16760.0,17470.0,16530.0,17470.0,81310
2014-04-17,15910.0,16760.0,15910.0,16580.0,134950
2014-04-18,14830.0,15820.0,14830.0,15820.0,102860
2014-04-21,14880.0,15300.0,14880.0,15060.0,51330
2014-04-22,15300.0,15300.0,14780.0,14880.0,50440
2014-04-23,15110.0,15440.0,14920.0,15350.0,35010
2014-04-24,15020.0,15060.0,14830.0,14920.0,25930
2014-04-25,15020.0,15060.0,14880.0,14880.0,27140
2014-04-28,14880.0,15110.0,14880.0,15110.0,35210
2014-04-29,14690.0,14880.0,14640.0,14880.0,31930
2014-05-05,14260.0,14690.0,14030.0,14640.0,40440
2014-05-06,15250.0,15250.0,13360.0,13790.0,144150
2014-05-07,15250.0,15390.0,15020.0,15250.0,44050
2014-05-08,14210.0,15060.0,14210.0,15020.0,59840
2014-05-09,14500.0,14640.0,14260.0,14360.0,32010
2014-05-12,13510.0,14640.0,13510.0,14640.0,74750
2014-05-13,13550.0,13740.0,12990.0,12990.0,14220
2014-05-14,13980.0,14070.0,12940.0,12940.0,39270
2014-05-15,13690.0,14400.0,13510.0,13980.0,52250
2014-05-16,13690.0,14120.0,13220.0,13220.0,30000
2014-05-19,13880.0,13880.0,13550.0,13690.0,21070
2014-05-20,13930.0,13930.0,13600.0,13740.0,36480
2014-05-21,14370.0,14470.0,14080.0,14130.0,48040
2014-05-22,15100.0,15300.0,14370.0,14370.0,94680
2014-05-23,14660.0,15010.0,14470.0,15010.0,23920
2014-05-26,14860.0,14860.0,14220.0,14420.0,36410
2014-05-27,15060.0,15200.0,14710.0,14710.0,51690
2014-05-28,15200.0,15200.0,14860.0,15060.0,39690
2014-05-29,15100.0,15250.0,14660.0,15200.0,39670
2014-05-30,14760.0,15100.0,14620.0,15100.0,34440
2014-06-02,14370.0,14570.0,14370.0,14470.0,29110
2014-06-03,14520.0,14710.0,14270.0,14320.0,11680
2014-06-04,14180.0,14420.0,14180.0,14270.0,25000
2014-06-05,14570.0,14760.0,14180.0,14660.0,12540
2014-06-06,14620.0,14760.0,14370.0,14570.0,18280
2014-06-09,14760.0,14960.0,14220.0,14620.0,44440
2014-06-10,14520.0,14860.0,14520.0,14570.0,21610
2014-06-11,14570.0,14660.0,14420.0,14660.0,12710
2014-06-12,14520.0,14710.0,14320.0,14710.0,17900
2014-06-13,14470.0,14520.0,14320.0,14520.0,15330
2014-06-16,14370.0,14470.0,14180.0,14470.0,48470
2014-06-17,14370.0,14370.0,14180.0,14220.0,17640
2014-06-18,14520.0,14620.0,14370.0,14370.0,48100
2014-06-19,14420.0,14420.0,14220.0,14420.0,18760
2014-06-20,14470.0,14520.0,14270.0,14420.0,8140
2014-06-23,14470.0,14660.0,14420.0,14520.0,17780
2014-06-24,14420.0,14470.0,14420.0,14470.0,5270
2014-06-25,14620.0,14620.0,14520.0,14520.0,34810
2014-06-26,14470.0,14620.0,14470.0,14570.0,26540
2014-06-27,15450.0,15450.0,14620.0,14620.0,124680
2014-06-30,16520.0,16520.0,16520.0,16520.0,64560
2014-07-01,17110.0,17600.0,16770.0,17600.0,273230
2014-07-02,16860.0,17110.0,16620.0,17110.0,96550
2014-07-03,16810.0,17010.0,16720.0,16860.0,153950
2014-07-04,17350.0,17990.0,16860.0,16860.0,159160
2014-07-07,16960.0,17350.0,16960.0,17160.0,58030
2014-07-08,16860.0,17110.0,16720.0,16770.0,61310
2014-07-09,16860.0,17110.0,16860.0,16860.0,22690
2014-07-10,16230.0,16860.0,16130.0,16670.0,63240
2014-07-11,16770.0,16770.0,16230.0,16230.0,40750
2014-07-14,16620.0,16810.0,16420.0,16810.0,26810
2014-07-15,16570.0,16810.0,16520.0,16620.0,68950
2014-07-16,16620.0,17110.0,16620.0,16770.0,86370
2014-07-17,16620.0,16620.0,16380.0,16620.0,32530
2014-07-18,16720.0,16720.0,16520.0,16720.0,24930
2014-07-21,16380.0,16620.0,16380.0,16470.0,40940
2014-07-22,16230.0,16380.0,16080.0,16380.0,57320
2014-07-23,16130.0,16230.0,16030.0,16130.0,50230
2014-07-24,15540.0,16130.0,15540.0,16130.0,77790
2014-07-25,15400.0,15640.0,15400.0,15540.0,24460
2014-07-28,14910.0,15250.0,14570.0,15150.0,55750
2014-07-29,14910.0,15100.0,14860.0,14910.0,8070
2014-07-30,14910.0,15010.0,14660.0,14810.0,13720
2014-07-31,14910.0,15010.0,14910.0,14910.0,25730
2014-08-01,14910.0,14910.0,14760.0,14910.0,10790
2014-08-04,15150.0,15150.0,14810.0,14910.0,14070
2014-08-05,15450.0,15540.0,15060.0,15150.0,570
2014-08-06,15350.0,15790.0,15060.0,15790.0,8840
2014-08-07,15250.0,15350.0,15150.0,15350.0,10880
2014-08-08,15400.0,15640.0,15250.0,15640.0,26970
2014-08-11,15150.0,15450.0,14760.0,15350.0,7860
2014-08-12,15060.0,15150.0,14810.0,14860.0,17330
2014-08-13,14960.0,15060.0,14860.0,15060.0,11640
2014-08-14,14960.0,15350.0,14860.0,15150.0,16440
2014-08-15,15300.0,15300.0,15060.0,15060.0,58440
2014-08-18,15060.0,15300.0,14960.0,15300.0,9850
2014-08-19,14960.0,15010.0,14910.0,14960.0,29260
2014-08-20,14960.0,14960.0,14810.0,14810.0,35960
2014-08-21,15100.0,15250.0,14810.0,14810.0,41230
2014-08-22,14910.0,15100.0,14860.0,15060.0,19900
2014-08-25,15060.0,15150.0,15010.0,15060.0,47120
2014-08-26,14810.0,15150.0,14810.0,15150.0,41890
2014-08-27,14760.0,15060.0,14760.0,15060.0,61260
2014-08-28,15790.0,15790.0,14760.0,14760.0,93320
2014-08-29,15890.0,16620.0,15790.0,16230.0,108410
2014-09-03,15740.0,16030.0,15740.0,15890.0,62290
2014-09-04,15590.0,15740.0,15450.0,15740.0,37570
2014-09-05,15590.0,15640.0,15450.0,15450.0,44890
2014-09-08,15590.0,15640.0,15450.0,15590.0,39580
2014-09-09,14860.0,15500.0,14760.0,15500.0,82110
2014-09-10,14960.0,14960.0,14660.0,14810.0,36060
2014-09-11,15100.0,15300.0,14910.0,14910.0,36580
2014-09-12,14960.0,15060.0,14810.0,14960.0,40320
2014-09-15,14960.0,15100.0,14860.0,15010.0,46230
2014-09-16,14910.0,14960.0,14660.0,14960.0,26110
2014-09-17,14810.0,14960.0,14760.0,14960.0,167840
2014-09-18,14620.0,14810.0,14520.0,14810.0,71630
2014-09-19,14570.0,14760.0,14520.0,14760.0,12940
2014-09-22,14470.0,14660.0,14420.0,14470.0,41490
2014-09-23,14520.0,14660.0,14420.0,14660.0,19020
2014-09-24,14570.0,14860.0,14370.0,14570.0,30820
2014-09-25,14520.0,14570.0,14370.0,14570.0,25310
2014-09-26,14570.0,14760.0,14520.0,14660.0,12470
2014-09-29,14570.0,14620.0,14470.0,14520.0,20700
2014-09-30,14520.0,14620.0,14470.0,14470.0,17400
2014-10-01,14570.0,14810.0,14570.0,14570.0,83910
2014-10-02,14570.0,14760.0,14570.0,14760.0,22020
2014-10-03,15400.0,15540.0,14570.0,14570.0,281390
2014-10-06,15100.0,15640.0,15060.0,15640.0,46160
2014-10-07,15200.0,15590.0,15150.0,15150.0,54910
2014-10-08,15250.0,15300.0,14760.0,15250.0,102020
2014-10-09,14910.0,15300.0,14860.0,15150.0,45920
2014-10-10,14860.0,15100.0,14810.0,14910.0,46710
2014-10-13,14860.0,14860.0,14760.0,14860.0,14370
2014-10-14,14860.0,14910.0,14660.0,14860.0,33170
2014-10-15,14660.0,14810.0,14660.0,14660.0,46110
2014-10-16,14080.0,14570.0,14080.0,14520.0,70470
2014-10-17,14030.0,14570.0,13690.0,14080.0,61790
2014-10-20,14030.0,14220.0,13830.0,13930.0,24440
2014-10-21,13830.0,14080.0,13830.0,14080.0,9290
2014-10-22,14180.0,14180.0,13830.0,13830.0,24530
2014-10-23,14080.0,14180.0,13880.0,14180.0,12960
2014-10-24,14080.0,14320.0,13930.0,14320.0,10270
2014-10-27,13780.0,14080.0,13590.0,14080.0,31220
2014-10-28,13640.0,13780.0,13440.0,13540.0,52760
2014-10-29,13780.0,13880.0,13640.0,13880.0,2800
2014-10-30,13690.0,13780.0,13690.0,13780.0,9890
2014-10-31,13590.0,13930.0,13540.0,13780.0,15620
2014-11-03,13780.0,14030.0,13780.0,14030.0,13200
2014-11-04,13830.0,14030.0,13640.0,14030.0,13990
2014-11-05,13880.0,13880.0,13690.0,13830.0,19670
2014-11-06,14570.0,14760.0,13830.0,13980.0,64660
2014-11-07,14180.0,14660.0,14030.0,14570.0,16800
2014-11-10,14220.0,14570.0,14220.0,14570.0,8570
2014-11-11,13980.0,14370.0,13980.0,14220.0,16360
2014-11-12,14130.0,14370.0,13980.0,14370.0,3910
2014-11-13,14180.0,14470.0,14030.0,14420.0,10460
2014-11-14,13780.0,14180.0,13780.0,13930.0,22890
2014-11-17,13880.0,13930.0,13780.0,13780.0,15330
2014-11-18,13830.0,14030.0,13690.0,14030.0,31940
2014-11-19,13690.0,13880.0,13690.0,13880.0,27350
2014-11-20,13830.0,13830.0,13690.0,13740.0,5080
2014-11-21,13780.0,13830.0,13690.0,13830.0,15830
2014-11-24,13690.0,13780.0,13590.0,13690.0,23180
2014-11-25,13780.0,13780.0,13780.0,13780.0,9110
2014-11-26,13690.0,13780.0,13590.0,13690.0,10230
2014-11-27,13690.0,13690.0,13590.0,13590.0,6380
2014-11-28,13780.0,13880.0,13640.0,13880.0,2120
2014-12-01,13740.0,13780.0,13590.0,13780.0,7320
2014-12-02,13490.0,13690.0,13490.0,13690.0,17290
2014-12-03,13780.0,13830.0,13690.0,13780.0,9490
2014-12-04,13780.0,13780.0,12950.0,13780.0,7790
2014-12-05,13690.0,13780.0,13690.0,13780.0,5610
2014-12-08,13490.0,13690.0,13440.0,13690.0,21330
2014-12-09,13390.0,13440.0,13200.0,13440.0,13560
2014-12-10,13200.0,13390.0,13000.0,13200.0,12630
2014-12-11,13300.0,13300.0,13100.0,13200.0,11830
2014-12-12,13390.0,13390.0,13200.0,13250.0,18570
2014-12-15,13490.0,14180.0,13340.0,13340.0,12410
2014-12-16,13540.0,13540.0,13150.0,13200.0,8060
2014-12-17,13100.0,13540.0,12760.0,13540.0,16980
2014-12-18,13100.0,13100.0,12810.0,13100.0,16550
2014-12-19,12810.0,13100.0,12810.0,13100.0,6430
2014-12-22,13100.0,13100.0,12810.0,12810.0,29110
2014-12-23,13050.0,13100.0,12810.0,13100.0,3090
2014-12-24,13050.0,13050.0,13000.0,13050.0,8030
2014-12-25,12950.0,13050.0,12860.0,13050.0,5960
2014-12-26,12710.0,12860.0,12460.0,12810.0,35400
2014-12-29,12420.0,12760.0,12370.0,12460.0,29220
2014-12-30,12660.0,12710.0,12320.0,12320.0,41270
2014-12-31,13000.0,13100.0,12710.0,12950.0,6620
2015-01-05,13200.0,13200.0,12860.0,12860.0,5430
2015-01-06,12950.0,13200.0,12810.0,12810.0,10230
2015-01-07,13300.0,13390.0,13100.0,13200.0,34680
2015-01-08,13200.0,13440.0,13200.0,13390.0,2750
2015-01-09,13150.0,13250.0,13100.0,13200.0,9380
2015-01-12,13000.0,13390.0,13000.0,13150.0,13710
2015-01-13,13000.0,13000.0,12710.0,12950.0,6670
2015-01-14,12950.0,13150.0,12810.0,12810.0,18260
2015-01-15,12860.0,13100.0,12860.0,12950.0,880
2015-01-16,12810.0,13050.0,12810.0,12860.0,10210
2015-01-19,12460.0,12710.0,11930.0,12220.0,56960
2015-01-20,12510.0,12610.0,12510.0,12610.0,8700
2015-01-21,12610.0,12610.0,12320.0,12370.0,6830
2015-01-22,12120.0,12320.0,11980.0,12220.0,25180
2015-01-23,12070.0,12120.0,12020.0,12120.0,25190
2015-01-26,12070.0,12120.0,12020.0,12070.0,25150
2015-01-27,11730.0,11980.0,11490.0,11980.0,39860
2015-01-28,11630.0,11730.0,11490.0,11630.0,48320
2015-01-29,11580.0,11680.0,11540.0,11580.0,19850
2015-01-30,11630.0,11730.0,11540.0,11540.0,26260
2015-02-02,11580.0,11630.0,11540.0,11540.0,17430
2015-02-03,11440.0,11540.0,11050.0,11050.0,47640
2015-02-04,11240.0,11340.0,11000.0,11140.0,36330
2015-02-05,11190.0,11190.0,11000.0,11000.0,14220
2015-02-06,11190.0,11190.0,11050.0,11050.0,22090
2015-02-09,11100.0,11240.0,10900.0,10950.0,19000
2015-02-10,10800.0,11050.0,10750.0,10750.0,39970
2015-02-11,10660.0,11000.0,10410.0,10750.0,30960
2015-02-12,10750.0,10800.0,10610.0,10660.0,34970
2015-02-13,10800.0,10900.0,10700.0,10700.0,17590
2015-02-24,11000.0,11000.0,10800.0,10800.0,23970
2015-02-25,11000.0,11240.0,10800.0,10800.0,17920
