Date,Close,High,Low,Open,Volume
2017-08-25,6250.0,6390.0,6200.0,6390.0,621880
2017-08-28,6270.0,6390.0,6250.0,6250.0,433170
2017-08-29,6250.0,6330.0,6170.0,6270.0,272630
2017-08-30,6140.0,6270.0,6130.0,6270.0,332130
2017-08-31,6100.0,6140.0,6080.0,6140.0,125520
2017-09-01,6200.0,6230.0,6150.0,6200.0,161710
2017-09-05,6230.0,6300.0,6180.0,6270.0,264290
2017-09-06,6150.0,6250.0,6150.0,6250.0,202880
2017-09-07,6170.0,6210.0,6140.0,6150.0,118240
2017-09-08,6170.0,6230.0,6150.0,6230.0,215890
2017-09-11,6170.0,6200.0,6140.0,6200.0,159050
2017-09-12,6250.0,6260.0,6140.0,6200.0,256920
2017-09-13,6260.0,6270.0,6180.0,6250.0,270640
2017-09-14,6250.0,6330.0,6240.0,6270.0,611040
2017-09-15,6480.0,6520.0,6250.0,6300.0,711540
2017-09-18,6450.0,6580.0,6450.0,6480.0,494380
2017-09-19,6450.0,6450.0,6360.0,6450.0,477060
2017-09-20,6520.0,6520.0,6390.0,6450.0,457420
2017-09-21,6550.0,6580.0,6520.0,6520.0,356530
2017-09-22,6550.0,6580.0,6480.0,6520.0,451000
2017-09-25,6640.0,6700.0,6520.0,6580.0,613690
2017-09-26,6520.0,6640.0,6420.0,6640.0,516220
2017-09-27,6270.0,6520.0,6270.0,6450.0,975070
2017-09-28,6530.0,6640.0,6390.0,6640.0,566320
2017-09-29,6390.0,6640.0,6350.0,6640.0,493350
2017-10-02,6220.0,6510.0,6210.0,6460.0,746650
2017-10-03,6090.0,6300.0,5970.0,6210.0,656780
2017-10-04,6010.0,6050.0,5880.0,6050.0,309090
2017-10-05,5880.0,6010.0,5870.0,6010.0,378700
2017-10-06,5880.0,5970.0,5880.0,5880.0,191090
2017-10-09,5880.0,5940.0,5800.0,5940.0,280050
2017-10-10,5880.0,5880.0,5720.0,5880.0,718710
2017-10-11,5770.0,5920.0,5730.0,5730.0,267010
2017-10-12,5820.0,5820.0,5760.0,5760.0,145780
2017-10-13,5790.0,5860.0,5710.0,5840.0,220990
2017-10-16,5720.0,5790.0,5720.0,5790.0,423140
2017-10-17,5770.0,5960.0,5720.0,5720.0,313170
2017-10-18,5770.0,5900.0,5760.0,5800.0,306850
2017-10-19,5770.0,5810.0,5760.0,5760.0,753510
2017-10-20,5720.0,5790.0,5720.0,5770.0,204420
2017-10-23,5670.0,5770.0,5610.0,5770.0,336660
2017-10-24,5650.0,5670.0,5570.0,5670.0,143780
2017-10-25,5660.0,5720.0,5300.0,5650.0,431950
2017-10-26,5610.0,5660.0,5610.0,5660.0,189000
2017-10-27,5570.0,5630.0,5520.0,5630.0,269020
2017-10-30,5550.0,5780.0,5550.0,5570.0,300110
2017-10-31,5550.0,5610.0,5520.0,5610.0,998040
2017-11-01,5560.0,5560.0,5380.0,5380.0,560270
2017-11-02,5520.0,5560.0,5300.0,5560.0,383990
2017-11-03,5550.0,5550.0,5430.0,5510.0,202420
2017-11-06,5760.0,5760.0,5550.0,5550.0,343510
2017-11-07,5460.0,5760.0,5460.0,5720.0,1163520
2017-11-08,5490.0,5660.0,5440.0,5540.0,230840
2017-11-09,5460.0,5610.0,5460.0,5610.0,337390
2017-11-10,5500.0,5540.0,5440.0,5450.0,230140
2017-11-13,5510.0,5550.0,5460.0,5500.0,510730
2017-11-14,5450.0,5520.0,5440.0,5520.0,553420
2017-11-15,5450.0,5540.0,5420.0,5450.0,495890
2017-11-16,5560.0,5670.0,5510.0,5510.0,753400
2017-11-17,5490.0,5610.0,5460.0,5570.0,381150
2017-11-20,5400.0,5470.0,5170.0,5470.0,2127290
2017-11-21,5510.0,5600.0,5380.0,5380.0,756600
2017-11-22,5570.0,5630.0,5490.0,5490.0,815640
2017-11-23,5790.0,5880.0,5580.0,5590.0,1005470
2017-11-24,6090.0,6190.0,5720.0,5790.0,1510410
2017-11-27,6170.0,6300.0,5940.0,6050.0,1163610
2017-11-28,6060.0,6170.0,6060.0,6170.0,743580
2017-11-29,6200.0,6200.0,6010.0,6090.0,841960
2017-11-30,6310.0,6390.0,6160.0,6220.0,922670
2017-12-01,6460.0,6490.0,6310.0,6310.0,1100460
2017-12-04,6880.0,6880.0,6460.0,6470.0,1876710
2017-12-05,6820.0,7140.0,6720.0,6930.0,2879910
2017-12-06,6720.0,6890.0,6640.0,6800.0,1475760
2017-12-07,6510.0,6810.0,6510.0,6720.0,1210630
2017-12-08,6540.0,6680.0,6480.0,6640.0,799510
2017-12-11,6240.0,6640.0,6240.0,6640.0,1020230
2017-12-12,6060.0,6360.0,5820.0,6260.0,923510
2017-12-13,6050.0,6220.0,6050.0,6060.0,586620
2017-12-14,6180.0,6190.0,6050.0,6050.0,294090
2017-12-15,6090.0,6180.0,6080.0,6180.0,509490
2017-12-18,6190.0,6270.0,6090.0,6090.0,502610
2017-12-19,6100.0,6240.0,6100.0,6220.0,354320
2017-12-20,6100.0,6130.0,6070.0,6100.0,315760
2017-12-21,6090.0,6170.0,6080.0,6170.0,87750
2017-12-22,5880.0,6090.0,5870.0,6060.0,634110
2017-12-25,5760.0,5890.0,5760.0,5880.0,405730
2017-12-26,5960.0,5960.0,5810.0,5880.0,322480
2017-12-27,5970.0,6100.0,5960.0,5960.0,541280
2017-12-28,6140.0,6150.0,5960.0,5960.0,561290
2017-12-29,6160.0,6240.0,6150.0,6150.0,601310
2018-01-02,6430.0,6470.0,6220.0,6220.0,804670
2018-01-03,6380.0,6470.0,6260.0,6470.0,762240
2018-01-04,6300.0,6470.0,6220.0,6470.0,481640
2018-01-05,6260.0,6300.0,6150.0,6240.0,577530
2018-01-08,6370.0,6430.0,6190.0,6260.0,966100
2018-01-09,6460.0,6600.0,6370.0,6560.0,1359770
2018-01-10,6470.0,6560.0,6390.0,6470.0,926970
2018-01-11,6370.0,6510.0,6290.0,6510.0,779940
2018-01-12,6350.0,6480.0,6220.0,6320.0,907130
2018-01-15,6300.0,6400.0,6300.0,6340.0,1101370
2018-01-16,6510.0,6580.0,6260.0,6350.0,1712910
2018-01-17,6300.0,6880.0,6300.0,6560.0,2166090
2018-01-18,6490.0,6600.0,6300.0,6300.0,1141750
2018-01-19,6440.0,6640.0,6350.0,6640.0,1437050
2018-01-22,6580.0,6680.0,6350.0,6430.0,2790190
2018-01-23,6580.0,6580.0,6580.0,6580.0,0
2018-01-24,6580.0,6580.0,6580.0,6580.0,0
2018-01-25,6720.0,6760.0,6600.0,6720.0,2634590
2018-01-26,6890.0,6890.0,6640.0,6720.0,1751310
2018-01-29,7100.0,7210.0,6980.0,7060.0,1862460
2018-01-30,7140.0,7160.0,6880.0,7110.0,1830250
2018-01-31,7400.0,7480.0,7150.0,7310.0,2221320
2018-02-01,7060.0,7400.0,7060.0,7400.0,1302760
2018-02-02,6980.0,7060.0,6960.0,7020.0,1294290
2018-02-05,6560.0,6950.0,6490.0,6850.0,2492510
2018-02-06,6140.0,6390.0,6100.0,6140.0,1648430
2018-02-07,6300.0,6460.0,6140.0,6460.0,490500
2018-02-08,6260.0,6430.0,6260.0,6320.0,622180
2018-02-09,6070.0,6220.0,5880.0,5880.0,873280
2018-02-12,6130.0,6220.0,6050.0,6050.0,720550
2018-02-13,6300.0,6300.0,6130.0,6180.0,1008640
2018-02-21,6470.0,6470.0,6350.0,6350.0,1024890
2018-02-22,6460.0,6560.0,6430.0,6430.0,1289780
2018-02-23,6540.0,6540.0,6470.0,6540.0,1262080
2018-02-26,6430.0,6720.0,6420.0,6720.0,1136760
2018-02-27,6300.0,6510.0,6270.0,6510.0,1586210
2018-02-28,6300.0,6390.0,6180.0,6300.0,1808760
2018-03-01,6230.0,6470.0,6230.0,6240.0,916050
2018-03-02,6290.0,6300.0,6140.0,6230.0,845260
2018-03-05,5970.0,6340.0,5970.0,6300.0,745010
2018-03-06,5990.0,6090.0,5950.0,5970.0,1420110
2018-03-07,6030.0,6220.0,5980.0,5980.0,1380130
2018-03-08,6170.0,6290.0,6030.0,6030.0,1689440
2018-03-09,6240.0,6300.0,6160.0,6220.0,1248810
2018-03-12,6340.0,6420.0,6200.0,6230.0,1655650
2018-03-13,6470.0,6470.0,6290.0,6360.0,1455200
2018-03-14,6430.0,6560.0,6390.0,6470.0,1319480
2018-03-15,6390.0,6390.0,6320.0,6390.0,1308080
2018-03-16,6390.0,6390.0,6260.0,6390.0,1403760
2018-03-19,6410.0,6560.0,6390.0,6560.0,1181450
2018-03-20,6390.0,6470.0,6360.0,6410.0,833670
2018-03-21,6350.0,6460.0,6220.0,6430.0,945150
2018-03-22,6310.0,6350.0,6260.0,6300.0,913390
2018-03-23,6300.0,6300.0,5980.0,6140.0,1107900
2018-03-26,6300.0,6300.0,6010.0,6260.0,861720
2018-03-27,6300.0,6320.0,6210.0,6320.0,388160
2018-03-28,6290.0,6300.0,6150.0,6150.0,382020
2018-03-29,6290.0,6290.0,6140.0,6180.0,519760
2018-03-30,6300.0,6300.0,6170.0,6220.0,531960
2018-04-02,6470.0,6520.0,6270.0,6300.0,898340
2018-04-03,6370.0,6460.0,6330.0,6340.0,883050
2018-04-04,6820.0,6820.0,6370.0,6370.0,3486790
2018-04-05,6930.0,7160.0,6820.0,6890.0,1259970
2018-04-06,6730.0,6930.0,6720.0,6850.0,817260
2018-04-09,6880.0,6890.0,6600.0,6730.0,1537250
2018-04-10,6700.0,7060.0,6600.0,7060.0,1516580
2018-04-11,6510.0,6770.0,6390.0,6720.0,1139960
2018-04-12,6560.0,6640.0,6350.0,6640.0,1519580
2018-04-13,6510.0,6640.0,6300.0,6600.0,861610
2018-04-16,6390.0,6470.0,6290.0,6360.0,395170
2018-04-17,6640.0,6720.0,6350.0,6390.0,1163330
2018-04-18,6470.0,6680.0,6470.0,6680.0,732280
2018-04-19,6390.0,6470.0,6330.0,6470.0,1095740
2018-04-20,6300.0,6390.0,6180.0,6390.0,1189040
2018-04-23,6140.0,6350.0,6030.0,6300.0,957430
2018-04-24,6140.0,6150.0,6010.0,6100.0,921880
2018-04-26,6010.0,6130.0,5760.0,6130.0,733920
2018-04-27,6130.0,6130.0,5880.0,6010.0,570470
2018-05-02,6210.0,6260.0,6010.0,6130.0,512970
2018-05-03,6220.0,6260.0,6050.0,6140.0,630000
2018-05-04,6390.0,6390.0,6100.0,6100.0,775300
2018-05-07,6510.0,6560.0,6310.0,6390.0,604920
2018-05-08,6460.0,6560.0,6370.0,6560.0,526090
2018-05-09,6460.0,6500.0,6410.0,6460.0,852500
2018-05-10,6430.0,6450.0,6390.0,6400.0,571630
2018-05-11,6460.0,6470.0,6370.0,6470.0,726930
2018-05-14,6220.0,6470.0,6220.0,6460.0,455290
2018-05-15,6350.0,6390.0,6210.0,6220.0,307110
2018-05-16,6300.0,6350.0,6270.0,6350.0,249580
2018-05-17,6270.0,6300.0,6140.0,6270.0,272810
2018-05-18,6180.0,6260.0,6090.0,6180.0,447510
2018-05-21,6090.0,6210.0,6090.0,6140.0,194780
2018-05-22,6050.0,6150.0,5930.0,6070.0,470220
2018-05-23,6140.0,6140.0,5970.0,6090.0,634590
2018-05-24,6180.0,6180.0,6090.0,6140.0,499700
2018-05-25,6090.0,6260.0,6060.0,6140.0,656830
2018-05-28,5880.0,6090.0,5860.0,6090.0,674650
2018-05-29,6090.0,6090.0,5860.0,5860.0,449200
2018-05-30,6180.0,6180.0,5910.0,6050.0,685270
2018-05-31,6260.0,6300.0,6030.0,6180.0,917540
2018-06-01,6230.0,6300.0,6050.0,6220.0,947040
2018-06-04,6260.0,6260.0,6190.0,6220.0,782310
2018-06-05,6180.0,6380.0,6150.0,6240.0,617130
2018-06-06,6080.0,6190.0,6050.0,6180.0,651830
2018-06-07,6010.0,6090.0,6010.0,6090.0,222400
2018-06-08,5930.0,6010.0,5930.0,5990.0,400560
2018-06-11,5980.0,6010.0,5930.0,5940.0,222950
2018-06-12,5880.0,5980.0,5870.0,5980.0,339250
2018-06-13,5880.0,5940.0,5880.0,5880.0,429450
2018-06-14,5880.0,5920.0,5860.0,5890.0,111580
2018-06-15,5870.0,5900.0,5840.0,5880.0,394750
2018-06-18,5870.0,5880.0,5760.0,5760.0,580860
2018-06-19,5840.0,5840.0,5630.0,5760.0,422070
2018-06-20,5840.0,5850.0,5730.0,5730.0,143530
2018-06-21,5810.0,5840.0,5770.0,5840.0,118210
2018-06-22,5900.0,5900.0,5770.0,5770.0,208800
2018-06-25,5900.0,5900.0,5850.0,5850.0,127650
2018-06-26,5880.0,5880.0,5770.0,5770.0,439890
2018-06-27,5880.0,5880.0,5800.0,5840.0,244670
2018-06-28,5800.0,5840.0,5730.0,5840.0,252790
2018-06-29,5880.0,5880.0,5730.0,5800.0,129450
2018-07-02,5840.0,5930.0,5720.0,5880.0,384380
2018-07-03,5750.0,5770.0,5640.0,5760.0,278750
2018-07-04,5840.0,5840.0,5710.0,5720.0,226640
2018-07-05,5740.0,5750.0,5630.0,5730.0,312350
2018-07-06,5720.0,5740.0,5670.0,5740.0,367800
2018-07-09,5760.0,5770.0,5670.0,5720.0,130000
2018-07-10,5720.0,5760.0,5700.0,5720.0,181300
2018-07-11,5720.0,5720.0,5550.0,5710.0,232700
2018-07-12,5720.0,5760.0,5560.0,5640.0,515730
2018-07-13,5730.0,5760.0,5550.0,5550.0,179010
2018-07-16,5720.0,5720.0,5660.0,5660.0,105370
2018-07-17,5750.0,5760.0,5640.0,5700.0,192770
2018-07-18,5720.0,5750.0,5700.0,5740.0,76970
2018-07-19,5720.0,5720.0,5680.0,5720.0,154570
2018-07-20,5720.0,5720.0,5550.0,5700.0,612630
2018-07-23,5720.0,5720.0,5630.0,5720.0,572580
2018-07-24,5720.0,5720.0,5670.0,5720.0,309440
2018-07-25,5720.0,5720.0,5670.0,5680.0,279270
2018-07-26,5730.0,5730.0,5590.0,5670.0,763940
2018-07-27,5880.0,6010.0,5590.0,5730.0,1050280
2018-07-30,5930.0,5940.0,5820.0,5820.0,459900
2018-07-31,5990.0,6010.0,5720.0,5930.0,720140
2018-08-01,5880.0,6020.0,5880.0,5970.0,548900
2018-08-02,6020.0,6020.0,5850.0,5880.0,530480
2018-08-03,6050.0,6180.0,6020.0,6020.0,964150
2018-08-06,6140.0,6220.0,6090.0,6120.0,601320
2018-08-07,6040.0,6300.0,6040.0,6140.0,873210
2018-08-08,6020.0,6140.0,5910.0,5910.0,505230
2018-08-09,5820.0,5990.0,5820.0,5930.0,253310
2018-08-10,5800.0,5850.0,5780.0,5850.0,104430
2018-08-13,5770.0,5880.0,5750.0,5750.0,123100
2018-08-14,5740.0,5770.0,5720.0,5720.0,211270
2018-08-15,5720.0,5800.0,5720.0,5800.0,80910
2018-08-16,5720.0,5740.0,5670.0,5670.0,113000
2018-08-17,5730.0,5740.0,5670.0,5720.0,328390
2018-08-20,5740.0,5800.0,5660.0,5730.0,223650
2018-08-21,5840.0,5880.0,5670.0,5670.0,385960
2018-08-22,5800.0,5840.0,5800.0,5840.0,209580
2018-08-23,5880.0,5880.0,5780.0,5800.0,149850
2018-08-24,6020.0,6050.0,5820.0,5870.0,159350
2018-08-27,5990.0,6050.0,5880.0,5890.0,408780
2018-08-28,5990.0,5990.0,5890.0,5930.0,337400
2018-08-29,6010.0,6010.0,5900.0,5930.0,447030
2018-08-30,5940.0,6010.0,5880.0,6010.0,547130
2018-08-31,6010.0,6010.0,5890.0,5940.0,443450
2018-09-04,6110.0,6140.0,6000.0,6010.0,398690
2018-09-05,6070.0,6140.0,6060.0,6140.0,350260
2018-09-06,6180.0,6220.0,6070.0,6070.0,426490
2018-09-07,6340.0,6350.0,6170.0,6180.0,934980
2018-09-10,6300.0,6340.0,6220.0,6340.0,520670
2018-09-11,6320.0,6350.0,6270.0,6270.0,381110
2018-09-12,6370.0,6370.0,6320.0,6320.0,452870
2018-09-13,6610.0,6630.0,6350.0,6370.0,514540
2018-09-14,6510.0,6610.0,6470.0,6610.0,431990
2018-09-17,6490.0,6500.0,6460.0,6470.0,548880
2018-09-18,6720.0,6940.0,6430.0,6470.0,487930
2018-09-19,6690.0,6790.0,6620.0,6720.0,501060
2018-09-20,6710.0,6710.0,6660.0,6710.0,394940
2018-09-21,6720.0,6720.0,6680.0,6710.0,697010
2018-09-24,6760.0,6830.0,6720.0,6810.0,340890
2018-09-25,6720.0,6760.0,6710.0,6760.0,234410
2018-09-26,6560.0,6720.0,6560.0,6720.0,327400
2018-09-27,6510.0,6560.0,6510.0,6560.0,235500
2018-09-28,6640.0,6640.0,6510.0,6510.0,150900
2018-10-01,6540.0,6630.0,6490.0,6630.0,163840
2018-10-02,6470.0,6620.0,6460.0,6510.0,652160
2018-10-03,6510.0,6560.0,6350.0,6460.0,141030
2018-10-04,6390.0,6510.0,6370.0,6470.0,477220
2018-10-05,6360.0,6390.0,6310.0,6390.0,102260
2018-10-08,6370.0,6610.0,6360.0,6480.0,42200
2018-10-09,6390.0,6390.0,6300.0,6350.0,72230
2018-10-10,6390.0,6460.0,6340.0,6460.0,25050
2018-10-11,6140.0,6330.0,5970.0,6330.0,519910
2018-10-12,6480.0,6480.0,6030.0,6090.0,633870
2018-10-15,6470.0,6510.0,6390.0,6390.0,758370
2018-10-16,6560.0,6640.0,6430.0,6430.0,368660
2018-10-17,6640.0,6650.0,6560.0,6600.0,380560
2018-10-18,6620.0,6640.0,6600.0,6600.0,81650
2018-10-19,6620.0,6640.0,6500.0,6600.0,342670
2018-10-22,6640.0,6670.0,6600.0,6620.0,351300
2018-10-23,6510.0,6650.0,6460.0,6650.0,399000
2018-10-24,6440.0,6510.0,6430.0,6490.0,82160
2018-10-25,6350.0,6390.0,6260.0,6390.0,208320
2018-10-26,6300.0,6400.0,6300.0,6400.0,216640
2018-10-29,6300.0,6370.0,6260.0,6310.0,21850
2018-10-30,6260.0,6290.0,6200.0,6270.0,124260
2018-10-31,6340.0,6350.0,6280.0,6300.0,303920
2018-11-01,6300.0,6340.0,6300.0,6340.0,114300
2018-11-02,6350.0,6550.0,6300.0,6380.0,164920
2018-11-05,6260.0,6300.0,6220.0,6260.0,31380
2018-11-06,6220.0,6240.0,6220.0,6240.0,107480
2018-11-07,6220.0,6300.0,6190.0,6220.0,25980
2018-11-08,6220.0,6260.0,6140.0,6140.0,45940
2018-11-09,6190.0,6220.0,6190.0,6220.0,8670
2018-11-12,6190.0,6190.0,6100.0,6140.0,208630
2018-11-13,6090.0,6190.0,6090.0,6180.0,252980
2018-11-14,6040.0,6210.0,5930.0,6090.0,48050
2018-11-15,5990.0,6180.0,5990.0,6050.0,11430
2018-11-16,5980.0,6060.0,5880.0,6050.0,211200
2018-11-19,5940.0,5990.0,5940.0,5970.0,88220
2018-11-20,5870.0,5930.0,5800.0,5890.0,152390
2018-11-21,5860.0,5860.0,5800.0,5840.0,183240
2018-11-22,5800.0,5850.0,5770.0,5850.0,142320
2018-11-23,5720.0,5800.0,5720.0,5800.0,98550
2018-11-26,5720.0,5730.0,5720.0,5720.0,72340
2018-11-27,5720.0,5720.0,5690.0,5720.0,82280
2018-11-28,5660.0,5700.0,5630.0,5640.0,193700
2018-11-29,5720.0,5770.0,5670.0,5680.0,401880
2018-11-30,5680.0,5720.0,5650.0,5650.0,140080
2018-12-03,5710.0,5720.0,5640.0,5640.0,185110
2018-12-04,5700.0,5720.0,5670.0,5720.0,407700
2018-12-05,5720.0,5750.0,5690.0,5710.0,468990
2018-12-06,5730.0,5750.0,5720.0,5750.0,29300
2018-12-07,5780.0,5850.0,5720.0,5740.0,155980
2018-12-10,5960.0,5960.0,5800.0,5820.0,216300
2018-12-11,5820.0,5930.0,5800.0,5930.0,97770
2018-12-12,5820.0,5880.0,5820.0,5820.0,134580
2018-12-13,5780.0,5810.0,5720.0,5760.0,309490
2018-12-14,5730.0,5840.0,5720.0,5780.0,17110
2018-12-17,5720.0,5740.0,5680.0,5730.0,143400
2018-12-18,5880.0,5880.0,5590.0,5720.0,188680
2018-12-19,5930.0,5950.0,5880.0,5910.0,98520
2018-12-20,5940.0,5940.0,5810.0,5930.0,42840
2018-12-21,6020.0,6020.0,5830.0,5940.0,41280
2018-12-24,6000.0,6010.0,5930.0,5930.0,44130
2018-12-25,5970.0,5970.0,5870.0,5960.0,32650
2018-12-26,5970.0,5970.0,5800.0,5900.0,254550
2018-12-27,5970.0,5980.0,5910.0,5930.0,206480
2018-12-28,6060.0,6060.0,5890.0,5960.0,744040
2019-01-02,5900.0,6060.0,5900.0,6060.0,43600
2019-01-03,5970.0,5970.0,5850.0,5910.0,32380
2019-01-04,6020.0,6020.0,5840.0,5890.0,148080
2019-01-07,6060.0,6060.0,5990.0,5990.0,225560
2019-01-08,6040.0,6040.0,5970.0,5980.0,71970
2019-01-09,6150.0,6150.0,6040.0,6040.0,158620
2019-01-10,6150.0,6180.0,6100.0,6130.0,23710
2019-01-11,6220.0,6220.0,6140.0,6140.0,139800
2019-01-14,6190.0,6230.0,6150.0,6220.0,63530
2019-01-15,6220.0,6230.0,6180.0,6190.0,115340
2019-01-16,6250.0,6250.0,6210.0,6220.0,86010
2019-01-17,6250.0,6250.0,6230.0,6230.0,27840
2019-01-18,6310.0,6310.0,6250.0,6250.0,46670
2019-01-21,6230.0,6310.0,6190.0,6310.0,144050
2019-01-22,6220.0,6220.0,6220.0,6220.0,132800
2019-01-23,6310.0,6310.0,6220.0,6220.0,80830
2019-01-24,6300.0,6300.0,6230.0,6230.0,38690
2019-01-25,6280.0,6300.0,6230.0,6300.0,175080
2019-01-28,6160.0,6280.0,6160.0,6160.0,120600
2019-01-29,6230.0,6230.0,6120.0,6150.0,129030
2019-01-30,6290.0,6290.0,6230.0,6230.0,72300
2019-01-31,6360.0,6410.0,6250.0,6250.0,155600
2019-02-01,6410.0,6410.0,6350.0,6360.0,161120
2019-02-11,6490.0,6490.0,6410.0,6410.0,144860
2019-02-12,6420.0,6490.0,6410.0,6490.0,89340
2019-02-13,6480.0,6480.0,6320.0,6390.0,101660
2019-02-14,6360.0,6450.0,6360.0,6410.0,74200
2019-02-15,6390.0,6480.0,6320.0,6330.0,154170
2019-02-18,6360.0,6490.0,6330.0,6330.0,32380
2019-02-19,6350.0,6360.0,6280.0,6320.0,84640
2019-02-20,6450.0,6490.0,6320.0,6320.0,104400
2019-02-21,6430.0,6480.0,6410.0,6480.0,53440
2019-02-22,6410.0,6430.0,6330.0,6330.0,109530
2019-02-25,6410.0,6410.0,6320.0,6410.0,40820
2019-02-26,6410.0,6470.0,6320.0,6360.0,130450
2019-02-27,6410.0,6450.0,6280.0,6410.0,188070
2019-02-28,6390.0,6410.0,6280.0,6410.0,64690
2019-03-01,6400.0,6410.0,6280.0,6320.0,178540
2019-03-04,6320.0,6390.0,6300.0,6390.0,30820
2019-03-05,6320.0,6380.0,6300.0,6380.0,75650
2019-03-06,6330.0,6360.0,6290.0,6320.0,78810
2019-03-07,6410.0,6410.0,6320.0,6360.0,114300
2019-03-08,6400.0,6440.0,6390.0,6410.0,22400
2019-03-11,6410.0,6420.0,6330.0,6330.0,111570
2019-03-12,6490.0,6490.0,6390.0,6410.0,84670
2019-03-13,6490.0,6490.0,6450.0,6490.0,158590
2019-03-14,6480.0,6490.0,6450.0,6490.0,12720
2019-03-15,6490.0,6490.0,6480.0,6490.0,30950
2019-03-18,6500.0,6530.0,6450.0,6490.0,153430
2019-03-19,6450.0,6540.0,6410.0,6540.0,154090
2019-03-20,6450.0,6540.0,6370.0,6410.0,186460
2019-03-21,6480.0,6490.0,6410.0,6450.0,221370
2019-03-22,6480.0,6490.0,6410.0,6410.0,117540
2019-03-25,6470.0,6480.0,6360.0,6390.0,38450
2019-03-26,6490.0,6490.0,6340.0,6340.0,106820
2019-03-27,6450.0,6480.0,6430.0,6480.0,257090
2019-03-28,6450.0,6450.0,6410.0,6450.0,44050
2019-03-29,6490.0,6620.0,6420.0,6450.0,158580
2019-04-01,6490.0,6540.0,6480.0,6490.0,94460
2019-04-02,6520.0,6580.0,6480.0,6580.0,99120
2019-04-03,6590.0,6590.0,6490.0,6490.0,92290
2019-04-04,6550.0,6590.0,6550.0,6590.0,31560
2019-04-05,6620.0,6670.0,6550.0,6670.0,57350
2019-04-08,6620.0,6620.0,6490.0,6580.0,222110
2019-04-09,6500.0,6620.0,6490.0,6620.0,39460
2019-04-10,6450.0,6490.0,6450.0,6490.0,74300
2019-04-11,6440.0,6450.0,6410.0,6450.0,38870
2019-04-12,6490.0,6500.0,6440.0,6440.0,53930
2019-04-16,6450.0,6490.0,6410.0,6410.0,61420
2019-04-17,6450.0,6450.0,6360.0,6410.0,77200
2019-04-18,6450.0,6480.0,6320.0,6450.0,89420
2019-04-19,6450.0,6450.0,6340.0,6340.0,20350
2019-04-22,6480.0,6480.0,6410.0,6410.0,76560
2019-04-23,6480.0,6490.0,6410.0,6480.0,33370
2019-04-24,6480.0,6540.0,6440.0,6540.0,70290
2019-04-25,6470.0,6490.0,6460.0,6460.0,37990
2019-04-26,6490.0,6490.0,6450.0,6470.0,257390
2019-05-02,6360.0,6480.0,6360.0,6450.0,356340
2019-05-03,6480.0,6540.0,6390.0,6540.0,6990
2019-05-06,6410.0,6480.0,6410.0,6480.0,30860
2019-05-07,6410.0,6450.0,6410.0,6410.0,61590
2019-05-08,6410.0,6450.0,6230.0,6420.0,63910
2019-05-09,6450.0,6450.0,6410.0,6410.0,86710
2019-05-10,6450.0,6450.0,6420.0,6450.0,338270
2019-05-13,6490.0,6490.0,6450.0,6450.0,144780
2019-05-14,6450.0,6450.0,6410.0,6420.0,97950
2019-05-15,6490.0,6510.0,6430.0,6450.0,41500
2019-05-16,6490.0,6490.0,6460.0,6490.0,48910
2019-05-17,6510.0,6510.0,6450.0,6450.0,59590
2019-05-20,6410.0,6570.0,6410.0,6570.0,122270
2019-05-21,6410.0,6490.0,6390.0,6460.0,287400
2019-05-22,6490.0,6490.0,6410.0,6420.0,251530
2019-05-23,6490.0,6530.0,6460.0,6460.0,35170
2019-05-24,6490.0,6540.0,6480.0,6530.0,118840
2019-05-27,6490.0,6490.0,6480.0,6480.0,78440
2019-05-28,6510.0,6510.0,6490.0,6500.0,16650
2019-05-29,6510.0,6510.0,6480.0,6510.0,59080
2019-05-30,6510.0,6540.0,6490.0,6490.0,51880
2019-05-31,6480.0,6520.0,6480.0,6510.0,89770
2019-06-03,6450.0,6480.0,6450.0,6450.0,57050
2019-06-04,6490.0,6490.0,6450.0,6450.0,97580
2019-06-05,6580.0,6580.0,6480.0,6480.0,156930
2019-06-06,6560.0,6580.0,6560.0,6580.0,65800
2019-06-07,6660.0,6660.0,6540.0,6540.0,148850
2019-06-10,6790.0,6790.0,6670.0,6670.0,184210
2019-06-11,6910.0,6930.0,6790.0,6790.0,130020
2019-06-12,6870.0,7020.0,6870.0,6910.0,119350
2019-06-13,6720.0,6840.0,6720.0,6840.0,160520
2019-06-14,6840.0,6920.0,6710.0,6730.0,132230
2019-06-17,6800.0,6880.0,6800.0,6840.0,86640
2019-06-18,6840.0,6840.0,6790.0,6800.0,170290
2019-06-19,7140.0,7140.0,6860.0,6900.0,147170
2019-06-20,7110.0,7190.0,7010.0,7010.0,172450
2019-06-21,7160.0,7190.0,6990.0,7160.0,118950
2019-06-24,7160.0,7230.0,7140.0,7140.0,97520
2019-06-25,7180.0,7190.0,7130.0,7140.0,94700
2019-06-26,7170.0,7270.0,7170.0,7270.0,260030
2019-06-27,7170.0,7190.0,7140.0,7170.0,127160
2019-06-28,7100.0,7300.0,6960.0,7140.0,344770
2019-07-01,7230.0,7230.0,7100.0,7100.0,310460
2019-07-02,7120.0,7240.0,7010.0,7230.0,204760
2019-07-03,7100.0,7140.0,7090.0,7140.0,92140
2019-07-04,7180.0,7180.0,7100.0,7100.0,50820
2019-07-05,7180.0,7230.0,7140.0,7230.0,34770
