Date,Close,High,Low,Open,Volume
2012-04-17,956.3414916992188,956.3414916992188,920.9214240617906,920.9214240617906,252208
2012-04-18,920.9214477539062,974.0515505769016,920.9214477539062,920.9214477539062,40482
2012-04-19,903.2114868164062,903.2114868164062,885.5014521972716,903.2114868164062,6750
2012-04-20,903.2114868164062,920.9214656836484,903.2114868164062,903.2114868164062,103922
2012-04-23,867.7914428710938,885.5014780064114,867.7914428710938,885.5014780064114,5720
2012-04-24,903.2114868164062,903.2114868164062,885.5014521972716,885.5014521972716,74936
2012-04-25,938.6314697265624,938.6314697265624,903.2114573940038,903.2114573940038,38832
2012-04-26,974.051513671875,974.051513671875,938.6314464652128,938.6314464652128,27072
2012-04-27,974.051513671875,1009.4715808785372,938.6314464652128,974.051513671875,106451
2012-05-02,938.6314697265624,1009.471605895461,938.6314697265624,1009.471605895461,24082
2012-05-03,956.3414916992188,974.0515255179328,920.9214240617906,920.9214240617906,25525
2012-05-04,991.7615356445312,991.7615356445312,920.9214020619696,938.63143545761,144412
2012-05-07,956.3414916992188,1009.4715931553608,956.3414916992188,991.7615593366468,14745
2012-05-08,991.7615356445312,991.7615356445312,938.63143545761,938.63143545761,33933
2012-05-09,1027.181640625,1027.181640625,991.7615725168504,1027.181640625,178143
2012-05-10,1062.601806640625,1062.601806640625,1009.471699583025,1062.601806640625,125484
2012-05-11,1027.181640625,1098.0217768412997,1027.181640625,1098.0217768412997,29135
2012-05-14,1009.4715576171876,1027.1815908124247,991.7615244219504,991.7615244219504,112074
2012-05-15,1009.4715576171876,1009.4715576171876,991.7615244219504,991.7615244219504,355983
2012-05-16,991.7615356445312,991.7615356445312,974.0515022488908,974.0515022488908,19903
2012-05-17,991.7615356445312,991.7615356445312,991.7615356445312,991.7615356445312,253
2012-05-18,991.7615356445312,991.7615356445312,956.3414688532504,956.3414688532504,12838
2012-05-21,956.3414916992188,991.7615593366468,956.3414916992188,991.7615593366468,10619
2012-05-22,974.051513671875,974.051513671875,938.6314464652128,938.6314464652128,67818
2012-05-23,974.051513671875,974.051513671875,974.051513671875,974.051513671875,104181
2012-05-24,974.051513671875,974.051513671875,974.051513671875,974.051513671875,103150
2012-05-25,974.051513671875,974.051513671875,974.051513671875,974.051513671875,36923
2012-05-28,974.051513671875,974.051513671875,974.051513671875,974.051513671875,99
2012-05-29,974.051513671875,974.051513671875,974.051513671875,974.051513671875,72410
2012-05-30,974.051513671875,974.051513671875,974.051513671875,974.051513671875,5101
2012-05-31,974.051513671875,974.051513671875,974.051513671875,974.051513671875,14540
2012-06-01,991.7615356445312,991.7615356445312,974.0515022488908,974.0515022488908,56111
2012-06-04,974.051513671875,974.051513671875,974.051513671875,974.051513671875,46
2012-06-06,991.7615356445312,991.7615356445312,974.0515022488908,974.0515022488908,8195
2012-06-11,1009.4715576171876,1009.4715576171876,1009.4715576171876,1009.4715576171876,46
2012-06-12,991.7615356445312,991.7615356445312,974.0515022488908,974.0515022488908,12477
2012-06-13,1009.4715576171876,1009.4715576171876,974.0514912267132,974.0514912267132,40896
2012-06-14,991.7615356445312,991.7615356445312,991.7615356445312,991.7615356445312,15726
2012-06-15,1027.181640625,1027.181640625,1027.181640625,1027.181640625,2419
2012-06-18,991.7615356445312,991.7615356445312,991.7615356445312,991.7615356445312,51572
2012-06-20,956.3414916992188,956.3414916992188,956.3414916992188,956.3414916992188,1438
2012-06-21,956.3414916992188,956.3414916992188,956.3414916992188,956.3414916992188,2057
2012-06-22,991.7615356445312,991.7615356445312,920.9214020619696,920.9214020619696,356
2012-06-25,956.3414916992188,956.3414916992188,956.3414916992188,956.3414916992188,46
2012-06-26,956.3414916992188,956.3414916992188,956.3414916992188,956.3414916992188,36150
2012-06-27,991.7615356445312,991.7615356445312,956.3414688532504,956.3414688532504,408
2012-07-02,974.051513671875,974.051513671875,974.051513671875,974.051513671875,99
2012-07-06,974.051513671875,974.051513671875,974.051513671875,974.051513671875,46
2012-07-11,974.051513671875,974.051513671875,974.051513671875,974.051513671875,49147
2012-07-12,974.051513671875,974.051513671875,974.051513671875,974.051513671875,30786
2012-07-13,938.6314697265624,938.6314697265624,938.6314697265624,938.6314697265624,20316
2012-07-16,974.051513671875,974.051513671875,903.2114350104398,903.2114350104398,17737
2012-07-17,974.051513671875,974.051513671875,974.051513671875,974.051513671875,36098
2012-07-18,974.051513671875,974.051513671875,938.6314464652128,938.6314464652128,562
2012-07-19,974.051513671875,974.051513671875,938.6314464652128,938.6314464652128,9176
2012-07-20,938.6314697265624,956.3415037687872,938.6314697265624,938.6314697265624,11240
2012-07-23,903.2114868164062,920.9214656836484,903.2114868164062,920.9214656836484,23875
2012-07-24,885.50146484375,885.50146484375,867.7914299716856,867.7914299716856,17839
2012-07-25,850.0813598632812,850.0813598632812,850.0813598632812,850.0813598632812,6287
2012-07-26,814.6613159179688,814.6613159179688,814.6613159179688,814.6613159179688,30581
2012-07-27,779.2412109375,814.6612786509977,779.2412109375,814.6612786509977,155500
2012-07-30,743.8211669921875,761.5312014148458,743.8211669921875,743.8211669921875,591176
2012-07-31,726.1112060546875,726.1112060546875,708.4011711995105,708.4011711995105,1509875
2012-08-01,726.1112060546875,743.8211851579715,726.1112060546875,743.8211851579715,253
2012-08-02,761.5311889648438,761.5311889648438,690.6911081842418,726.1111764504882,22996
2012-08-03,779.2412109375,779.2412109375,761.5311770807511,761.5311770807511,1748
2012-08-06,779.2412109375,779.2412109375,743.8211432240023,779.2412109375,10774
2012-08-07,761.5311889648438,779.241223097967,743.8211548317206,761.5311889648438,11341
2012-08-08,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,99
2012-08-09,761.5311889648438,761.5311889648438,726.1111764504882,743.8211548317206,9329
2012-08-10,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,5359
2012-08-13,726.1112060546875,743.8211851579715,690.6911363443334,743.8211851579715,3503
2012-08-14,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,201
2012-08-15,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,3967
2012-08-16,743.8211669921875,743.8211669921875,726.111188321421,726.111188321421,2213
2012-08-17,743.8211669921875,743.8211669921875,708.4011538987628,708.4011538987628,6287
2012-08-20,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,510
2012-08-21,726.1112060546875,726.1112060546875,708.4011711995105,708.4011711995105,50334
2012-08-22,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,99
2012-08-23,726.1112060546875,726.1112060546875,690.6911363443334,690.6911363443334,59258
2012-08-24,761.5311889648438,761.5311889648438,726.1111764504882,726.1111764504882,459
2012-08-27,779.2412109375,779.2412109375,726.1111651191434,761.5311770807511,144000
2012-08-28,796.9512329101562,796.9512329101562,796.9512329101562,796.9512329101562,99
2012-08-29,796.9512329101562,796.9512329101562,761.5311657248405,796.9512329101562,4585
2012-08-31,761.5311889648438,796.9512572310902,761.5311889648438,779.241223097967,106244
2012-09-04,779.2412109375,779.2412109375,779.2412109375,779.2412109375,149
2012-09-05,796.9512329101562,796.9512329101562,796.9512329101562,796.9512329101562,201
2012-09-06,796.9512329101562,796.9512329101562,796.9512329101562,796.9512329101562,99
2012-09-07,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,48477
2012-09-10,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,21245
2012-09-11,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,1592
2012-09-12,690.691162109375,708.4011976251943,690.691162109375,708.4011976251943,14283
2012-09-13,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,15881
2012-09-14,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,5152
2012-09-17,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,303
2012-09-20,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,46
2012-09-24,690.691162109375,690.691162109375,690.691162109375,690.691162109375,46
2012-09-25,708.4011840820312,708.4011840820312,672.9811137275509,672.9811137275509,27537
2012-09-26,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,46
2012-09-28,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,717
2012-10-01,690.691162109375,690.691162109375,655.2710910777362,655.2710910777362,5203
2012-10-02,690.691162109375,690.691162109375,690.691162109375,690.691162109375,408539
2012-10-03,708.4011840820312,708.4011840820312,690.691148904791,690.691148904791,8453
2012-10-04,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,101706
2012-10-05,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,25061
2012-10-08,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,149
2012-10-10,690.691162109375,690.691162109375,672.9811265935556,672.9811265935556,1025
2012-10-11,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,13818
2012-10-16,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,2831
2012-10-17,708.4011840820312,743.8211986846176,708.4011840820312,708.4011840820312,107947
2012-10-18,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,6183
2012-10-19,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,28877
2012-10-22,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,24908
2012-10-23,726.1112060546875,726.1112060546875,708.4011711995105,708.4011711995105,7164
2012-10-24,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,510
2012-10-25,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,14486
2012-10-26,708.4011840820312,726.1112192592715,708.4011840820312,726.1112192592715,303
2012-10-29,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,510
2012-10-30,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,510
2012-10-31,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,3089
2012-11-02,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,33160
2012-11-05,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,99
2012-11-06,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,46
2012-11-09,690.691162109375,690.691162109375,690.691162109375,690.691162109375,510
2012-11-13,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,2109
2012-11-14,690.691162109375,690.691162109375,690.691162109375,690.691162109375,201
2012-11-23,672.9811401367188,708.4012118811557,672.9811401367188,690.6911760089373,46982
2012-11-27,655.27099609375,655.27099609375,655.27099609375,655.27099609375,10309
2012-11-29,655.27099609375,655.27099609375,637.5609631450662,637.5609631450662,32023
2012-11-30,637.5609741210938,637.5609741210938,637.5609741210938,637.5609741210938,5359
2012-12-03,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,46
2012-12-04,602.1409301757812,602.1409301757812,602.1409301757812,602.1409301757812,10052
2012-12-05,584.430908203125,584.430908203125,584.430908203125,584.430908203125,4687
2012-12-06,566.720947265625,584.4309263425228,566.720947265625,584.4309263425228,1851
2012-12-07,566.720947265625,584.4309263425228,549.0109124368342,549.0109124368342,123885
2012-12-10,566.720947265625,566.720947265625,566.720947265625,566.720947265625,11961
2012-12-11,584.430908203125,584.430908203125,549.0108953967926,549.0108953967926,10568
2012-12-12,602.1409301757812,602.1409301757812,566.7209180933571,566.7209180933571,9383
2012-12-13,584.430908203125,602.1409424822368,584.430908203125,584.430908203125,1388
2012-12-14,566.720947265625,584.4309263425228,566.720947265625,566.720947265625,16398
2012-12-17,549.0109252929688,584.4309400280843,549.0109252929688,549.0109252929688,6030
2012-12-18,531.3009033203125,549.0109390061791,531.3009033203125,549.0109390061791,1025
2012-12-19,531.3009033203125,531.3009033203125,531.3009033203125,531.3009033203125,1025
2012-12-20,531.3009033203125,531.3009033203125,531.3009033203125,531.3009033203125,3760
2012-12-21,513.5908203125,513.5908203125,513.5908203125,513.5908203125,99
2012-12-24,531.3009033203125,531.3009033203125,531.3009033203125,531.3009033203125,4070
2012-12-25,549.0109252929688,549.0109252929688,549.0109252929688,549.0109252929688,3089
2012-12-26,566.720947265625,566.720947265625,566.720947265625,566.720947265625,3708
2012-12-27,584.430908203125,584.430908203125,584.430908203125,584.430908203125,356
2012-12-28,602.1409301757812,602.1409301757812,602.1409301757812,602.1409301757812,5049
2013-01-02,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,303
2013-01-03,637.5609741210938,637.5609741210938,637.5609741210938,637.5609741210938,818
2013-01-04,655.27099609375,655.27099609375,655.27099609375,655.27099609375,459
2013-01-07,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,1388
2013-01-08,690.691162109375,690.691162109375,690.691162109375,690.691162109375,510
2013-01-09,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,13250
2013-01-10,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,7112
2013-01-11,779.2412109375,779.2412109375,779.2412109375,779.2412109375,1181
2013-01-14,814.6613159179688,814.6613159179688,779.2412465841675,814.6613159179688,75969
2013-01-15,867.7914428710938,867.7914428710938,832.3713726004585,832.3713726004585,14486
2013-01-16,850.0813598632812,850.0813598632812,814.661291587334,814.661291587334,8350
2013-01-17,814.6613159179688,814.6613159179688,796.9512812510682,814.6613159179688,8711
2013-01-18,779.2412109375,779.2412109375,779.2412109375,779.2412109375,5410
2013-01-21,796.9512329101562,796.9512329101562,743.8211321321828,743.8211321321828,873
2013-01-22,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,46
2013-01-23,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,5616
2013-01-24,672.9811401367188,708.4012118811557,672.9811401367188,672.9811401367188,4740
2013-01-25,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,614
2013-01-28,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,201
2013-01-29,708.4011840820312,743.8211986846176,672.9811137275509,743.8211986846176,16549
2013-01-30,690.691162109375,708.4011976251943,672.9811265935556,672.9811265935556,74164
2013-01-31,655.27099609375,655.27099609375,655.27099609375,655.27099609375,55131
2013-02-01,637.5609741210938,637.5609741210938,619.8509408675203,637.5609741210938,99023
2013-02-04,672.9811401367188,672.9811401367188,637.5610683922816,637.5610683922816,2624
2013-02-05,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,303
2013-02-06,690.691162109375,708.4011976251943,672.9811265935556,672.9811265935556,11033
2013-02-08,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,253
2013-02-18,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,1903
2013-02-19,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,201
2013-02-20,726.1112060546875,743.8211851579715,708.4011711995105,708.4011711995105,6905
2013-02-21,761.5311889648438,761.5311889648438,726.1111764504882,743.8211548317206,50541
2013-02-22,779.2412109375,779.2412109375,779.2412109375,779.2412109375,459
2013-02-25,779.2412109375,779.2412109375,779.2412109375,779.2412109375,61578
2013-02-26,796.9512329101562,796.9512329101562,761.5311657248405,761.5311657248405,6390
2013-02-27,796.9512329101562,850.0813336881297,743.8211321321828,743.8211321321828,107432
2013-02-28,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,11548
2013-03-01,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,253
2013-03-04,779.2412109375,779.2412109375,726.1111651191434,726.1111651191434,2586349
2013-03-05,796.9512329101562,814.6612665028141,726.1111542914141,726.1111542914141,4866938
2013-03-06,796.9512329101562,796.9512329101562,796.9512329101562,796.9512329101562,2563065
2013-03-07,796.9512329101562,850.0813336881297,796.9512329101562,814.6612665028141,50697
2013-03-08,850.0813598632812,850.0813598632812,796.9512574493602,850.0813598632812,43010
2013-03-11,867.7914428710938,867.7914428710938,867.7914428710938,867.7914428710938,408
2013-03-12,867.7914428710938,867.7914428710938,850.0814077357761,850.0814077357761,32746
2013-03-13,885.50146484375,885.50146484375,850.0813950996213,885.50146484375,15467
2013-03-14,867.7914428710938,867.7914428710938,867.7914428710938,867.7914428710938,2109
2013-03-15,885.50146484375,885.50146484375,885.50146484375,885.50146484375,25938
2013-03-18,867.7914428710938,867.7914428710938,850.0814077357761,850.0814077357761,818
2013-03-19,867.7914428710938,867.7914428710938,814.6613374651408,814.6613374651408,15467
2013-03-20,832.371337890625,832.371337890625,814.6613034938148,814.6613034938148,1283
2013-03-21,850.0813598632812,850.0813598632812,850.0813598632812,850.0813598632812,510
2013-03-25,814.6613159179688,814.6613159179688,814.6613159179688,814.6613159179688,510
2013-03-26,850.0813598632812,850.0813598632812,850.0813598632812,850.0813598632812,46
2013-03-27,814.6613159179688,850.0813852517701,814.6613159179688,850.0813852517701,5203
2013-03-28,814.6613159179688,814.6613159179688,814.6613159179688,814.6613159179688,30424
2013-03-29,832.371337890625,832.371337890625,832.371337890625,832.371337890625,46
2013-04-02,867.7914428710938,867.7914428710938,867.7914428710938,867.7914428710938,46
2013-04-03,814.6613159179688,814.6613159179688,814.6613159179688,814.6613159179688,79218
2013-05-03,655.27099609375,655.27099609375,655.27099609375,655.27099609375,2572
2013-05-06,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,149
2013-05-08,584.430908203125,584.430908203125,584.430908203125,584.430908203125,11599
2013-05-09,549.0109252929688,549.0109252929688,549.0109252929688,549.0109252929688,6082
2013-05-10,584.430908203125,584.430908203125,584.430908203125,584.430908203125,99
2013-05-13,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,562
2013-05-14,602.1409301757812,602.1409301757812,602.1409301757812,602.1409301757812,510
2013-05-16,637.5609741210938,637.5609741210938,637.5609741210938,637.5609741210938,666
2013-05-20,637.5609741210938,637.5609741210938,637.5609741210938,637.5609741210938,201
2013-05-21,637.5609741210938,637.5609741210938,637.5609741210938,637.5609741210938,253
2013-05-22,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,99
2013-05-23,602.1409301757812,602.1409301757812,602.1409301757812,602.1409301757812,2572
2013-05-24,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,510
2013-05-27,619.8509521484375,619.8509521484375,619.8509521484375,619.8509521484375,20316
2013-05-28,655.27099609375,655.27099609375,655.27099609375,655.27099609375,3656
2013-05-29,690.691162109375,690.691162109375,690.691162109375,690.691162109375,1025
2013-05-31,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,1903
2013-06-06,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,15467
2013-06-12,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,717
2013-06-14,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,201
2013-06-21,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,1076
2013-06-26,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,10309
2013-07-01,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,3914
2013-07-02,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,253
2013-07-10,690.691162109375,690.691162109375,690.691162109375,690.691162109375,46
2013-07-19,655.27099609375,655.27099609375,655.27099609375,655.27099609375,1388
2013-07-22,690.691162109375,690.691162109375,690.691162109375,690.691162109375,974
2013-07-24,655.27099609375,655.27099609375,655.27099609375,655.27099609375,46
2013-07-29,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,46
2013-08-05,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,46
2013-08-06,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,5152
2013-08-09,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,510
2013-08-12,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,4842
2013-08-13,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,22947
2013-08-15,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,3967
2013-08-19,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,14230
2013-08-23,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,303
2013-08-26,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,5924
2013-09-10,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,7112
2013-09-12,779.2412109375,779.2412109375,779.2412109375,779.2412109375,46
2013-09-13,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,46
2013-09-20,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,7112
2013-09-23,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,666
2013-09-24,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,46
2013-09-25,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,1645
2013-09-26,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,1799
2013-09-27,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,666
2013-09-30,672.9811401367188,672.9811401367188,672.9811401367188,672.9811401367188,1592
2013-10-01,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,46
2013-10-02,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,46
2013-10-03,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,4842
2013-10-04,779.2412109375,779.2412109375,779.2412109375,779.2412109375,46
2013-10-08,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,2624
2013-10-09,690.691162109375,690.691162109375,690.691162109375,690.691162109375,99
2013-10-10,655.27099609375,655.27099609375,655.27099609375,655.27099609375,2624
2013-10-16,690.691162109375,690.691162109375,690.691162109375,690.691162109375,303
2013-10-17,690.691162109375,690.691162109375,690.691162109375,690.691162109375,5152
2013-10-21,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,2109
2013-10-22,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,149
2013-10-24,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,873
2013-10-25,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,10309
2013-10-29,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,46
2013-10-31,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,1283
2013-11-01,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,510
2013-11-07,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,5668
2013-11-13,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,149
2013-11-18,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,1076
2013-11-21,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,510
2013-11-26,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,36098
2013-11-27,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,2882
2013-11-28,708.4011840820312,708.4011840820312,708.4011840820312,708.4011840820312,15984
2013-11-29,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,510
2013-12-04,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,56729
2013-12-05,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,54666
2013-12-06,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,51572
2013-12-09,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,7112
2013-12-10,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,12940
2013-12-11,726.1112060546875,726.1112060546875,726.1112060546875,726.1112060546875,33211
2013-12-12,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,99
2013-12-13,761.5311889648438,761.5311889648438,761.5311889648438,761.5311889648438,1283
2013-12-17,779.2412109375,779.2412109375,779.2412109375,779.2412109375,1799
2013-12-19,779.2412109375,779.2412109375,779.2412109375,779.2412109375,38161
2013-12-20,779.2412109375,779.2412109375,779.2412109375,779.2412109375,46
2013-12-24,832.371337890625,832.371337890625,832.371337890625,832.371337890625,46
2013-12-25,814.6613159179688,814.6613159179688,814.6613159179688,814.6613159179688,6183
2013-12-30,796.9512329101562,796.9512329101562,796.9512329101562,796.9512329101562,408
2013-12-31,743.8211669921875,743.8211669921875,743.8211669921875,743.8211669921875,20625
2014-01-08,779.2412109375,779.2412109375,779.2412109375,779.2412109375,1025
2014-01-10,779.2412109375,779.2412109375,779.2412109375,779.2412109375,253
2014-01-13,832.371337890625,832.371337890625,832.371337890625,832.371337890625,3089
2014-01-14,850.0813598632812,850.0813598632812,850.0813598632812,850.0813598632812,6131
2014-01-15,903.2114868164062,903.2114868164062,903.2114868164062,903.2114868164062,12888
2014-01-16,920.9214477539062,920.9214477539062,920.9214477539062,920.9214477539062,510
2014-01-17,920.9214477539062,920.9214477539062,920.9214477539062,920.9214477539062,253
2014-01-20,974.051513671875,974.051513671875,974.051513671875,974.051513671875,2162
2014-01-21,956.3414916992188,956.3414916992188,956.3414916992188,956.3414916992188,510
2014-01-22,974.051513671875,974.051513671875,956.341480068544,956.341480068544,5049
2014-01-23,1027.181640625,1027.181640625,1009.4716065709252,1009.4716065709252,22895
2014-01-24,956.3414916992188,974.0515255179328,956.3414916992188,974.0515255179328,2831
2014-02-07,974.051513671875,1009.4715808785372,956.341480068544,956.341480068544,2678
2014-02-10,1027.181640625,1027.181640625,991.7615725168504,991.7615725168504,1542
2014-02-11,1062.601806640625,1062.601806640625,1009.471699583025,1009.471699583025,2572
2014-02-13,1062.601806640625,1062.601806640625,1062.601806640625,1062.601806640625,1645
2014-02-14,1133.44189453125,1133.44189453125,1133.44189453125,1133.44189453125,46
2014-02-17,1133.44189453125,1133.44189453125,1133.44189453125,1133.44189453125,5152
2014-02-18,1151.15185546875,1151.15185546875,1098.021754392746,1115.7317880847474,19903
2014-02-19,1133.44189453125,1133.44189453125,1133.44189453125,1133.44189453125,1645
2014-02-20,1133.44189453125,1168.8618526850455,1080.311790044878,1168.8618526850455,16035
2014-02-25,1115.7318115234375,1115.7318115234375,1062.601709331305,1098.0217774593934,51727
2014-02-26,1133.44189453125,1133.44189453125,1133.44189453125,1133.44189453125,356
2014-02-27,1080.311767578125,1098.0218020386085,1080.311767578125,1098.0218020386085,10309
2014-02-28,1009.4715576171876,1009.4715576171876,1009.4715576171876,1009.4715576171876,2624
2014-03-03,1062.601806640625,1062.601806640625,1062.601806640625,1062.601806640625,26713
2014-03-04,1062.601806640625,1062.601806640625,1027.1817352688918,1027.1817352688918,31765
2014-03-05,1133.44189453125,1133.44189453125,1115.7318597024594,1115.7318597024594,1799
2014-03-06,1151.15185546875,1151.15185546875,1151.15185546875,1151.15185546875,2057
2014-03-10,1151.15185546875,1151.15185546875,1151.15185546875,1151.15185546875,149
2014-03-12,1151.15185546875,1151.15185546875,1151.15185546875,1151.15185546875,46
2014-03-13,1115.7318115234375,1115.7318115234375,1115.7318115234375,1115.7318115234375,201
2014-03-14,1098.0218505859375,1115.7318858294425,1098.0218505859375,1098.0218505859375,177318
2014-03-17,1062.601806640625,1080.3118423264916,1062.601806640625,1080.3118423264916,7164
2014-03-18,1098.0218505859375,1115.7318858294425,1098.0218505859375,1115.7318858294425,9536
2014-03-19,1151.15185546875,1151.15185546875,1133.4418217767488,1133.4418217767488,4171
2014-03-20,1098.0218505859375,1098.0218505859375,1098.0218505859375,1098.0218505859375,3398
2014-03-21,1151.15185546875,1151.15185546875,1151.15185546875,1151.15185546875,73390
2014-03-24,1204.2818603515625,1204.2818603515625,1133.4418361867142,1186.5718264344052,6648
2014-03-25,1204.2818603515625,1275.1219960201909,1204.2818603515625,1275.1219960201909,23154
2014-03-26,1221.991943359375,1239.701977987991,1168.8618394735263,1204.281908730759,67613
2014-03-27,1275.1219482421875,1275.1219482421875,1204.2818152278935,1204.2818152278935,75298
2014-03-28,1275.1219482421875,1275.1219482421875,1275.1219482421875,1275.1219482421875,253
2014-03-31,1328.2520751953125,1328.2520751953125,1239.7019071146174,1239.7019071146174,9176
2014-04-01,1239.701904296875,1239.701904296875,1239.701904296875,1239.701904296875,9898
