Date,Close,High,Low,Open,Volume
2015-12-22,2650.0,2670.0,2650.0,2650.0,320960
2015-12-23,2650.0,2670.0,2630.0,2650.0,491010
2015-12-24,2650.0,2670.0,2650.0,2650.0,345610
2015-12-25,2650.0,2670.0,2650.0,2650.0,167650
2015-12-28,2650.0,2650.0,2630.0,2650.0,499740
2015-12-29,2650.0,2650.0,2630.0,2650.0,619500
2015-12-30,2650.0,2670.0,2630.0,2650.0,861420
2015-12-31,2760.0,2760.0,2630.0,2650.0,2573830
2016-01-04,2670.0,2730.0,2650.0,2690.0,532510
2016-01-05,2650.0,2690.0,2650.0,2650.0,400260
2016-01-06,2670.0,2670.0,2650.0,2650.0,251050
2016-01-07,2630.0,2670.0,2630.0,2670.0,601470
2016-01-08,2610.0,2630.0,2590.0,2610.0,646260
2016-01-11,2590.0,2630.0,2590.0,2610.0,420860
2016-01-12,2630.0,2630.0,2590.0,2590.0,467350
2016-01-13,2610.0,2650.0,2610.0,2630.0,379460
2016-01-14,2610.0,2610.0,2570.0,2590.0,458130
2016-01-15,2590.0,2610.0,2570.0,2590.0,184170
2016-01-18,2520.0,2570.0,2480.0,2570.0,1449410
2016-01-19,2560.0,2560.0,2500.0,2500.0,462500
2016-01-20,2540.0,2570.0,2540.0,2560.0,698530
2016-01-21,2520.0,2560.0,2500.0,2520.0,913700
2016-01-22,2570.0,2570.0,2500.0,2520.0,1056680
2016-01-25,2690.0,2690.0,2590.0,2590.0,2057470
2016-01-26,2670.0,2690.0,2630.0,2690.0,2260550
2016-01-27,2690.0,2710.0,2670.0,2690.0,1354930
2016-01-28,2740.0,2760.0,2710.0,2710.0,2905770
2016-01-29,2730.0,2740.0,2710.0,2740.0,910630
2016-02-01,2730.0,2740.0,2710.0,2730.0,1100900
2016-02-02,2730.0,2730.0,2690.0,2710.0,1005280
2016-02-03,2710.0,2730.0,2710.0,2710.0,430430
2016-02-04,2740.0,2760.0,2710.0,2730.0,687940
2016-02-05,2780.0,2800.0,2740.0,2740.0,1556380
2016-02-15,2840.0,2880.0,2800.0,2840.0,2888150
2016-02-16,2840.0,2840.0,2800.0,2840.0,709220
2016-02-17,2820.0,2840.0,2820.0,2840.0,1166010
2016-02-18,2820.0,2860.0,2820.0,2840.0,2149910
2016-02-19,2930.0,2950.0,2820.0,2860.0,19280170
2016-02-22,2930.0,2970.0,2930.0,2950.0,8789450
2016-02-23,2900.0,2950.0,2900.0,2930.0,6181160
2016-02-24,2900.0,2920.0,2840.0,2860.0,6150650
2016-02-25,2860.0,2920.0,2860.0,2900.0,1948280
2016-02-26,2840.0,2860.0,2820.0,2860.0,2332800
2016-02-29,2760.0,2840.0,2760.0,2840.0,1841140
2016-03-01,2860.0,2860.0,2740.0,2780.0,2895210
2016-03-02,2840.0,2880.0,2820.0,2860.0,3284990
2016-03-03,2840.0,2860.0,2820.0,2860.0,1442570
2016-03-04,2840.0,2860.0,2820.0,2840.0,2484770
2016-03-07,2800.0,2840.0,2800.0,2820.0,1340280
2016-03-08,2800.0,2800.0,2780.0,2800.0,983480
2016-03-09,2820.0,2840.0,2800.0,2800.0,2562210
2016-03-10,2840.0,2840.0,2800.0,2820.0,942020
2016-03-11,2820.0,2840.0,2800.0,2840.0,521390
2016-03-14,2780.0,2820.0,2780.0,2800.0,1047150
2016-03-15,2780.0,2800.0,2760.0,2800.0,1392220
2016-03-16,2780.0,2780.0,2760.0,2780.0,865420
2016-03-17,2800.0,2800.0,2760.0,2780.0,1405990
2016-03-18,2800.0,2800.0,2780.0,2780.0,178560
2016-03-21,2780.0,2800.0,2760.0,2780.0,905900
2016-03-22,2760.0,2800.0,2760.0,2780.0,793030
2016-03-23,2760.0,2780.0,2760.0,2780.0,163970
2016-03-24,2740.0,2780.0,2740.0,2760.0,993310
2016-03-25,2760.0,2760.0,2740.0,2740.0,1182470
2016-03-28,2760.0,2760.0,2740.0,2760.0,997270
2016-03-29,2740.0,2760.0,2740.0,2760.0,477670
2016-03-30,2730.0,2760.0,2710.0,2740.0,1120520
2016-03-31,2710.0,2740.0,2710.0,2730.0,726580
2016-04-01,2670.0,2710.0,2650.0,2710.0,891250
2016-04-04,2670.0,2690.0,2650.0,2670.0,433560
2016-04-05,2690.0,2710.0,2670.0,2670.0,1346100
2016-04-06,2740.0,2740.0,2690.0,2690.0,1164720
2016-04-07,2740.0,2760.0,2710.0,2730.0,752910
2016-04-08,2730.0,2740.0,2710.0,2740.0,802720
2016-04-11,2740.0,2740.0,2710.0,2730.0,362830
2016-04-12,2730.0,2740.0,2710.0,2740.0,690290
2016-04-13,2730.0,2730.0,2690.0,2710.0,646590
2016-04-14,2740.0,2740.0,2710.0,2710.0,322470
2016-04-15,2710.0,2740.0,2710.0,2730.0,114010
2016-04-19,2730.0,2730.0,2690.0,2710.0,449390
2016-04-20,2740.0,2740.0,2710.0,2730.0,666740
2016-04-21,2760.0,2760.0,2710.0,2730.0,578270
2016-04-22,2820.0,2840.0,2740.0,2760.0,1772530
2016-04-25,2820.0,2840.0,2780.0,2800.0,1110890
2016-04-26,2820.0,2840.0,2780.0,2780.0,806090
2016-04-27,2780.0,2820.0,2780.0,2780.0,1021140
2016-04-28,2800.0,2800.0,2780.0,2800.0,765550
2016-04-29,2860.0,2860.0,2820.0,2820.0,2274370
2016-05-04,2860.0,2860.0,2820.0,2860.0,1662640
2016-05-05,2860.0,2860.0,2840.0,2840.0,1051560
2016-05-06,2900.0,2900.0,2840.0,2860.0,2218380
2016-05-09,2900.0,2920.0,2860.0,2900.0,1338960
2016-05-10,2880.0,2900.0,2820.0,2840.0,536500
2016-05-11,2900.0,2900.0,2880.0,2880.0,1009960
2016-05-12,2860.0,2900.0,2860.0,2900.0,323970
2016-05-13,2860.0,2880.0,2860.0,2860.0,305860
2016-05-16,2840.0,2860.0,2840.0,2860.0,323540
2016-05-17,2840.0,2860.0,2840.0,2840.0,503250
2016-05-18,2900.0,2930.0,2840.0,2860.0,3482360
2016-05-19,2950.0,2970.0,2880.0,2900.0,5671620
2016-05-20,2970.0,3010.0,2930.0,2950.0,4827930
2016-05-23,2920.0,2970.0,2920.0,2970.0,1439500
2016-05-24,2930.0,2950.0,2880.0,2900.0,2236940
2016-05-25,2880.0,2930.0,2880.0,2930.0,578150
2016-05-26,2900.0,2900.0,2880.0,2880.0,769830
2016-05-27,2920.0,2930.0,2880.0,2900.0,2244640
2016-05-30,2950.0,2950.0,2920.0,2920.0,2200360
2016-05-31,2950.0,2970.0,2920.0,2950.0,929600
2016-06-01,2950.0,2970.0,2930.0,2970.0,3260700
2016-06-02,2950.0,2950.0,2930.0,2930.0,2942460
2016-06-03,2920.0,2950.0,2920.0,2950.0,377530
2016-06-06,2900.0,2930.0,2900.0,2920.0,1163570
2016-06-07,2930.0,2930.0,2900.0,2900.0,1630160
2016-06-08,2920.0,2950.0,2920.0,2930.0,1536150
2016-06-09,2930.0,2950.0,2900.0,2920.0,1437310
2016-06-10,2920.0,3010.0,2920.0,2930.0,4844400
2016-06-13,2900.0,2920.0,2900.0,2920.0,86100
2016-06-14,2900.0,2920.0,2900.0,2900.0,86120
2016-06-15,2900.0,2920.0,2860.0,2920.0,290950
2016-06-16,2880.0,2920.0,2880.0,2920.0,248630
2016-06-17,2880.0,2900.0,2860.0,2880.0,207250
2016-06-20,2860.0,2900.0,2860.0,2900.0,73780
2016-06-21,2860.0,2880.0,2860.0,2880.0,128320
2016-06-22,2840.0,2880.0,2840.0,2880.0,258250
2016-06-23,2840.0,2860.0,2840.0,2860.0,135800
2016-06-24,2820.0,2880.0,2710.0,2880.0,1158300
2016-06-27,2820.0,2820.0,2760.0,2760.0,298250
2016-06-28,2820.0,2840.0,2800.0,2820.0,77680
2016-06-29,2840.0,2860.0,2840.0,2840.0,270460
2016-06-30,2820.0,2840.0,2820.0,2840.0,197840
2016-07-01,2840.0,2840.0,2800.0,2820.0,266490
2016-07-04,2840.0,2860.0,2820.0,2820.0,675550
2016-07-05,2880.0,2900.0,2840.0,2840.0,714190
2016-07-06,2860.0,2880.0,2860.0,2860.0,151690
2016-07-07,2860.0,2880.0,2860.0,2860.0,282910
2016-07-08,2860.0,2900.0,2860.0,2900.0,244820
2016-07-11,2880.0,2880.0,2840.0,2860.0,271860
2016-07-12,2840.0,2880.0,2840.0,2880.0,547160
2016-07-13,2900.0,2900.0,2840.0,2860.0,694230
2016-07-14,2930.0,2990.0,2900.0,2900.0,811590
2016-07-15,2930.0,2950.0,2900.0,2920.0,188540
2016-07-18,2930.0,2950.0,2900.0,2930.0,336030
2016-07-19,2880.0,2920.0,2880.0,2900.0,411690
2016-07-20,2860.0,2900.0,2860.0,2880.0,210730
2016-07-21,2880.0,2900.0,2860.0,2860.0,252560
2016-07-22,2880.0,2880.0,2840.0,2880.0,510450
2016-07-25,2840.0,2880.0,2840.0,2860.0,291070
2016-07-26,2860.0,2900.0,2860.0,2900.0,170970
2016-07-27,2880.0,2900.0,2860.0,2860.0,181100
2016-07-28,2860.0,2880.0,2860.0,2880.0,205210
2016-07-29,2840.0,2880.0,2840.0,2880.0,384340
2016-08-01,2840.0,2860.0,2840.0,2860.0,361240
2016-08-02,2820.0,2860.0,2820.0,2840.0,235060
2016-08-03,2820.0,2840.0,2800.0,2840.0,116370
2016-08-04,2800.0,2820.0,2800.0,2820.0,364470
2016-08-05,2800.0,2800.0,2780.0,2780.0,166710
2016-08-08,2800.0,2820.0,2800.0,2800.0,90900
2016-08-09,2800.0,2820.0,2800.0,2800.0,144450
2016-08-10,2820.0,2840.0,2800.0,2820.0,210330
2016-08-11,2840.0,2840.0,2820.0,2840.0,242300
2016-08-12,2820.0,2860.0,2820.0,2860.0,75350
2016-08-15,2820.0,2840.0,2800.0,2840.0,54990
2016-08-16,2800.0,2820.0,2800.0,2820.0,140970
2016-08-17,2820.0,2840.0,2800.0,2800.0,238470
2016-08-18,2820.0,2840.0,2800.0,2800.0,394730
2016-08-19,2800.0,2840.0,2800.0,2820.0,121050
2016-08-22,2800.0,2820.0,2800.0,2800.0,141770
2016-08-23,2800.0,2820.0,2800.0,2800.0,102320
2016-08-24,2800.0,2820.0,2800.0,2800.0,140110
2016-08-25,2820.0,2820.0,2800.0,2800.0,62590
2016-08-26,2820.0,2820.0,2800.0,2820.0,138190
2016-08-29,2800.0,2820.0,2800.0,2800.0,130930
2016-08-30,2800.0,2820.0,2800.0,2820.0,118860
2016-08-31,2800.0,2820.0,2800.0,2800.0,116320
2016-09-01,2800.0,2800.0,2780.0,2800.0,126170
2016-09-05,2780.0,2800.0,2780.0,2800.0,104740
2016-09-06,2780.0,2800.0,2780.0,2800.0,180810
2016-09-07,2800.0,2800.0,2780.0,2780.0,67690
2016-09-08,2820.0,2820.0,2800.0,2800.0,196110
2016-09-09,2820.0,2820.0,2800.0,2820.0,240610
2016-09-12,2820.0,2830.0,2800.0,2820.0,254020
2016-09-13,2810.0,2820.0,2800.0,2800.0,154740
2016-09-14,2800.0,2810.0,2790.0,2810.0,138360
2016-09-15,2810.0,2810.0,2800.0,2810.0,163050
2016-09-16,2790.0,2810.0,2790.0,2800.0,120300
2016-09-19,2790.0,2800.0,2790.0,2800.0,242090
2016-09-20,2790.0,2800.0,2780.0,2790.0,133130
2016-09-21,2780.0,2790.0,2780.0,2780.0,201250
2016-09-22,2790.0,2800.0,2780.0,2780.0,332620
2016-09-23,2790.0,2800.0,2780.0,2790.0,210620
2016-09-26,2790.0,2790.0,2780.0,2780.0,106840
2016-09-27,2780.0,2800.0,2780.0,2780.0,426860
2016-09-28,2780.0,2800.0,2770.0,2780.0,965580
2016-09-29,2800.0,2810.0,2780.0,2800.0,200950
2016-09-30,2820.0,2820.0,2790.0,2800.0,91610
2016-10-03,2800.0,2820.0,2790.0,2820.0,296270
2016-10-04,2790.0,2800.0,2780.0,2800.0,502400
2016-10-05,2790.0,2800.0,2780.0,2780.0,361860
2016-10-06,2820.0,2820.0,2790.0,2800.0,610850
2016-10-07,2830.0,2840.0,2820.0,2840.0,464580
2016-10-10,2810.0,2830.0,2800.0,2830.0,278230
2016-10-11,2800.0,2810.0,2790.0,2800.0,322790
2016-10-12,2800.0,2810.0,2800.0,2810.0,461500
2016-10-13,2800.0,2810.0,2800.0,2800.0,380570
2016-10-14,2810.0,2860.0,2810.0,2810.0,704440
2016-10-17,2840.0,2840.0,2800.0,2810.0,477660
2016-10-18,2840.0,2840.0,2820.0,2820.0,121190
2016-10-19,2840.0,2860.0,2830.0,2840.0,619660
2016-10-20,2840.0,2840.0,2830.0,2840.0,277890
