Date,Close,High,Low,Open,Volume
2019-05-14,26520.0,26580.0,26240.0,26370.0,511320
2019-05-15,26990.0,27080.0,26610.0,26650.0,772070
2019-05-16,26680.0,27110.0,26680.0,26990.0,341020
2019-05-17,26830.0,26990.0,26680.0,26680.0,298530
2019-05-20,27390.0,27480.0,26890.0,26890.0,899010
2019-05-21,27360.0,27640.0,27270.0,27420.0,943500
2019-05-22,27450.0,27760.0,27360.0,27450.0,673140
2019-05-23,27640.0,27770.0,27450.0,27770.0,575790
2019-05-24,27990.0,28180.0,27420.0,27520.0,1173580
2019-05-27,27670.0,28020.0,27550.0,27930.0,539410
2019-05-28,27830.0,27890.0,27610.0,27610.0,511870
2019-05-29,27610.0,27930.0,27580.0,27830.0,910660
2019-05-30,27640.0,27770.0,27480.0,27610.0,394320
2019-05-31,27170.0,27670.0,27140.0,27640.0,626570
2019-06-03,26820.0,27140.0,26540.0,27140.0,549540
2019-06-04,27140.0,27140.0,26690.0,26950.0,224080
2019-06-05,27330.0,27550.0,27290.0,27330.0,290690
2019-06-06,27290.0,27450.0,27140.0,27450.0,383430
2019-06-07,27860.0,27860.0,27360.0,27360.0,656210
2019-06-10,27960.0,28240.0,27860.0,27890.0,726010
2019-06-11,28270.0,28560.0,28050.0,28080.0,1050580
2019-06-12,28620.0,28710.0,28240.0,28400.0,948660
2019-06-13,28210.0,28650.0,28150.0,28650.0,762860
2019-06-14,28110.0,28340.0,28050.0,28340.0,645930
2019-06-17,27700.0,28150.0,27610.0,28080.0,767010
2019-06-18,27860.0,27890.0,27670.0,27740.0,409820
2019-06-19,27960.0,28240.0,27890.0,27960.0,378510
2019-06-20,28620.0,28900.0,28020.0,28080.0,1146920
2019-06-21,28710.0,29000.0,28650.0,28650.0,516880
2019-06-24,28840.0,29190.0,28620.0,29000.0,774060
2019-06-25,28970.0,28970.0,28590.0,28840.0,489060
2019-06-26,29280.0,29440.0,28780.0,28970.0,761460
2019-06-27,28710.0,29280.0,28650.0,29060.0,761170
2019-06-28,29280.0,29280.0,28650.0,28780.0,714920
2019-07-01,29880.0,29910.0,29440.0,29500.0,938140
2019-07-02,30130.0,30230.0,29790.0,29950.0,1129010
2019-07-03,30170.0,30290.0,29980.0,30010.0,855880
2019-07-04,30130.0,30480.0,30100.0,30290.0,648430
2019-07-05,30100.0,30200.0,29950.0,30040.0,618980
2019-07-08,29760.0,30070.0,29690.0,29980.0,716580
2019-07-09,30610.0,30610.0,29630.0,29850.0,962970
2019-07-10,31050.0,31400.0,30700.0,30700.0,1046150
2019-07-11,30920.0,31330.0,30920.0,31080.0,703060
2019-07-12,30950.0,31300.0,30640.0,30920.0,708120
2019-07-15,31930.0,32189.999999999996,30950.0,30920.0,1558100
2019-07-16,32250.0,32409.999999999996,31870.0,31930.0,716650
2019-07-17,32060.000000000004,32369.999999999996,32030.0,32250.0,598590
2019-07-18,32780.0,32780.0,31840.0,32030.0,1109730
2019-07-19,33420.0,33450.0,32820.0,32970.0,1097520
2019-07-22,33610.0,33920.0,33200.0,33450.0,859840
2019-07-23,34360.0,34360.0,33540.0,33610.0,897670
2019-07-24,33890.0,34620.0,33890.0,34390.0,778010
2019-07-25,34050.0,34240.0,33610.0,33890.0,918260
2019-07-26,33670.0,34240.0,33380.0,34080.0,1174450
2019-07-29,33450.0,33830.0,32780.0,33830.0,1919130
2019-07-30,32720.0,33760.0,32720.0,33290.0,1014250
2019-07-31,33700.0,33760.0,32560.000000000004,32560.000000000004,684050
2019-08-01,34240.0,34240.0,33320.0,33540.0,875760
2019-08-02,34080.0,34240.0,33760.0,33920.0,799720
2019-08-05,34550.0,35150.0,33980.0,34080.0,1309220
2019-08-06,34710.0,34960.0,33730.0,33730.0,990630
2019-08-07,35970.0,36040.0,34710.0,33730.0,1280730
2019-08-08,35660.0,36290.0,35560.0,36130.0,862840
2019-08-09,36570.0,36570.0,35620.0,35780.0,673570
2019-08-12,36920.0,37230.0,36160.0,36570.0,714330
2019-08-13,37170.0,37360.0,36290.0,36760.0,911770
2019-08-14,37520.0,37710.0,37300.0,37420.0,726650
2019-08-15,37870.0,37870.0,36860.0,37170.0,926680
2019-08-16,37010.0,38620.0,37010.0,38120.0,1469190
2019-08-19,37200.0,37490.0,36380.0,37170.0,1147930
2019-08-20,37870.0,37870.0,37230.0,37300.0,539450
2019-08-21,37960.0,38460.0,37640.0,37870.0,817580
2019-08-22,37080.0,38020.0,37080.0,38020.0,1036330
2019-08-23,36760.0,37230.0,36290.0,37080.0,1033040
2019-08-26,36730.0,37200.0,36350.0,36350.0,1035590
2019-08-27,35970.0,37080.0,35180.0,37010.0,1894440
2019-08-28,35910.0,35970.0,35440.0,35970.0,598140
2019-08-29,36290.0,36290.0,35690.0,35910.0,339460
2019-08-30,36890.0,36980.0,36290.0,36290.0,646070
2019-09-03,37110.0,37330.0,36920.0,37010.0,672220
2019-09-04,37200.0,37360.0,36980.0,37010.0,478350
2019-09-05,36670.0,37230.0,36290.0,37230.0,873420
2019-09-06,36920.0,37040.0,36350.0,36670.0,446190
2019-09-09,36630.0,37080.0,36630.0,36760.0,268270
2019-09-10,36260.0,36920.0,36130.0,36920.0,526620
2019-09-11,36320.0,36320.0,35560.0,36220.0,699470
2019-09-12,36860.0,36980.0,36220.0,36570.0,849030
2019-09-13,38620.0,38620.0,37080.0,37080.0,2604620
2019-09-16,38970.0,39380.0,38690.0,38720.0,1105630
2019-09-17,38940.0,38970.0,38500.0,38940.0,433580
2019-09-18,38500.0,39290.0,38370.0,38840.0,837380
2019-09-19,39510.0,39510.0,38400.0,38650.0,535580
2019-09-20,39920.0,40330.0,39130.0,39730.0,626230
2019-09-23,39130.0,40070.0,38970.0,39760.0,706560
2019-09-24,38500.0,39320.0,38500.0,38720.0,796020
2019-09-25,39600.0,39600.0,38340.0,38530.0,640200
2019-09-26,39760.0,39920.0,39290.0,39730.0,454270
2019-09-27,40390.0,40640.0,39760.0,39920.0,1283330
2019-09-30,39790.0,40860.0,39760.0,40710.0,678780
2019-10-01,40230.0,40330.0,39790.0,39790.0,581240
2019-10-02,39510.0,40290.0,39510.0,40230.0,697640
2019-10-03,39470.0,39510.0,39130.0,39160.0,905190
2019-10-04,38810.0,39700.0,38810.0,39700.0,612110
2019-10-07,38180.0,39030.0,38180.0,38810.0,868850
2019-10-08,38810.0,38810.0,38050.0,38180.0,617490
2019-10-09,39000.0,39100.0,38690.0,38940.0,258380
2019-10-10,39000.0,39220.0,38720.0,39000.0,309090
2019-10-11,38940.0,39060.0,38720.0,39030.0,226390
2019-10-14,39350.0,39600.0,38810.0,38970.0,557790
2019-10-15,39600.0,39730.0,39290.0,39350.0,330130
2019-10-16,39470.0,39920.0,39440.0,39760.0,332150
2019-10-17,38780.0,39440.0,38720.0,39440.0,752150
2019-10-18,38780.0,39000.0,38590.0,38910.0,340930
2019-10-21,38780.0,39100.0,38500.0,38970.0,420540
2019-10-22,38840.0,38840.0,38430.0,38810.0,283110
2019-10-23,38870.0,39250.0,38530.0,38650.0,267910
2019-10-24,40230.0,40230.0,38870.0,38870.0,1551290
2019-10-25,40360.0,40390.0,40010.0,40330.0,619560
2019-10-28,40260.0,40740.0,40200.0,40390.0,791430
2019-10-29,40070.0,40520.0,40070.0,40260.0,451930
2019-10-30,39410.0,39980.0,39320.0,39850.0,1273880
2019-10-31,39320.0,39760.0,39320.0,39410.0,547280
2019-11-01,39510.0,39700.0,38750.0,39320.0,804110
2019-11-04,39790.0,39950.0,39000.0,39570.0,1419590
2019-11-05,39630.0,40010.0,39600.0,39950.0,694310
2019-11-06,39320.0,39660.0,39190.0,39630.0,675510
2019-11-07,39540.0,39730.0,39350.0,39540.0,454070
2019-11-08,39320.0,39570.0,38940.0,39570.0,791810
2019-11-11,38460.0,39380.0,38460.0,39380.0,1074710
2019-11-12,38590.0,38750.0,38310.0,38460.0,535490
2019-11-13,37830.0,38720.0,37550.0,38590.0,1487180
2019-11-14,36860.0,38090.0,36600.0,37830.0,1564490
2019-11-15,37390.0,37390.0,36860.0,36920.0,477380
2019-11-18,37170.0,37710.0,37080.0,37420.0,342430
2019-11-19,37550.0,37550.0,37140.0,37230.0,297210
2019-11-20,36950.0,37550.0,36820.0,37550.0,352350
2019-11-21,35810.0,36920.0,35810.0,36920.0,1214570
2019-11-22,35340.0,36290.0,34960.0,36290.0,871800
2019-11-25,35340.0,35590.0,34110.0,35560.0,619110
2019-11-26,35810.0,35970.0,35560.0,35780.0,587670
2019-11-27,35720.0,36040.0,35620.0,35880.0,255150
2019-11-28,34390.0,35400.0,34360.0,35090.0,1280490
2019-11-29,34390.0,34390.0,33640.0,34390.0,913420
2019-12-02,34200.0,34650.0,34200.0,34520.0,642170
2019-12-03,34460.0,34520.0,33700.0,34080.0,593720
2019-12-04,35660.0,35660.0,34270.0,34390.0,574630
2019-12-05,34900.0,35810.0,34900.0,35720.0,544700
2019-12-06,34960.0,35030.0,34710.0,34900.0,468980
2019-12-09,34990.0,35210.0,34710.0,34960.0,526010
2019-12-10,35030.0,35150.0,34710.0,34990.0,412000
2019-12-11,35660.0,35660.0,34800.0,34870.0,314710
2019-12-12,35780.0,35810.0,35560.0,35660.0,366190
2019-12-13,35660.0,36190.0,35440.0,35810.0,467610
2019-12-16,35720.0,35720.0,35180.0,35340.0,444410
2019-12-17,35750.0,36130.0,35690.0,35910.0,448230
2019-12-18,34710.0,35850.0,34620.0,35690.0,1148130
2019-12-19,34710.0,34960.0,34240.0,34650.0,379310
2019-12-20,34930.0,35280.0,34770.0,34960.0,356760
2019-12-23,35030.0,35400.0,35030.0,35250.0,425780
2019-12-24,35120.0,35280.0,34900.0,35090.0,374750
2019-12-25,35940.0,35940.0,35120.0,35210.0,547470
2019-12-26,35750.0,35940.0,35370.0,35940.0,615240
2019-12-27,35810.0,35810.0,35500.0,35660.0,488240
2019-12-30,35970.0,36130.0,35720.0,35810.0,616460
2019-12-31,35970.0,36260.0,35970.0,35970.0,604050
2020-01-02,36920.0,36920.0,35880.0,35970.0,716290
2020-01-03,36380.0,37140.0,36350.0,36920.0,791020
2020-01-06,36190.0,36410.0,35970.0,36220.0,389250
2020-01-07,36480.0,36480.0,35750.0,36190.0,648230
2020-01-08,35590.0,36290.0,35590.0,35970.0,742390
2020-01-09,36130.0,36290.0,35780.0,35940.0,318070
2020-01-10,36320.0,36480.0,36070.0,36160.0,412180
2020-01-13,36130.0,36380.0,36000.0,36130.0,288240
2020-01-14,35940.0,36220.0,35910.0,36220.0,320810
2020-01-15,35970.0,36040.0,35880.0,35940.0,293160
2020-01-16,36410.0,36600.0,35940.0,35970.0,521080
2020-01-17,36630.0,36670.0,36410.0,36410.0,435030
2020-01-20,37420.0,37420.0,36450.0,36450.0,1463940
2020-01-21,37870.0,38020.0,37360.0,37420.0,692200
2020-01-22,37610.0,37900.0,37390.0,37740.0,460240
2020-01-30,35970.0,36950.0,35660.0,36600.0,1315710
2020-01-31,34960.0,36160.0,34870.0,35660.0,1434750
2020-02-03,34330.0,34680.0,32820.0,34140.0,1949930
2020-02-04,34050.0,34870.0,33570.0,34390.0,905300
2020-02-05,34080.0,34620.0,34080.0,34080.0,805800
2020-02-06,34550.0,34800.0,34080.0,34080.0,785620
2020-02-07,34300.0,34490.0,34020.0,34490.0,628350
2020-02-10,33380.0,33920.0,33380.0,33610.0,702790
2020-02-11,33610.0,33700.0,33450.0,33450.0,396130
2020-02-12,34390.0,34520.0,33670.0,33670.0,569230
2020-02-13,34080.0,34390.0,34050.0,34050.0,412040
2020-02-14,33790.0,33980.0,33420.0,33760.0,415290
2020-02-17,33920.0,33920.0,33510.0,33830.0,384490
2020-02-18,34360.0,34430.0,33760.0,33920.0,568750
2020-02-19,34870.0,34870.0,34360.0,34520.0,672440
2020-02-20,34900.0,35150.0,34770.0,35030.0,451760
2020-02-21,34900.0,35340.0,34650.0,34900.0,901890
2020-02-24,33510.0,34360.0,33350.0,34080.0,1556120
2020-02-25,33760.0,33760.0,33200.0,33200.0,692650
2020-02-26,33510.0,34050.0,33290.0,33450.0,1083030
2020-02-27,34200.0,34200.0,33510.0,33510.0,2144240
2020-02-28,33610.0,33830.0,32970.0,33450.0,1295250
2020-03-02,33610.0,33830.0,33420.0,33610.0,474160
2020-03-03,33570.0,34020.0,33540.0,34020.0,679500
2020-03-04,33450.0,33450.0,33010.0,33420.0,680740
2020-03-05,33290.0,33640.0,32970.0,33450.0,673150
2020-03-06,32530.0,33070.0,32000.0,32940.0,827890
2020-03-09,30260.0,31080.0,30260.0,30260.0,1051190
2020-03-10,29630.0,29980.0,28460.0,28680.0,1429660
2020-03-11,27580.0,29820.0,27580.0,29660.0,1584730
2020-03-12,25650.0,25650.0,25650.0,25650.0,527930
2020-03-13,24930.0,27140.0,23890.0,23890.0,3610700
2020-03-16,23980.0,24990.0,23350.0,24300.0,1526810
2020-03-17,24390.0,24610.0,22590.0,22880.0,1252010
2020-03-18,24860.0,25400.0,24300.0,24550.0,1406630
2020-03-19,23860.0,24520.0,23540.0,24300.0,1132320
2020-03-20,24360.0,24360.0,23630.0,23920.0,1095330
2020-03-23,22660.0,23670.0,22660.0,23100.0,1361560
2020-03-24,21710.0,22660.0,21080.0,22660.0,1567590
2020-03-25,23030.0,23030.0,21770.0,22090.0,1417730
2020-03-26,21460.0,22810.0,21460.0,22810.0,2123850
2020-03-27,19970.0,20830.0,19970.0,20600.0,2498890
2020-03-30,18770.0,20510.0,18590.0,18590.0,1861200
2020-03-31,18590.0,19780.0,17770.0,19250.0,1868280
2020-04-01,19310.0,19630.0,18430.0,18520.0,1604700
2020-04-03,20640.0,20640.0,19660.0,19850.0,1653030
2020-04-06,22060.0,22060.0,22060.0,22060.0,486160
2020-04-07,23540.0,23570.0,22370.0,23570.0,5818790
2020-04-08,23350.0,23540.0,22560.0,22970.0,2044140
2020-04-09,23030.0,23760.0,23030.0,23670.0,1610080
2020-04-10,22620.0,23000.0,22280.0,22590.0,1235340
2020-04-13,23670.0,24200.0,22720.0,22720.0,2206590
2020-04-14,23600.0,23920.0,23160.0,23730.0,1035610
2020-04-15,24230.0,24680.0,23860.0,23980.0,1555700
2020-04-16,24270.0,24300.0,23790.0,23980.0,1460130
2020-04-17,25870.0,25870.0,24450.0,24580.0,2474360
2020-04-20,26600.0,26850.0,25970.0,26510.0,2181870
2020-04-21,25050.0,26320.0,24800.0,25910.0,2583970
2020-04-22,25870.0,26190.0,24330.0,24330.0,1796100
2020-04-23,26350.0,26820.0,25870.0,26820.0,1345230
2020-04-24,26190.0,26350.0,25620.0,26350.0,1028080
2020-04-27,25940.0,26470.0,25620.0,26470.0,1120700
2020-04-28,25530.0,25840.0,25370.0,25720.0,899940
2020-04-29,25780.0,25970.0,24930.0,25780.0,1175430
2020-05-04,25050.0,25720.0,25050.0,25720.0,917320
2020-05-05,25020.0,25430.0,24860.0,25180.0,522280
2020-05-06,25620.0,25620.0,24930.0,25240.0,846520
2020-05-07,26060.0,26060.0,25720.0,25810.0,1207270
2020-05-08,26440.0,27110.0,26190.0,26190.0,2361840
2020-05-11,26820.0,27010.0,26440.0,26820.0,1257030
2020-05-12,26280.0,26760.0,26030.0,26760.0,1938080
2020-05-13,26470.0,26540.0,25590.0,25870.0,1673920
2020-05-14,26190.0,26440.0,25870.0,25870.0,1040460
2020-05-15,25910.0,26440.0,25870.0,26250.0,1106330
2020-05-18,26980.0,27010.0,25870.0,25870.0,2183740
2020-05-19,27520.0,27670.0,27290.0,27610.0,1674810
2020-05-20,27290.0,27360.0,27040.0,27170.0,1101050
2020-05-21,27450.0,27860.0,27200.0,27330.0,1539610
2020-05-22,26820.0,27480.0,26820.0,27450.0,1475820
2020-05-25,27170.0,27450.0,26570.0,26820.0,1135520
2020-05-26,27290.0,27390.0,27010.0,27200.0,1175440
2020-05-27,26760.0,27580.0,26760.0,27420.0,1320900
2020-05-28,26730.0,27040.0,26660.0,26820.0,950520
2020-05-29,26690.0,26820.0,26540.0,26690.0,849500
2020-06-01,27140.0,27170.0,26690.0,26690.0,819630
2020-06-02,26920.0,27390.0,26920.0,27170.0,1110350
2020-06-03,26950.0,27070.0,26880.0,26980.0,861720
2020-06-04,26980.0,27450.0,26920.0,27010.0,1014100
2020-06-05,27170.0,27200.0,26850.0,26980.0,744280
2020-06-08,28430.0,28810.0,27390.0,27610.0,3691120
2020-06-09,27990.0,28650.0,27960.0,28650.0,1115180
2020-06-10,28210.0,28400.0,27480.0,27930.0,1009890
2020-06-11,26250.0,28240.0,26250.0,28240.0,2775660
2020-06-12,27140.0,27140.0,25560.0,25940.0,2515300
2020-06-15,26030.0,27070.0,25840.0,27070.0,1132400
2020-06-16,26630.0,26690.0,26250.0,26510.0,704020
2020-06-17,26440.0,26790.0,26190.0,26790.0,770150
2020-06-18,26440.0,26440.0,26160.0,26190.0,360010
2020-06-19,26660.0,26980.0,26410.0,26510.0,859830
2020-06-22,27110.0,27390.0,26690.0,26880.0,941430
2020-06-23,26920.0,27260.0,26920.0,27110.0,801600
2020-06-24,26820.0,27230.0,26510.0,26980.0,715470
2020-06-25,26380.0,26660.0,26350.0,26510.0,783410
2020-06-26,26570.0,26730.0,26320.0,26510.0,449460
2020-06-29,25720.0,26350.0,25530.0,26220.0,1096590
2020-06-30,25500.0,26030.0,25240.0,25970.0,744080
2020-07-01,25870.0,25870.0,25500.0,25500.0,311490
2020-07-02,25810.0,25970.0,25560.0,25750.0,327720
2020-07-03,25780.0,25840.0,25690.0,25810.0,356420
2020-07-06,26350.0,26440.0,25810.0,25840.0,620180
2020-07-07,26410.0,26730.0,26410.0,26470.0,621630
2020-07-08,26380.0,26510.0,26160.0,26410.0,285150
2020-07-09,26510.0,26600.0,26350.0,26380.0,521490
2020-07-10,26160.0,26510.0,26130.0,26470.0,564660
2020-07-13,26130.0,26410.0,26000.0,26250.0,403750
2020-07-14,26160.0,26160.0,25940.0,26130.0,365780
2020-07-15,26690.0,26790.0,26220.0,26320.0,1049820
2020-07-16,26760.0,26760.0,26510.0,26660.0,495500
2020-07-17,26510.0,26760.0,26510.0,26730.0,379820
2020-07-20,26280.0,26510.0,26250.0,26470.0,253640
2020-07-21,26410.0,26440.0,26190.0,26280.0,413460
2020-07-22,26250.0,26510.0,26100.0,26470.0,363710
2020-07-23,26190.0,26350.0,26100.0,26250.0,420560
2020-07-24,24990.0,26160.0,24360.0,26100.0,1796300
2020-07-27,23260.0,24010.0,23260.0,23350.0,2981180
2020-07-28,23980.0,24040.0,23260.0,23760.0,1280900
2020-07-29,23030.0,23480.0,22500.0,23350.0,1436620
2020-07-30,23440.0,23440.0,22970.0,23070.0,603300
2020-07-31,23510.0,23570.0,22880.0,22880.0,799400
2020-08-03,23980.0,24110.0,23190.0,23410.0,655840
2020-08-04,24300.0,24710.0,24140.0,24270.0,841660
2020-08-05,24990.0,25050.0,24140.0,24300.0,734940
2020-08-06,25020.0,25180.0,24710.0,25090.0,554590
2020-08-07,24800.0,25050.0,24610.0,24960.0,607040
2020-08-10,24930.0,25340.0,24930.0,24930.0,629890
2020-08-11,25090.0,25180.0,24860.0,25180.0,394720
2020-08-12,25180.0,25210.0,24930.0,25120.0,451860
2020-08-13,25940.0,25970.0,25240.0,25270.0,915350
2020-08-14,26220.0,26440.0,25910.0,26000.0,992180
2020-08-17,25940.0,26220.0,25530.0,26220.0,824290
2020-08-18,25690.0,25910.0,25500.0,25870.0,554060
2020-08-19,25810.0,25870.0,25650.0,25650.0,382850
2020-08-20,25780.0,25910.0,25500.0,25810.0,1018420
2020-08-21,25870.0,26030.0,25720.0,25810.0,690220
2020-08-24,26540.0,26760.0,26160.0,26250.0,1064730
2020-08-25,27640.0,27830.0,26660.0,26660.0,2247120
2020-08-26,27550.0,28020.0,27450.0,27550.0,883390
2020-08-27,28050.0,28050.0,27550.0,27550.0,955520
2020-08-28,29280.0,29660.0,28400.0,28430.0,1994640
2020-08-31,29470.0,29760.0,29030.0,29280.0,954930
2020-09-01,29600.0,29980.0,29380.0,29470.0,996140
2020-09-03,29910.0,30130.0,29350.0,29600.0,1060240
2020-09-04,29690.0,29720.0,29310.0,29380.0,1015720
2020-09-07,28490.0,29720.0,28490.0,29660.0,1491040
2020-09-08,29380.0,29410.0,28560.0,28710.0,1000020
2020-09-09,29470.0,29600.0,28870.0,29030.0,631980
2020-09-10,29630.0,29760.0,29470.0,29660.0,744120
2020-09-11,29470.0,29630.0,29280.0,29630.0,436320
2020-09-14,29350.0,29630.0,29250.0,29600.0,546560
2020-09-15,29310.0,29500.0,29190.0,29350.0,786060
2020-09-16,29850.0,30130.0,29160.0,29310.0,1100860
2020-09-17,29720.0,29950.0,29410.0,29850.0,592380
2020-09-18,29820.0,29910.0,29660.0,29720.0,615740
2020-09-21,31050.0,31140.0,29880.0,30130.0,2152280
2020-09-22,31430.0,31490.0,30640.0,31050.0,1503000
2020-09-23,32150.0,32500.0,31490.0,31520.0,1053980
2020-09-24,31930.0,32119.999999999996,31550.0,31840.0,1230990
2020-09-25,31710.0,31930.0,31430.0,31900.0,1038360
2020-09-28,32500.0,32500.0,31710.0,32060.000000000004,634880
2020-09-29,32659.999999999996,33540.0,32659.999999999996,33070.0,1230990
2020-09-30,32910.0,33130.0,32369.999999999996,32970.0,1088450
2020-10-01,33130.0,33160.0,32910.0,32910.0,779470
2020-10-02,32820.0,33260.0,31490.0,33130.0,1326080
2020-10-05,32820.0,33230.0,32659.999999999996,32820.0,588560
2020-10-06,33200.0,33420.0,32970.0,33130.0,1075760
2020-10-07,33950.0,34050.0,32820.0,33200.0,959640
2020-10-08,34550.0,34550.0,33980.0,34080.0,871660
2020-10-09,34390.0,34870.0,34240.0,34710.0,575370
2020-10-12,33920.0,34490.0,33610.0,34390.0,941210
2020-10-13,33510.0,33920.0,33380.0,33920.0,815720
2020-10-14,34390.0,34390.0,33010.0,33480.0,1081330
2020-10-15,34520.0,34550.0,33760.0,34390.0,880570
2020-10-16,34200.0,34550.0,33920.0,34550.0,546060
2020-10-19,34170.0,34360.0,33920.0,34360.0,480220
2020-10-20,34170.0,34170.0,33500.0,33920.0,977350
2020-10-21,33850.0,34720.0,33760.0,34240.0,766740
2020-10-22,34720.0,34720.0,33660.0,33660.0,607760
2020-10-23,35200.0,35360.0,34520.0,34880.0,1218320
2020-10-26,35200.0,36000.0,35040.0,35200.0,1054600
2020-10-27,35200.0,35740.0,35160.0,35200.0,606700
2020-10-28,33600.0,35130.0,33600.0,34910.0,1452750
2020-10-29,32729.999999999996,33530.0,32570.0,32830.0,1564150
2020-10-30,33500.0,33880.0,32570.0,33020.0,1426480
2020-11-02,34040.0,34240.0,33500.0,33500.0,439540
2020-11-03,34300.0,34560.0,33980.0,34560.0,486030
2020-11-04,34170.0,34330.0,33920.0,34300.0,531610
2020-11-05,34170.0,34720.0,34140.0,34170.0,671040
2020-11-06,33600.0,34240.0,32640.0,34240.0,805140
2020-11-09,33820.0,34080.0,33690.0,33920.0,886500
2020-11-10,33920.0,34490.0,33820.0,34490.0,902230
2020-11-11,34560.0,34840.0,33950.0,33980.0,1514900
2020-11-12,35550.0,35550.0,34620.0,34880.0,1682560
2020-11-13,35550.0,35900.0,35360.0,35520.0,678270
2020-11-16,35100.0,36220.0,34810.0,35770.0,1692540
2020-11-17,35840.0,35840.0,35000.0,35100.0,966390
2020-11-18,35390.0,35960.0,35320.0,35740.0,778050
2020-11-19,35840.0,35840.0,35070.0,35680.0,1434630
2020-11-20,35450.0,35930.0,35450.0,35870.0,599730
2020-11-23,36220.0,36480.0,35390.0,35450.0,1506160
2020-11-24,35840.0,36440.0,35520.0,36440.0,1303450
2020-11-25,35840.0,36350.0,35580.0,36350.0,824020
2020-11-26,36090.0,36220.0,35840.0,35840.0,826280
2020-11-27,36960.0,37050.0,36090.0,36160.0,1680140
2020-11-30,37120.0,37600.0,37020.0,37600.0,1427120
2020-12-01,37120.0,37120.0,36220.0,36220.0,1358430
2020-12-02,36480.0,36830.0,36250.0,36830.0,1707050
2020-12-03,36700.0,36700.0,36090.0,36440.0,1224080
2020-12-04,36440.0,36730.0,36320.0,36600.0,768070
2020-12-07,36570.0,36920.0,36280.0,36280.0,671610
2020-12-08,36640.0,36990.0,36410.0,36510.0,959210
2020-12-09,36800.0,36830.0,36440.0,36540.0,984430
2020-12-10,36410.0,36960.0,36410.0,36800.0,1122020
2020-12-11,36570.0,36670.0,36160.0,36410.0,813340
2020-12-14,37020.0,37080.0,36700.0,36890.0,989600
2020-12-15,36890.0,37530.0,36800.0,36860.0,1455570
2020-12-16,36960.0,37120.0,36860.0,37120.0,910670
2020-12-17,36320.0,36990.0,36320.0,36960.0,1496400
2020-12-18,36800.0,36800.0,36160.0,36320.0,1086810
2020-12-21,37180.0,37370.0,36700.0,36800.0,1158010
2020-12-22,38360.0,38400.0,36920.0,37180.0,2236430
2020-12-23,37790.0,38810.0,37790.0,38430.0,995990
2020-12-24,37340.0,38240.0,36800.0,37790.0,1132960
2020-12-25,37920.0,38080.0,37050.0,37120.0,1008790
2020-12-28,37530.0,38270.0,37440.0,37950.0,933380
2020-12-29,37500.0,37760.0,37470.0,37530.0,702300
2020-12-30,37530.0,38040.0,37440.0,37500.0,860030
2020-12-31,38040.0,38240.0,37530.0,37530.0,891550
2021-01-04,38590.0,38590.0,38170.0,38240.0,1147400
2021-01-05,39000.0,39230.0,38270.0,38400.0,967500
2021-01-06,38810.0,39360.0,38620.0,39360.0,995500
2021-01-07,38650.0,38780.0,38300.0,38560.0,1118100
2021-01-08,38970.0,39320.0,38650.0,38650.0,1277600
2021-01-11,40380.0,40440.0,39040.0,39040.0,1504500
2021-01-12,40380.0,40440.0,39960.0,40380.0,1352600
2021-01-13,40380.0,40830.0,40350.0,40380.0,1101300
2021-01-14,40920.0,41050.0,40320.0,40380.0,1433000
2021-01-15,40890.0,41050.0,40730.0,40960.0,845000
2021-01-18,40440.0,40960.0,40380.0,40890.0,768800
2021-01-19,38400.0,40440.0,37760.0,40220.0,1659900
2021-01-20,39290.0,39290.0,37120.0,38720.0,1682900
2021-01-21,40000.0,40280.0,39290.0,39840.0,1034000
2021-01-22,40700.0,40760.0,39930.0,40000.0,1422700
2021-01-25,42240.0,42360.0,40700.0,40730.0,2134100
2021-01-26,42240.0,42720.0,41630.0,42520.0,1356200
2021-01-27,42720.0,43160.0,41950.0,42080.0,2106900
2021-01-28,39740.0,41660.0,39740.0,40160.0,1843300
2021-01-29,42460.0,42460.0,38080.0,39520.0,2812400
2021-02-01,39580.0,41880.0,39520.0,41600.0,2508200
2021-02-02,40960.0,41050.0,38560.0,39360.0,1400700
2021-02-03,40800.0,41370.0,39710.0,40960.0,1798800
2021-02-04,41120.0,41880.0,40160.0,40800.0,1597800
2021-02-05,41760.0,42010.0,40960.0,41120.0,1479700
2021-02-08,41120.0,41690.0,40250.0,41600.0,1952500
2021-02-09,41440.0,41600.0,40320.0,40960.0,1326800
2021-02-17,44160.0,44160.0,41760.0,41760.0,2121400
2021-02-18,44640.0,44760.0,43550.0,44160.0,1550600
2021-02-19,44030.0,44480.0,43840.0,44190.0,727200
2021-02-22,43840.0,44120.0,43260.0,43840.0,996100
2021-02-23,43580.0,44410.0,42560.0,43680.0,1867800
2021-02-24,42810.0,44000.0,42720.0,43840.0,1009200
2021-02-25,43420.0,43450.0,42590.0,43200.0,659600
2021-02-26,43200.0,43420.0,42590.0,42720.0,1163300
2021-03-01,43130.0,43840.0,42880.0,43840.0,1200200
2021-03-02,43450.0,43580.0,43040.0,43360.0,571000
2021-03-03,43580.0,43840.0,43450.0,43770.0,755600
2021-03-04,42490.0,43740.0,41600.0,43640.0,893000
2021-03-05,42300.0,42360.0,41720.0,42330.0,844200
2021-03-08,41850.0,42650.0,41820.0,42300.0,750000
