Date,Close,High,Low,Open,Volume
2017-10-11,10240.0,10240.0,10240.0,10240.0,0
2017-10-12,10210.0,10210.0,9680.0,9680.0,1490
2017-10-13,10210.0,10210.0,10210.0,10210.0,0
2017-10-16,10210.0,10210.0,10210.0,10210.0,0
2017-10-17,9970.0,9970.0,9500.0,9500.0,310
2017-10-18,9970.0,9970.0,9970.0,9970.0,0
2017-10-19,9970.0,9970.0,9970.0,9970.0,0
2017-10-20,9970.0,9970.0,9970.0,9970.0,0
2017-10-23,9770.0,9770.0,9770.0,9770.0,10
2017-10-24,9770.0,9770.0,9770.0,9770.0,0
2017-10-25,9680.0,9680.0,9100.0,9300.0,280
2017-10-26,9660.0,9680.0,9000.0,9050.0,3120
2017-10-27,9640.0,9640.0,8990.0,9020.0,660
2017-10-30,9330.0,9330.0,8970.0,8990.0,610
2017-10-31,9330.0,9330.0,9050.0,9050.0,5240
2017-11-01,9330.0,9330.0,8740.0,8740.0,750
2017-11-02,8880.0,9050.0,8880.0,9050.0,840
2017-11-03,9210.0,9210.0,9210.0,9210.0,150
2017-11-06,9550.0,9850.0,9550.0,9640.0,170
2017-11-07,9330.0,9350.0,9050.0,9050.0,11440
2017-11-08,9520.0,9520.0,9330.0,9330.0,740
2017-11-09,9520.0,9520.0,9300.0,9300.0,5160
2017-11-10,9520.0,9520.0,9520.0,9520.0,600
2017-11-13,9470.0,9470.0,9210.0,9220.0,5410
2017-11-14,9360.0,9470.0,9050.0,9110.0,8950
2017-11-15,9220.0,9490.0,9070.0,9490.0,430
2017-11-16,9210.0,9490.0,9050.0,9490.0,9270
2017-11-17,8910.0,9320.0,8910.0,9320.0,5590
2017-11-20,8930.0,9360.0,8930.0,9360.0,190
2017-11-21,9240.0,9330.0,8960.0,9330.0,2350
2017-11-22,8900.0,9500.0,8900.0,9240.0,8950
2017-11-23,9330.0,9330.0,9320.0,9320.0,270
2017-11-24,9330.0,9330.0,9330.0,9330.0,250
2017-11-27,8850.0,9470.0,8850.0,9360.0,250
2017-11-28,9040.0,9180.0,8740.0,9180.0,4380
2017-11-29,9000.0,9320.0,8520.0,8520.0,5020
2017-11-30,9360.0,9360.0,9360.0,9360.0,430
2017-12-01,9050.0,9500.0,9050.0,9500.0,150
2017-12-04,9050.0,9050.0,8570.0,9050.0,19280
2017-12-05,9050.0,9190.0,8820.0,9190.0,320
2017-12-06,9020.0,9020.0,9020.0,9020.0,600
2017-12-07,9020.0,9190.0,9020.0,9050.0,6180
2017-12-08,9050.0,9190.0,8900.0,9190.0,13030
2017-12-11,8910.0,9190.0,8910.0,9190.0,320
2017-12-12,9190.0,9500.0,8900.0,9500.0,5420
2017-12-13,9160.0,9160.0,8900.0,8910.0,1930
2017-12-14,9660.0,9660.0,9660.0,9660.0,160
2017-12-15,9360.0,9360.0,9050.0,9360.0,1850
2017-12-18,9050.0,9360.0,8900.0,9360.0,7710
2017-12-19,8910.0,9640.0,8900.0,8900.0,3720
2017-12-20,9050.0,9350.0,8990.0,9040.0,1040
2017-12-21,9210.0,9600.0,9050.0,9360.0,220
2017-12-22,9530.0,9660.0,9430.0,9430.0,520
2017-12-25,9530.0,9530.0,9530.0,9530.0,0
2017-12-26,9660.0,9660.0,9660.0,9660.0,130
2017-12-27,9660.0,9660.0,9660.0,9660.0,100
2017-12-28,9530.0,9530.0,9050.0,9050.0,1110
2017-12-29,9530.0,9530.0,9530.0,9530.0,110
2018-01-02,9630.0,9630.0,9630.0,9630.0,430
2018-01-03,9090.0,9510.0,9090.0,9510.0,600
2018-01-04,9180.0,9240.0,9180.0,9210.0,11970
2018-01-05,9300.0,9470.0,9210.0,9470.0,11540
2018-01-08,9560.0,9660.0,9210.0,9470.0,4840
2018-01-09,9370.0,9530.0,9210.0,9210.0,9820
2018-01-10,9470.0,9530.0,9180.0,9210.0,12730
2018-01-11,9660.0,9660.0,9210.0,9210.0,6720
2018-01-12,9660.0,9660.0,9210.0,9370.0,12160
2018-01-15,9680.0,9680.0,9510.0,9510.0,5510
2018-01-16,9530.0,10340.0,9370.0,9760.0,3600
2018-01-17,9370.0,9680.0,9370.0,9560.0,17900
2018-01-18,9530.0,9580.0,9370.0,9530.0,7040
2018-01-19,9690.0,9690.0,9610.0,9610.0,5110
2018-01-22,9840.0,9840.0,9840.0,9840.0,10
2018-01-23,9840.0,9840.0,9840.0,9840.0,0
2018-01-24,9840.0,9840.0,9840.0,9840.0,0
2018-01-25,9690.0,9840.0,9370.0,9390.0,5530
2018-01-26,9680.0,9680.0,9370.0,9390.0,7220
2018-01-29,9690.0,9980.0,9690.0,9690.0,5140
2018-01-30,9630.0,9690.0,9370.0,9370.0,13760
2018-01-31,9690.0,9920.0,9690.0,9920.0,3120
2018-02-01,9370.0,9980.0,9370.0,9770.0,4200
2018-02-02,9850.0,9850.0,9690.0,9690.0,1080
2018-02-05,9950.0,9950.0,9950.0,9950.0,60
2018-02-06,9680.0,9920.0,9260.0,9260.0,11510
2018-02-07,9690.0,9980.0,9220.0,9850.0,5150
2018-02-08,9660.0,9660.0,9370.0,9370.0,50020
2018-02-09,9370.0,9640.0,9220.0,9220.0,150
2018-02-12,9820.0,9950.0,9640.0,9640.0,430
2018-02-13,9690.0,10020.0,9690.0,9840.0,690
2018-02-21,9630.0,9630.0,9370.0,9400.0,1120
2018-02-22,9510.0,9980.0,9510.0,9980.0,40
2018-02-23,9630.0,9660.0,9220.0,9660.0,60
2018-02-26,9370.0,9500.0,9300.0,9370.0,3540
2018-02-27,9370.0,9950.0,9370.0,9720.0,1650
2018-02-28,9660.0,9690.0,9370.0,9370.0,5710
2018-03-01,9630.0,9930.0,9630.0,9930.0,40
2018-03-02,9630.0,9930.0,9630.0,9930.0,610
2018-03-05,9660.0,9950.0,9660.0,9950.0,40
2018-03-06,9690.0,9930.0,9340.0,9930.0,170
2018-03-07,9920.0,9920.0,9920.0,9920.0,110
2018-03-08,9660.0,9690.0,9260.0,9530.0,1100
2018-03-09,9660.0,9930.0,9370.0,9930.0,940
2018-03-12,9390.0,9920.0,9390.0,9920.0,260
2018-03-13,9370.0,9600.0,9050.0,9600.0,2610
2018-03-14,9370.0,9630.0,9370.0,9560.0,1810
2018-03-15,9430.0,9900.0,9110.0,9630.0,8250
2018-03-16,9580.0,9850.0,9090.0,9430.0,1470
2018-03-19,9530.0,9550.0,9000.0,9000.0,360
2018-03-20,9530.0,9530.0,9530.0,9530.0,50
2018-03-21,9470.0,9470.0,9080.0,9080.0,240
2018-03-22,9470.0,9630.0,9420.0,9430.0,2400
2018-03-23,9210.0,9660.0,9210.0,9660.0,60
2018-03-26,9660.0,9660.0,9660.0,9660.0,30
2018-03-27,9660.0,9660.0,9370.0,9390.0,3240
2018-03-28,9580.0,9580.0,9370.0,9370.0,110
