Date,Close,High,Low,Open,Volume
2015-09-09,18050.990234375,18203.965478377268,17974.503463892062,18127.47870789433,2879548
2015-09-10,17898.015625,18050.98915683423,17821.527156046595,17898.015625,1661914
2015-09-11,17898.015625,18509.913158409498,17821.527156046595,17898.015625,5357999
2015-09-14,17209.630859375,17592.06812251629,17133.144087961307,17515.579648066185,3588890
2015-09-15,16903.681640625,17286.11719100006,16827.194871157262,17286.11719100006,1960161
2015-09-16,16750.705078125,17133.142301387303,16674.218314687034,16903.68030803717,1613110
2015-09-17,16597.732421875,16980.167962161537,16521.245654424958,16750.705956775084,3342467
2015-09-18,17133.142578125,17362.60457518145,16597.73181933871,16827.193816395156,8036269
2015-09-21,17668.552734375,17745.03949644003,17286.115517977447,17362.60398307868,4329263
2015-09-22,17745.041015625,17821.5277842382,17592.067478398603,17668.5542470118,2976140
2015-09-23,17974.501953125,17974.501953125,17515.577962727413,17515.577962727413,3151392
2015-09-24,18050.990234375,18127.47870789433,17821.528219889795,17974.503463892062,3535139
2015-09-25,17821.52734375,17974.502580231714,17745.040577027296,17974.502580231714,3676294
2015-09-28,17668.552734375,17974.50148567132,17592.06597230997,17974.50148567132,2536773
2015-09-29,17668.552734375,17668.552734375,17439.09074514371,17515.577507208738,2896352
2015-09-30,17515.576171875,17745.038143612815,17515.576171875,17668.551387378902,1213996
2015-10-01,17668.552734375,17668.552734375,17515.577507208738,17592.06597230997,1099392
2015-10-02,17439.08984375,17668.551821120833,17439.08984375,17668.551821120833,1970136
2015-10-05,17592.06640625,17668.55317020171,17439.091175310325,17439.091175310325,1875185
2015-10-06,17821.52734375,17898.015813509013,17668.55381030459,17821.52734375,3357595
2015-10-07,18050.990234375,18280.4522488602,17974.503463892062,18127.47870789433,8206700
2015-10-08,17898.015625,18127.477625787636,17898.015625,18050.98915683423,6337111
2015-10-09,17668.552734375,18127.476712837582,17668.552734375,17974.50148567132,8545085
2015-10-12,18509.912109375,18509.912109375,17745.03938444353,17745.03938444353,23823138
2015-10-13,18662.88671875,18892.348719888123,18280.451185543992,18356.937951577936,5079611
2015-10-14,18509.912109375,18662.885632539575,18433.425347792712,18586.398870957288,3568392
2015-10-15,18509.912109375,18586.398870957288,18433.425347792712,18509.912109375,1704573
2015-10-16,18509.912109375,18662.885632539575,18509.912109375,18586.398870957288,2260881
2015-10-19,18815.86328125,18892.350052679827,18586.401263924105,18586.401263924105,3406194
2015-10-20,18280.44921875,18815.859929455335,18280.44921875,18815.859929455335,8078529
2015-10-21,18203.96484375,18586.400385868594,18127.478075933548,18356.938379382904,3139958
2015-10-22,18280.44921875,18356.93597655473,18127.47570314054,18203.96246094527,2303381
2015-10-23,18280.44921875,18433.424437395573,18280.44921875,18433.424437395573,3568028
2015-10-26,18433.42578125,18586.39930801171,18280.450551452057,18433.42578125,3971702
2015-10-27,18280.44921875,18509.911195200304,18280.44921875,18433.424437395573,2059146
2015-10-28,18509.912109375,18662.885632539575,18280.45012159194,18280.45012159194,5165248
2015-10-29,18739.376953125,18739.376953125,18433.428157131653,18509.914930370876,3407835
2015-10-30,18662.88671875,18739.37518782024,18509.913186682115,18739.37518782024,1003381
2015-11-02,18509.912109375,18662.885632539575,18433.425347792712,18586.398870957288,2748117
2015-11-03,17592.06640625,18127.477159984483,17515.57793926204,18127.477159984483,6229586
2015-11-04,17515.576171875,17745.038143612815,17439.089415641087,17668.551387378902,2717132
2015-11-05,17515.576171875,17668.551387378902,17439.089415641087,17592.06463114499,2389541
2015-11-06,17133.142578125,17515.57810452824,17056.655813451605,17515.57810452824,5463312
2015-11-09,16291.7822265625,17286.11522570434,16215.295465790708,17056.65494338896,14218387
2015-11-10,16062.322265625,16444.75782072039,15909.34702176501,16444.75782072039,5282657
2015-11-11,16215.2958984375,16521.244652723988,16215.2958984375,16215.2958984375,2967635
2015-11-12,15909.3466796875,16215.297160829035,15909.3466796875,16062.321920258268,3655660
2015-11-13,16215.2958984375,16291.782661250068,15909.345441114789,15909.345441114789,3449160
2015-11-16,15909.3466796875,16215.297160829035,15756.373142153088,16062.321920258268,5648391
2015-11-17,16062.322265625,16138.8090360368,15450.424696257822,15450.424696257822,11097261
2015-11-18,15985.833984375,16138.80751074091,15985.833984375,15985.833984375,1790597
2015-11-19,15985.833984375,16138.80751074091,15909.345518155817,15909.345518155817,2416491
2015-11-20,15985.833984375,16138.80751074091,15909.345518155817,15909.345518155817,1607228
2015-11-23,16062.322265625,16291.78427989679,16062.322265625,16062.322265625,1405631
2015-11-24,16062.322265625,16291.78427989679,16062.322265625,16062.322265625,1974741
2015-11-25,16903.681640625,16980.168410092738,16062.322067370776,16062.322067370776,5530755
2015-11-26,16827.193359375,17056.655350199348,16674.218131146696,16980.166884567087,2372122
2015-11-27,16597.732421875,16827.194427261453,16597.732421875,16827.194427261453,1752977
2015-11-30,16444.7578125,16597.73305628352,16215.297501379302,16597.73305628352,1602132
2015-12-01,17056.654296875,17056.654296875,16291.78160904021,16291.78160904021,6903885
2015-12-02,17286.1171875,17286.1171875,16903.681637202375,16903.681637202375,1493934
2015-12-03,16903.681640625,17286.11719100006,16750.706398653154,17286.11719100006,1281461
2015-12-04,16674.216796875,16827.19201286222,16597.73004039943,16750.70355335057,549274
2015-12-07,16750.705078125,17056.655537949337,16597.731551249068,16674.218314687034,448110
2015-12-08,16674.216796875,16750.70355335057,16444.75482441221,16597.73004039943,471378
2015-12-09,16291.7822265625,16750.704494229434,16291.7822265625,16750.704494229434,894123
2015-12-10,16368.2705078125,16444.757275689288,16138.808501145804,16291.783739935714,771061
2015-12-11,16444.7578125,16444.7578125,16215.297501379302,16368.271042126436,608804
2015-12-14,16138.806640625,16368.268620838762,16138.806640625,16291.781861779553,469508
2015-12-15,16368.2705078125,16521.24574660241,16138.808501145804,16138.808501145804,449433
2015-12-16,16444.7578125,16597.73305628352,16368.271042126436,16444.7578125,878917
2015-12-17,16521.24609375,16674.219632717883,16368.270851745749,16597.73286323394,525345
2015-12-18,16291.7822265625,16521.244211914054,16291.7822265625,16291.7822265625,236207
2015-12-21,16291.7822265625,16368.268987334292,16215.295465790708,16291.7822265625,497803
2015-12-22,16291.7822265625,16291.7822265625,16138.807001982736,16291.7822265625,258859
2015-12-23,16138.806640625,16291.781861779553,16062.319881565792,16291.781861779553,682505
2015-12-24,16215.2958984375,16291.782661250068,16062.320669776143,16062.320669776143,633303
2015-12-25,16444.7578125,16521.246285909954,16215.297501379302,16215.297501379302,1490218
2015-12-28,16291.7822265625,16597.730972685848,16291.7822265625,16597.730972685848,453822
2015-12-29,16444.7578125,16521.246285909954,16291.78427175287,16291.78427175287,788913
2015-12-30,16597.732421875,16674.219189325042,16444.75718393859,16444.75718393859,744453
2015-12-31,16521.24609375,16674.219632717883,16521.24609375,16521.24609375,1163689
2016-01-04,17439.08984375,17515.576601861572,16597.730395414354,16597.730395414354,8425534
2016-01-05,17209.630859375,17592.06812251629,17209.630859375,17362.6061052388,1363964
2016-01-06,17668.552734375,17745.03949644003,17133.14199384739,17133.14199384739,2337946
2016-01-07,17133.142578125,17592.066572237894,17056.655813451605,17592.066572237894,1837930
2016-01-08,17133.142578125,17133.142578125,16750.7053486855,17056.655813451605,1561776
2016-01-11,17133.142578125,17209.629342798395,16903.68058106855,17209.629342798395,619999
2016-01-12,17286.1171875,17286.1171875,17133.1436485955,17133.1436485955,613512
2016-01-13,17133.142578125,17592.066572237894,17133.142578125,17439.091339854844,6222369
2016-01-14,16980.16796875,16980.16796875,16597.732428315077,16980.16796875,2141569
2016-01-15,17056.654296875,17133.141054747648,16827.19232022095,16827.19232022095,1632810
2016-01-18,16827.193359375,16980.166884567087,16291.782615130262,16827.193359375,1700229
2016-01-19,16980.16796875,16980.16796875,16597.732428315077,16597.732428315077,856470
2016-01-20,16750.705078125,17056.655537949337,16674.218314687034,16827.193544599202,5270379
2016-01-21,16674.216796875,16980.165525813358,16597.73004039943,16597.73004039943,2059044
2016-01-22,16750.705078125,17056.655537949337,16597.731551249068,16903.68030803717,3641809
2016-01-25,17362.607421875,17362.607421875,16827.196575305203,16827.196575305203,3966082
2016-01-26,16980.16796875,17286.116741705206,16827.194433790562,17209.629974225485,1189497
2016-01-27,17133.142578125,17209.629342798395,16980.167345741946,17133.142578125,1105868
2016-01-28,16980.16796875,17133.143206745768,16980.16796875,17056.656439266048,610651
2016-01-29,17133.142578125,17209.629342798395,16980.167345741946,16980.167345741946,1170950
2016-02-01,17209.630859375,17439.092876652492,17056.657316547615,17056.657316547615,1791349
2016-02-02,17209.630859375,17286.117630788693,17133.144087961307,17133.144087961307,532151
2016-02-03,17056.654296875,17209.627812620292,16980.165835966243,17056.654296875,631707
2016-02-04,17286.1171875,17286.1171875,17056.656879143247,17056.656879143247,1013995
2016-02-05,17209.630859375,17286.117630788693,17133.144087961307,17133.144087961307,335706
2016-02-15,17362.607421875,17362.607421875,16980.170129732833,16980.170129732833,601132
2016-02-16,17439.08984375,17515.576601861572,17286.114624490736,17439.08984375,688433
2016-02-17,17286.1171875,17362.60565998862,17209.63041804775,17286.1171875,637840
2016-02-18,17286.1171875,17439.092429440872,17286.1171875,17362.60565998862,687670
2016-02-19,17209.630859375,17439.092876652492,17209.630859375,17362.6061052388,1347479
2016-02-22,17362.607421875,17439.094199088817,17133.145387197008,17286.11894162464,3816024
2016-02-23,17209.630859375,17439.092876652492,17133.144087961307,17362.6061052388,3489323
2016-02-24,17209.630859375,17286.117630788693,17133.144087961307,17133.144087961307,1433766
2016-02-25,17056.654296875,17286.114570492937,16980.165835966243,17286.114570492937,1472388
2016-02-26,17133.142578125,17133.142578125,16980.167345741946,16980.167345741946,1085769
2016-02-29,17898.015625,17974.502390917114,16980.16762184946,17133.142856719984,4304833
2016-03-01,17592.06640625,17898.015165093097,17592.06640625,17898.015165093097,1463303
2016-03-02,17515.576171875,17745.038143612815,17515.576171875,17668.551387378902,1203086
2016-03-03,17439.08984375,17745.038579232405,17362.603085638428,17592.06506300926,3070475
2016-03-04,17668.552734375,17821.52625850506,17515.577507208738,17592.06597230997,1835627
2016-03-07,17821.52734375,17974.502580231714,17439.091807100172,17515.578573822877,6173544
2016-03-08,17974.501953125,17974.501953125,17592.066429817845,17592.066429817845,5721534
2016-03-09,17974.501953125,18203.96394832379,17898.01518907082,18050.98871717918,2924681
2016-03-10,17898.015625,17974.502390917114,17821.527156046595,17974.502390917114,1287002
2016-03-11,18203.96484375,18433.42685023569,17821.52759859507,17898.016069447855,3680512
2016-03-14,18433.42578125,18433.42578125,17974.5017948924,18280.450551452057,4331224
2016-03-15,18433.42578125,18509.912544630857,18127.477024690343,18356.93731483291,7340163
2016-03-16,18280.44921875,18433.424437395573,18203.96246094527,18433.424437395573,2238458
2016-03-17,18356.935546875,18433.42400592548,18203.96203484618,18280.448790860588,2477037
2016-03-18,18050.990234375,18356.93901934314,17974.503463892062,18356.93901934314,2362728
2016-03-21,17898.015625,18050.98915683423,17898.015625,18050.98915683423,2427845
2016-03-22,17898.015625,18050.98915683423,17821.527156046595,17821.527156046595,1490070
2016-03-23,18203.96484375,18203.96484375,17898.016069447855,17898.016069447855,1355049
2016-03-24,17974.501953125,18203.96394832379,17974.501953125,18203.96394832379,1631977
2016-03-25,17821.52734375,18050.98934695442,17821.52734375,17898.015813509013,1321453
2016-03-28,18127.478515625,18280.45205496836,18127.478515625,18127.478515625,1605769
2016-03-29,18050.990234375,18356.93901934314,18050.990234375,18203.965478377268,1406280
2016-03-30,18127.478515625,18203.96528529668,17974.503273245267,18050.990042916947,874368
2016-03-31,18127.478515625,18356.93882464004,18050.990042916947,18050.990042916947,1706329
2016-04-01,18433.42578125,18509.912544630857,18050.988558273257,18050.988558273257,4030036
2016-04-04,18356.935546875,18586.397517954298,18203.96203484618,18433.42400592548,3873935
2016-04-05,18509.912109375,18586.398870957288,18280.45012159194,18356.93688317423,1476207
2016-04-06,18356.935546875,18586.397517954298,18356.935546875,18433.42400592548,1863226
2016-04-07,19351.271484375,19351.271484375,18356.93677739043,18509.91200270967,8983176
2016-04-08,19351.271484375,19427.758245516525,19045.322736772716,19274.784723233475,1680895
2016-04-11,19427.759765625,19427.759765625,19121.81099408401,19274.786231372665,7496445
2016-04-12,19580.734375,19733.70790434679,19198.2971455605,19351.27237794355,5244911
2016-04-13,19121.810546875,19580.73454497161,19045.32378153766,19580.73454497161,3334396
2016-04-14,18968.8359375,19198.29622046331,18892.34747347605,19198.29622046331,2413139
2016-04-15,19045.32421875,19045.32421875,18892.348981527277,18968.837451656796,2266034
2016-04-19,18662.88671875,19121.81072102625,18662.88671875,19121.81072102625,5912164
2016-04-20,18815.86328125,18968.83852714607,18586.401263924105,18739.376509820173,3707484
2016-04-21,18968.8359375,18968.8359375,18662.88548747655,18815.860712488276,2790947
2016-04-22,19121.810546875,19198.297312212344,18815.861782489355,18968.837016200316,2187784
2016-04-25,18815.86328125,19121.81207000572,18815.86328125,19121.81207000572,5009660
2016-04-26,18815.86328125,18968.83852714607,18739.376509820173,18815.86328125,1509290
2016-04-27,18739.376953125,18892.350499603446,18662.888476849323,18892.350499603446,1360749
2016-04-28,18586.400390625,18739.375629333383,18509.913622788976,18739.375629333383,1065774
2016-04-29,18968.8359375,19198.29622046331,18586.39872648878,18586.39872648878,2646532
2016-05-04,19045.32421875,19121.810985843204,18815.862214434073,18968.837451656796,847384
2016-05-05,19274.783203125,19351.26995823439,18815.85926639658,19045.32123476079,2372202
2016-05-06,19121.810546875,19274.785780585964,18968.837016200316,19274.785780585964,3164559
2016-05-09,19121.810546875,19274.785780585964,18968.837016200316,19121.810546875,3202909
2016-05-10,19198.298828125,19274.78730253821,18892.350039581397,18968.838513994608,1780245
2016-05-11,19580.734375,19733.70790434679,19121.810380887106,19121.810380887106,4285008
2016-05-12,19810.197265625,19963.17080187189,19580.735258218327,19580.735258218327,3240027
2016-05-13,19657.220703125,19963.16945806032,19580.733940150225,19733.70746609977,1564238
2016-05-16,19657.220703125,19733.70746609977,19427.758711164453,19733.70746609977,623157
2016-05-17,19886.685546875,19886.685546875,19427.761497143307,19657.223522009153,1491996
2016-05-18,19810.197265625,19963.17080187189,19733.708794465216,19886.684033748446,663080
2016-05-19,19504.25,19810.19879921489,19504.25,19810.19879921489,1474304
2016-05-20,19580.734375,19657.221139673395,19427.759142616946,19504.247610326605,478947
2016-05-23,19427.759765625,19504.248235787483,19274.786231372665,19504.248235787483,272516
2016-05-24,19427.759765625,19504.248235787483,19351.272998498833,19427.759765625,400766
2016-05-25,19351.271484375,19580.733470835763,19351.271484375,19580.733470835763,519965
2016-05-26,19351.271484375,19427.758245516525,19274.784723233475,19351.271484375,803939
2016-05-27,19427.759765625,19427.759765625,19274.786231372665,19274.786231372665,124054
2016-05-30,19504.25,19504.25,19274.787974829716,19427.761522918925,230188
2016-05-31,19351.271484375,19504.246709694235,19351.271484375,19504.246709694235,691090
2016-06-01,19504.25,19504.25,19351.274748874323,19427.761522918925,702797
2016-06-02,19580.734375,19657.221139673395,19427.759142616946,19504.247610326605,548909
2016-06-03,19657.220703125,19657.220703125,19504.247177175457,19504.247177175457,305006
2016-06-06,19733.70703125,19733.70703125,19504.246747382043,19657.22026996068,474729
2016-06-07,19657.220703125,19733.70746609977,19504.247177175457,19733.70746609977,345077
2016-06-08,19810.197265625,19810.197265625,19580.735258218327,19657.22202634177,819215
2016-06-09,19810.197265625,19886.684033748446,19580.735258218327,19886.684033748446,490507
2016-06-10,19810.197265625,19886.684033748446,19733.708794465216,19810.197265625,1190968
2016-06-13,19733.70703125,19810.19549557551,19580.73350867136,19810.19549557551,355303
2016-06-14,19657.220703125,19733.70746609977,19504.247177175457,19733.70746609977,506524
2016-06-15,19657.220703125,19657.220703125,19504.247177175457,19504.247177175457,412006
2016-06-16,19733.70703125,19810.19549557551,19580.73350867136,19733.70703125,925348
2016-06-17,19580.734375,19810.19637205645,19580.734375,19810.19637205645,584067
2016-06-20,20498.58203125,20498.58203125,19657.222454459006,19733.709224248265,2285300
2016-06-21,20192.6328125,20651.556827386565,20192.6328125,20498.58158807893,1420633
2016-06-22,20039.658203125,20345.606962320675,19963.169736048894,20345.606962320675,1033591
2016-06-23,20269.1171875,20269.1171875,19886.68168893885,19886.68168893885,2897423
2016-06-24,19963.16796875,20269.116700860657,18968.83501514939,20269.116700860657,2219761
2016-06-27,19886.685546875,19886.685546875,19504.249974122904,19886.685546875,914176
2016-06-28,19810.197265625,19963.17080187189,19733.708794465216,19886.684033748446,2411292
2016-06-29,20116.146484375,20269.12002399236,19963.17124172126,19963.17124172126,1927739
2016-06-30,20116.146484375,20269.12002399236,20039.65971456632,20269.12002399236,1383480
2016-07-01,20116.146484375,20269.12002399236,20039.65971456632,20116.146484375,527397
2016-07-04,20192.6328125,20422.09481994328,20039.659276228707,20116.146044364352,852799
2016-07-05,21110.4765625,21110.4765625,19963.16836835994,20192.630347795177,3139616
2016-07-06,21263.453125,21263.453125,20651.55560991534,20651.55560991534,1034435
2016-07-07,21569.40234375,21569.40234375,21110.478346105443,21492.915578488,2537810
2016-07-08,21033.9921875,21569.402965848727,21033.9921875,21416.429430912704,1972074
2016-07-11,20269.1171875,21033.989887658445,20116.143669289995,21033.989887658445,3309328
2016-07-12,20269.1171875,20575.06762999229,20192.630428395,20269.1171875,1515264
2016-07-13,20498.58203125,20575.070504075637,20269.12001884584,20269.12001884584,2711227
2016-07-14,20116.146484375,20575.07050929984,20116.146484375,20422.0952666461,1898122
2016-07-15,20498.58203125,20498.58203125,20116.14647926732,20116.14647926732,1248629
2016-07-18,20269.1171875,20422.092408746143,19963.168448043853,20422.092408746143,2098511
2016-07-19,20039.658203125,20269.11849524457,19886.682972009035,20116.144967164855,1656339
2016-07-20,19963.16796875,20039.656429054736,19733.705993907985,19963.16796875,3173793
2016-07-21,19810.197265625,19963.17080187189,19657.22202634177,19886.684033748446,1150556
2016-07-22,19657.220703125,19733.70746609977,19504.247177175457,19580.733940150225,1600593
2016-07-25,19657.220703125,19733.70746609977,19504.247177175457,19580.733940150225,833761
2016-07-26,19657.220703125,19657.220703125,19427.758711164453,19580.733940150225,969478
2016-07-27,19504.25,19657.22354808921,19427.761522918925,19504.25,1241333
2016-07-28,19733.70703125,19886.682256864828,19657.22026996068,19733.70703125,5713896
2016-07-29,19886.685546875,19886.685546875,19733.71029595228,19810.198772931875,3858933
2016-08-01,19810.197265625,19886.684033748446,19657.22202634177,19886.684033748446,5555402
2016-08-02,19274.783203125,19810.19389496281,19274.783203125,19657.218681707986,5436625
2016-08-03,19274.783203125,19580.731926598597,19274.783203125,19351.26995823439,3560059
2016-08-04,19274.783203125,19504.245171489212,19274.783203125,19427.756713343773,3967518
2016-08-05,19427.759765625,19427.759765625,18968.83745983168,19351.272998498833,2210448
2016-08-08,19427.759765625,19580.73500291365,19427.759765625,19427.759765625,3394018
2016-08-09,19427.759765625,19504.248235787483,19274.786231372665,19274.786231372665,4295667
2016-08-10,19427.759765625,19580.73500291365,19351.272998498833,19427.759765625,3413022
2016-08-11,19504.25,19657.22354808921,19427.761522918925,19427.761522918925,5485064
2016-08-12,19427.759765625,19657.221770039818,19351.272998498833,19504.248235787483,2998734
2016-08-15,19351.271484375,19427.758245516525,19274.784723233475,19274.784723233475,291383
2016-08-16,19810.197265625,20116.14604115512,19427.760018935096,19427.760018935096,5097452
2016-08-17,19810.197265625,19810.197265625,19580.735258218327,19733.708794465216,1508709
2016-08-18,20804.529296875,20804.529296875,19810.19625298846,19810.19625298846,5742065
2016-08-19,20804.529296875,21339.940052443235,20498.58053698404,20651.555768447648,5055237
2016-08-22,20345.60546875,20804.527722335915,20345.60546875,20804.527722335915,1395895
2016-08-23,20651.556640625,20651.556640625,20345.607867812905,20345.607867812905,1653957
2016-08-24,20881.01953125,20957.50630193662,20422.09550105748,20651.557516153734,2601947
2016-08-25,20651.556640625,20881.01864599315,20651.556640625,20881.01864599315,588034
2016-08-26,21416.4296875,21416.4296875,20575.070126162693,20804.530431315856,5413061
2016-08-29,21033.9921875,21416.429430912704,21033.9921875,21416.429430912704,890076
2016-08-30,21569.40234375,21569.40234375,21033.99158084344,21033.99158084344,1890643
2016-08-31,21875.3515625,21951.84003238804,21416.429258353302,21569.402792056764,2740696
2016-09-01,21645.88671875,21951.83715208577,21339.93798845032,21875.348692233783,1822676
2016-09-05,21798.86328125,22028.32526890045,21645.888055137635,21722.376519711914,1691645
2016-09-06,21722.376953125,21798.86371618918,21416.428197832058,21722.376953125,1715711
2016-09-07,21645.88671875,21722.375178601986,21339.93798845032,21722.375178601986,1917376
2016-09-08,22410.763671875,22487.252146320592,21492.917305855623,21645.890848673986,4313793
2016-09-09,22257.7890625,22410.762597988116,22104.813823975554,22257.7890625,966320
2016-09-12,21990.08203125,22181.298936339717,21875.350185159965,22181.298936339717,894625
2016-09-13,22334.275390625,22334.275390625,22028.326622634613,22028.326622634613,1670065
2016-09-14,22257.7890625,22563.73783651256,22181.30059171961,22410.762597988116,1571717
2016-09-15,22219.54296875,22410.75986478948,22181.29788650598,22410.75986478948,706571
2016-09-16,22525.494140625,22869.686293741957,22028.326751102555,22028.326751102555,2830266
2016-09-19,22563.734375,22563.734375,22257.785647923167,22525.490996994904,1502861
2016-09-20,22181.30078125,22525.49464511192,22104.814012852392,22525.49464511192,2085002
2016-09-21,21951.83984375,22334.275377758597,21951.83984375,22104.81337613892,3186801
2016-09-22,21951.83984375,22410.762143953056,21951.83984375,21951.83984375,632870
2016-09-23,21990.08203125,22181.298936339717,21798.86342312408,21951.838650232057,882348
2016-09-26,21837.109375,22181.30154771905,21837.109375,22181.30154771905,2325143
2016-09-27,22066.568359375,22143.055119906872,21569.40100984549,21837.106374743213,2817213
2016-09-28,22219.54296875,22257.786347957895,21951.8376112586,22104.811128090187,1243556
2016-09-29,22372.51953125,22410.762915664134,22181.30090614297,22334.276146835866,3781813
2016-09-30,22563.734375,22563.734375,22334.27240393336,22372.515781938455,2296643
2016-10-03,22716.7109375,22716.7109375,22525.494021797247,22640.2241712189,2127068
2016-10-04,22334.275390625,22716.71092485391,22334.275390625,22716.71092485391,2577402
2016-10-05,22601.98046875,22601.98046875,22334.275087512076,22334.275087512076,1917342
2016-10-06,22946.171875,22946.171875,22563.73635829782,22601.979739664417,3417947
2016-10-07,23099.1484375,23099.1484375,22793.199665862187,22946.173200162935,1081266
2016-10-10,22793.201171875,23022.66148848723,22716.712696634495,23022.66148848723,5735601
2016-10-11,22793.201171875,22793.201171875,22410.763904781757,22793.201171875,1508162
2016-10-12,23175.63671875,23252.12349089737,22640.225907645545,22793.201154976716,2523355
2016-10-13,23252.12109375,23290.364475881033,22946.172333665476,23175.634329487933,1316619
2016-10-14,23405.095703125,23405.095703125,22907.928342565418,23060.903570059218,16744023
2016-10-17,22601.98046875,23405.09661246377,22601.98046875,23405.09661246377,5216890
2016-10-18,22525.494140625,22640.224290651884,22257.788754192632,22487.250757282705,2446279
2016-10-19,22257.7890625,22601.98122038459,22066.570440103525,22601.98122038459,7102677
2016-10-20,23328.607421875,23787.529668401665,22066.567412095446,22372.516144125257,5446862
2016-10-21,23175.63671875,23328.611966081175,22831.4445410504,23328.611966081175,779771
2016-10-24,22601.98046875,23175.63461382608,22601.98046875,23175.63461382608,508439
2016-10-25,22563.734375,22716.70788702038,22449.002537948643,22601.977753005096,1961597
2016-10-26,22410.763671875,22563.73891772977,21798.866094528752,22563.73891772977,1070037
2016-10-27,22028.326171875,22181.29970122179,22028.326171875,22028.326171875,2780117
2016-10-28,22181.30078125,22410.76278947917,22028.327244454787,22334.27602108156,3478755
2016-10-31,21798.86328125,22334.27401808899,21760.619900480957,22143.05541120758,1222899
2016-11-01,21951.83984375,21951.83984375,21760.621225227555,21798.864608324784,3241828
2016-11-02,21951.83984375,22181.300142333377,21951.83984375,21990.08322684723,1287184
2016-11-03,21645.88671875,21913.59207064173,21645.88671875,21837.105313825832,1272592
2016-11-04,21416.4296875,21722.3784640739,21416.4296875,21722.3784640739,530373
2016-11-07,21798.86328125,21990.081888131408,21645.888055137635,21684.13313894287,1415720
2016-11-08,21722.376953125,21951.838945353764,21416.428197832058,21951.838945353764,1080890
2016-11-09,21798.86328125,21837.106662019043,21263.45254441101,21416.427770523376,1568103
2016-11-10,22181.30078125,22257.789252683953,21798.86523622562,21798.86523622562,1030605
2016-11-11,22028.326171875,22219.54478659475,22028.326171875,22219.54478659475,291224
2016-11-14,22563.734375,22793.19634606664,21951.836920846337,21951.836920846337,1853297
2016-11-15,22563.734375,22640.22113101019,22525.490996994904,22640.22113101019,528469
2016-11-16,22410.763671875,22754.957549289127,22410.763671875,22640.225689138948,902480
2016-11-17,22257.7890625,22525.494452640534,22257.7890625,22334.275830244056,597302
2016-11-18,22525.494140625,22525.494140625,22257.788754192632,22257.788754192632,843166
2016-11-21,22449.005859375,22601.981097064792,22449.005859375,22601.981097064792,565508
2016-11-22,22525.494140625,22601.98090730959,22334.275520877218,22525.494140625,791752
2016-11-23,22640.22265625,22793.197881612177,22525.492514505502,22525.492514505502,1475421
2016-11-24,22716.7109375,22831.442789957953,22678.46755435945,22793.199406817403,1710148
2016-11-25,22793.201171875,22869.687944079076,22678.469310532455,22793.201171875,1408583
2016-11-28,22640.22265625,22793.197881612177,22410.76066972483,22793.197881612177,276028
2016-11-29,22563.734375,22716.70788702038,22449.002537948643,22678.464509015284,518027
2016-11-30,22563.734375,22640.22113101019,22410.759159943547,22640.22113101019,464139
2016-12-01,22601.98046875,22640.22385135023,22487.250320949293,22487.250320949293,558873
2016-12-02,22487.25,22601.98014616322,22449.004914909343,22601.98014616322,580066
2016-12-05,21951.83984375,22410.762143953056,21875.351374519243,22410.762143953056,695000
2016-12-06,21722.376953125,22028.325708417942,21684.133571592913,22028.325708417942,717526
2016-12-07,21875.3515625,22104.813566091503,21722.37802879654,21722.37802879654,5324540
2016-12-08,22296.03125,22296.03125,21875.350643908117,22028.32587422414,809262
2016-12-09,22487.25,22525.493382054407,22104.81277338343,22181.299537492243,1016115
2016-12-12,22028.326171875,22334.274933604844,21990.0827895383,22334.274933604844,2275029
2016-12-13,22334.275390625,22334.275390625,22028.326622634613,22143.056771992397,964792
2016-12-14,22334.275390625,22410.76215686352,22066.57000575387,22334.275390625,532277
2016-12-15,22181.30078125,22334.27602108156,22028.327244454787,22334.27602108156,446765
2016-12-16,22334.275390625,22334.275390625,21875.351387121267,22296.03200750574,11087092
2016-12-19,22104.814453125,22257.789696003445,22028.32768320397,22257.789696003445,1193305
2016-12-20,21875.3515625,22257.788802831277,21798.864795648267,22257.788802831277,1592613
2016-12-21,21760.623046875,22028.328454002334,21760.623046875,22028.328454002334,380155
2016-12-22,21760.623046875,21951.841681404934,21760.623046875,21875.353205771095,239764
2016-12-23,21798.86328125,21913.59342355713,21722.376519711914,21798.86328125,316314
2016-12-26,21492.91796875,21722.37999309112,21492.91796875,21722.37999309112,431979
2016-12-27,21531.158203125,21645.88834697898,21416.428059271017,21645.88834697898,222231
2016-12-28,21607.64453125,21607.64453125,21186.965642540705,21531.157770218524,705602
2016-12-29,21454.671875,21607.645403236267,21339.940025786553,21607.645403236267,426085
2016-12-30,21531.158203125,21531.158203125,21378.18297495014,21454.67144055568,202760
2017-01-03,22869.685546875,22869.685546875,21645.888804706192,21645.888804706192,3575346
2017-01-04,23213.87890625,23405.097529781902,22678.46812278975,22716.711506888863,2859233
2017-01-05,23022.658203125,23252.12019002915,22563.735932352894,23099.14666745051,3275948
2017-01-06,23749.2890625,23940.50768098189,22793.199376163164,22793.199376163164,3980229
2017-01-09,24705.37890625,24705.37890625,23634.55743460247,23711.044195995524,3547964
2017-01-10,24322.943359375,24475.91859567636,24093.48135644111,24475.91859567636,1284266
2017-01-11,24475.91796875,24475.91796875,24246.45597169355,24246.45597169355,1461457
