Date,Close,High,Low,Open,Volume
2018-04-19,31776.583984375,34280.716517778594,31776.583984375,34280.716517778594,301376
2018-04-20,32208.328125,32812.773642813845,32035.63099576438,32467.375674016486,150676
2018-04-23,32208.328125,32553.726093797355,31517.53218740529,32208.328125,191739
2018-04-24,31085.787109375,32035.630583770755,30826.73770852695,31085.787109375,316523
2018-04-26,30913.08984375,31085.78883551737,29963.246316611003,30481.34143674999,515931
2018-04-27,31517.53125,31517.53125,30567.689646802373,30913.087605326786,111725
2018-05-02,31085.787109375,31603.88220074502,30222.292198486564,31517.53178207466,1329579
2018-05-03,31085.787109375,31085.787109375,29963.244652801557,30394.99118066425,105070
2018-05-04,30999.4375,31085.78792092469,30308.643408417884,31085.78792092469,228864
2018-05-07,31344.8359375,31344.8359375,30308.64385720224,30999.437959013045,91375
2018-05-08,30654.0390625,31431.18541840326,30481.340078428508,30481.340078428508,284590
2018-05-09,30999.4375,31085.78792092469,30438.16718464184,30740.38994755209,91463
2018-05-10,30999.4375,31042.612710462345,28840.702949165872,30524.515750403443,136948
2018-05-11,31085.787109375,31085.787109375,29963.244652801557,30999.43669070464,179639
2018-05-14,31085.787109375,31085.787109375,30394.99118066425,31085.787109375,89769
2018-05-15,31042.611328125,31085.78653666474,30524.51439113712,31085.78653666474,125662
2018-05-16,31042.611328125,31042.611328125,30740.38857867282,31042.611328125,136948
2018-05-17,30999.4375,31042.612710462345,30481.3405399411,30999.4375,80738
2018-05-18,30999.4375,30999.4375,30481.3405399411,30999.4375,100384
2018-05-21,30697.21484375,30999.437607710355,30222.293092503285,30610.866277688365,146617
2018-05-22,30567.689453125,30567.689453125,29531.495584117103,29531.495584117103,96127
2018-05-23,30222.291015625,30654.03752658969,29056.57339534106,30654.03752658969,228743
2018-05-24,29272.44921875,30222.292709196645,28754.3522634619,30222.292709196645,3652735
2018-05-25,29704.1953125,29963.24471387607,28581.65285363846,29272.448783757267,175030
2018-05-28,29186.1015625,29358.80055297305,28495.305600607764,29358.80055297305,289914
2018-05-29,29617.84765625,29704.19622257888,28495.305162995937,29186.10111427939,261523
2018-05-30,29229.2734375,29617.84661016352,28581.652719836155,29617.84661016352,94367
2018-05-31,29229.2734375,29272.448646721063,28581.652719836155,29186.100083441965,1565969
2018-06-01,29358.798828125,29358.798828125,28711.17811568993,28711.17811568993,260907
2018-06-04,29272.44921875,29358.799638879547,29013.40166868748,29358.799638879547,92453
2018-06-05,29186.1015625,29315.625341564013,29013.402572026946,29186.1015625,46693
2018-06-06,30654.0390625,30999.437030642992,29013.40149656538,29186.10048063688,234859
2018-06-07,30049.59375,30826.738256020424,30049.59375,30654.039270775545,278815
2018-06-08,29790.544921875,30092.767669299195,29445.146966200784,30049.59246104917,3035840
2018-06-11,29876.892578125,30049.591550730387,29272.44710158761,29790.544019403773,337489
2018-06-12,29445.1484375,29747.3712000255,29099.750464567125,29445.1484375,195809
2018-06-13,29445.1484375,29704.19598961812,28927.05147810069,28927.05147810069,135177
2018-06-14,29445.1484375,29531.49700315168,29272.449451033564,29358.799871848325,129017
2018-06-15,28063.55859375,29661.022838168064,28063.55859375,29358.80007356606,991945
2018-06-18,28581.65234375,29272.448261545203,28365.780010811253,28927.050302647604,132702
2018-06-19,28408.955078125,28927.050158730788,28322.604661248704,28927.050158730788,596825
2018-06-20,28754.3515625,28754.3515625,28236.256475004884,28495.30401875244,682955
2018-06-21,28754.3515625,28840.701980524536,28408.95545589093,28797.526771512268,1068516
2018-06-22,28581.65234375,28840.701740504705,28279.42959350535,28754.3513231988,249236
2018-06-25,29531.498046875,29790.54746331171,28538.48115855092,28581.65451532108,1282983
2018-06-26,29013.400390625,29790.544861741804,29013.400390625,29531.495467927543,1043502
2018-06-27,29704.1953125,29704.1953125,29272.448783757267,29358.79920260364,272919
2018-06-28,29186.1015625,29790.547101574142,29186.1015625,29704.19667875605,231680
2018-06-29,28840.701171875,29186.09912396266,28236.255683303083,28236.255683303083,179892
2018-07-02,28754.3515625,28927.05054338605,28322.605037866397,28927.05054338605,260060
2018-07-03,28495.302734375,28927.049239548367,28322.60376127307,28927.049239548367,356189
2018-07-04,28754.3515625,28840.701980524536,28408.95545589093,28840.701980524536,118050
2018-07-05,28495.302734375,28754.350266446432,28236.255202303568,28668.00170747693,147255
2018-07-06,28495.302734375,28840.70068057887,28063.55622920164,28149.904788171138,257398
2018-07-09,28754.3515625,29229.273296145875,28149.906056980348,29056.57431525983,45065
2018-07-10,28797.52734375,28927.05111819756,28322.60560066692,28322.60560066692,22834
2018-07-11,28754.3515625,29790.545447816283,28495.30401875244,28495.30401875244,255055
2018-07-12,28711.177734375,28754.351087511077,28063.557030541037,28063.557030541037,298703
2018-07-13,28495.302734375,28754.350266446432,28063.55622920164,28063.55622920164,34351
2018-07-16,28495.302734375,28883.87588764509,28495.302734375,28668.00170747693,560503
2018-07-17,28711.177734375,28927.05006554433,28495.30354804268,28797.526295810138,442550
2018-07-18,28927.048828125,29056.572592318524,28495.302329092272,29013.39924102929,64524
2018-07-19,28927.048828125,29013.39924102929,28581.650886833653,29013.39924102929,65140
2018-07-20,28495.302734375,28927.049239548367,28495.302734375,28883.87588764509,200143
2018-07-23,28581.65234375,28797.526531851752,28408.95521946421,28495.3037816071,120261
2018-07-24,29186.1015625,29272.450130154964,28495.305600607764,28581.65416826273,100901
2018-07-25,29186.1015625,29358.80055297305,29013.402572026946,29186.1015625,64073
2018-07-26,28495.302734375,30265.46581729762,28495.302734375,29186.098626782736,132592
2018-07-27,29358.798828125,29704.194933615752,28668.002906817463,29704.194933615752,259092
2018-07-30,29876.892578125,30135.941964614547,29358.79751547177,29358.79751547177,433315
2018-07-31,29229.2734375,30135.9435553272,29229.2734375,30006.41792766401,84126
2018-08-01,29229.2734375,30006.41792766401,29186.100083441965,29358.79906516319,34241
2018-08-02,29401.97265625,29531.49642979434,29056.574690023062,29531.49642979434,85017
2018-08-03,29401.97265625,29747.370622476938,29013.40133561698,29013.40133561698,244022
2018-08-06,29531.498046875,29790.54746331171,29358.80090946806,29790.54746331171,52600
2018-08-07,29315.625,29617.847766015795,29186.1012224451,29358.800210906,119458
2018-08-08,29358.798828125,29445.147390706938,29013.40086747123,29013.40086747123,95940
2018-08-09,28754.3515625,29013.40096141058,28322.605037866397,29013.40096141058,80045
2018-08-10,29013.400390625,29013.400390625,28322.60448067095,28883.87662129936,38916
2018-08-13,28624.828125,29013.40130032338,28495.30435161322,29013.40130032338,32426
2018-08-14,28927.048828125,28927.048828125,28365.77856489875,28495.302329092272,555025
2018-08-15,28927.048828125,29186.09821167496,28495.302329092272,29013.39924102929,39620
2018-08-16,29358.798828125,29358.798828125,28495.303926490586,28927.05044972628,1315620
2018-08-17,28754.3515625,29272.448505158143,28711.17820865076,29272.448505158143,16212
2018-08-20,28322.60546875,28840.702419290166,28322.60546875,28840.702419290166,116499
2018-08-21,27890.859375,28236.257347444145,26984.191088706437,28236.257347444145,328007
2018-08-22,27113.71484375,27631.809946855068,27113.71484375,27286.41382983938,172379
2018-08-23,26336.5703125,27200.06338708124,26336.5703125,27113.714821688343,188318
2018-08-24,25904.822265625,26163.871675585637,24954.97875781657,25991.17268733291,878557
2018-08-27,25818.47265625,25904.82121930712,25041.328168083823,25300.37571241821,550790
2018-08-28,25818.47265625,25818.47265625,25214.027149361093,25818.47265625,816440
2018-08-29,26422.91796875,26422.91796875,25257.20031749521,25559.42492387928,1314641
2018-08-30,26120.6953125,26595.617045454543,25473.0745989108,26336.569502084072,847966
2018-08-31,26077.51953125,26077.51953125,25645.77301672004,25904.82055440541,643652
2018-09-04,26207.04296875,26250.218176206017,25559.424132724565,26077.519201544917,515678
2018-09-05,26422.91796875,26681.96551117861,25473.0745062944,25645.773486301143,1367463
2018-09-06,26509.267578125,26509.267578125,26077.51921368969,26422.917163172755,102727
2018-09-07,26509.267578125,26552.44093043817,25991.170653900408,25991.170653900408,1123956
2018-09-10,26207.04296875,26509.267565779144,26077.519201544917,26336.568591118044,130777
2018-09-11,26422.91796875,26422.91796875,25904.82102872976,26120.695217528944,620189
2018-09-12,26509.267578125,26509.267578125,26293.393395907347,26422.917163172755,1383083
2018-09-13,26552.44140625,26595.61661449981,26336.569075326937,26509.26805316318,46528
2018-09-14,26552.44140625,26552.44140625,26163.870097490693,26552.44140625,1131667
2018-09-17,26422.91796875,26422.91796875,25947.9962375222,26336.569406328133,65338
2018-09-18,26336.5703125,26422.91887789289,25775.29814437543,26422.91887789289,51027
2018-09-19,26293.392578125,26422.91634136193,25991.16984551785,25991.16984551785,852344
2018-09-20,26293.392578125,26293.392578125,25904.819433251298,26077.51840262151,87294
2018-09-21,24480.0546875,26293.39296498585,24480.0546875,26293.39296498585,3204914
2018-09-24,25602.599609375,25688.95003145189,25041.32928652763,25473.075831422768,132834
2018-09-25,25602.599609375,25688.95003145189,25386.727264508987,25602.599609375,45956
2018-09-26,24652.755859375,25170.85282134248,24609.582503916696,25041.329044641385,757029
2018-09-27,24695.9296875,24825.45345695026,24609.581126254157,24652.75447929558,432452
2018-09-28,24825.453125,24998.15210034545,24695.92935728165,24695.92935728165,343330
2018-10-01,24868.630859375,24954.97942823959,24695.931866482664,24782.280435347257,135848
2018-10-02,24523.232421875,24868.630401297472,24523.232421875,24868.630401297472,398968
2018-10-03,23746.0859375,24695.929375,23746.0859375,24523.23039953064,852366
2018-10-04,24048.310546875,24177.83432473703,23746.08778014256,24005.13533586662,61433
2018-10-05,23659.73828125,24177.833372288565,23573.38786263488,24048.30959952893,675783
2018-10-08,23487.0390625,23659.738042826884,22450.845180538698,23659.738042826884,463571
2018-10-09,23227.990234375,23314.34065423873,22925.767475178047,23055.291249810587,121130
2018-10-10,22882.59375,23227.991741540223,22882.59375,23227.991741540223,72675
2018-10-11,22191.796875,22450.844409006542,21587.351392209424,22019.097900607983,209999
2018-10-12,22450.845703125,22450.845703125,21457.827006921765,22019.099169839577,235398
2018-10-15,22407.669921875,22839.418299314344,21889.5748372086,22709.894528147743,85963
2018-10-16,22278.14453125,22278.14453125,22019.097007747667,22278.14453125,150390
2018-10-17,22450.845703125,22450.845703125,22105.44773443144,22278.14671877822,132878
2018-10-18,22407.669921875,22537.19554820461,22278.1461507084,22537.19554820461,56956
2018-10-19,22407.669921875,22407.669921875,22019.098608375203,22105.447170765263,131679
2018-10-22,22407.669921875,22407.669921875,21932.748190822127,22105.447170765263,99141
2018-10-23,22321.322265625,22364.497476154247,22019.09950224645,22019.09950224645,218557
2018-10-24,22407.669921875,22407.669921875,22105.447170765263,22321.321359484937,168298
2018-10-25,22364.49609375,22364.49609375,21587.351628076205,21932.747725471138,75535
2018-10-26,22019.099609375,22364.497584963246,21846.40062158088,22364.497584963246,96820
2018-10-29,21760.05078125,22019.09832019283,21587.35180356712,22019.09832019283,383161
2018-10-30,22019.099609375,22019.099609375,21328.30365819851,21501.00264599263,529318
2018-10-31,22364.49609375,22364.49609375,21371.47744393677,21673.7001886342,29456
2018-11-01,22321.322265625,22364.497476154247,21846.400515292557,22364.497476154247,27520
2018-11-02,22278.14453125,22321.319736888017,21975.921802109653,22321.319736888017,78208
2018-11-05,22234.974609375,22278.147966507408,21673.702415022097,22019.10040306032,37387
2018-11-06,22191.796875,22278.145434614533,21932.7474858305,22019.097900607983,40929
2018-11-07,21803.224609375,22278.146344560377,21803.224609375,22062.27400912531,60894
2018-11-08,22148.625,22148.625,21803.226999248844,21803.226999248844,24176
2018-11-09,22148.625,22191.800213884704,21760.05364052737,21803.226999248844,50334
2018-11-12,22148.625,22148.625,21673.70321275797,21673.70321275797,38850
2018-11-13,22019.099609375,22148.62338642982,21803.225410841573,22148.62338642982,345376
2018-11-14,22019.099609375,22019.099609375,21673.70163378676,21673.70163378676,32646
2018-11-15,22019.099609375,22019.099609375,21716.87684452606,21846.40062158088,50620
2018-11-16,22019.099609375,22019.099609375,21889.575832320184,22019.099609375,533542
2018-11-19,21932.75,22019.100424675908,21587.35386678587,21587.35386678587,52765
2018-11-20,21587.353515625,21846.401075112462,21587.353515625,21630.52687209749,19589
2018-11-21,21630.5234375,21760.04905184017,21587.35008788278,21587.35008788278,25144
2018-11-22,21716.876953125,21760.05216408021,21587.35317542248,21587.35317542248,34835
2018-11-23,21501.00390625,21760.053330706625,21501.00390625,21716.87811743665,21921
2018-11-26,21587.353515625,21587.353515625,21414.654524245645,21501.00309235376,35682
2018-11-27,21328.302734375,21587.352132427157,21328.302734375,21587.352132427157,52039
2018-11-28,21328.302734375,21328.302734375,21198.77896293043,21241.954171799625,38058
2018-11-29,21241.955078125,21371.478855095927,21069.256090442737,21198.77986741366,20722
2018-11-30,21026.080078125,21457.826603289053,20982.904869059686,20982.904869059686,28829
2018-12-03,21328.302734375,21371.477943244197,20982.90477374748,21069.255191485863,64942
2018-12-04,21155.603515625,21328.30249399234,21155.603515625,21241.95393239017,45846
2018-12-05,21198.779296875,21285.129715973668,20982.90510429137,21069.25552339005,28147
2018-12-06,21198.779296875,21285.129715973668,20939.731749905088,20939.731749905088,202992
2018-12-07,21932.75,22019.100424675908,21026.081671881984,21198.78066607063,502335
2018-12-10,21587.353515625,21932.749643220577,21501.00309235376,21932.749643220577,85908
2018-12-11,21673.701171875,21760.051591513304,21414.65362328621,21673.701171875,35462
2018-12-12,21457.826171875,21932.747896555964,21457.826171875,21803.22412712716,55240
2018-12-13,21328.302734375,21587.352132427157,21155.60375406124,21587.352132427157,101737
2018-12-14,21155.603515625,21371.477702374927,21155.603515625,21371.477702374927,26079
2018-12-17,21155.603515625,21241.95393239017,20982.90453725766,21155.603515625,64249
2018-12-18,21069.255859375,21155.6044246876,20723.857887798466,21155.6044246876,56373
2018-12-19,20939.732421875,21112.43141045132,20810.20864423354,21069.25619951646,69969
2018-12-20,20292.111328125,21112.43104590744,20292.111328125,20939.732060313083,43305
2018-12-21,20723.857421875,20939.731613047723,20551.158439969437,20939.731613047723,55460
2018-12-24,20551.158203125,20896.55616295556,20378.459223209724,20723.85718304028,46924
2018-12-25,20205.76171875,20551.159703802045,19471.792391886764,20292.112142594586,63380
2018-12-26,20723.857421875,20723.857421875,19601.314967070317,19860.364367510185,57781
2018-12-27,20853.3828125,20896.558025117058,20421.636251818945,20723.859029812,24836
2018-12-28,20896.5546875,20896.5546875,20421.632990056816,20896.5546875,7599
2019-01-02,20637.509765625,20896.557322288267,19860.36524047208,20896.557322288267,44174
2019-01-03,19860.365234375,20637.509759289336,19212.744487752538,20637.509759289336,105257
2019-01-04,19774.015625,19860.36605085327,19040.04628106316,19860.36605085327,67714
2019-01-07,19774.015625,20119.4136180867,19169.570064679872,19774.015625,114519
2019-01-08,19687.666015625,19730.8393711107,19212.744263977584,19299.092830112077,62995
2019-01-09,19817.189453125,19946.713227690747,19471.7914841743,19687.665678559253,37717
2019-01-10,19687.666015625,19817.18979240828,19169.569053328796,19299.092830112077,129226
2019-01-11,19601.314453125,19774.01343050241,19299.09170650527,19687.6648693952,51786
2019-01-14,19601.314453125,19730.83822236731,19212.74314539806,19601.314453125,57649
2019-01-15,19342.267578125,19644.49033511167,19083.218175591395,19083.218175591395,24649
2019-01-16,19342.267578125,19601.31512549556,19083.218175591395,19601.31512549556,50862
2019-01-17,19126.39453125,19126.39453125,18824.17175615432,18910.522180560605,117192
2019-01-18,18737.822265625,19342.267786097476,18349.249085228086,18996.869815780898,112880
2019-01-21,18608.294921875,18867.3443033399,18392.42260167763,18824.16909723527,63061
2019-01-22,17917.50390625,18608.298044012467,17917.50390625,18392.4256875956,115542
2019-01-23,17269.8828125,17874.328367732312,17140.35902997353,17874.328367732312,136486
2019-01-24,17572.10546875,18133.375807542543,17097.183699324323,17183.53226869119,46187
2019-01-25,17744.802734375,17917.501711451718,17528.92854923836,17917.501711451718,88306
2019-01-28,17615.279296875,17874.32683978382,17269.88133622123,17313.056545093707,49190
2019-01-29,17528.927734375,17615.278146480698,17183.529796278006,17269.8802083837,98811
2019-01-30,17528.927734375,17658.45149737065,17226.70500233085,17658.45149737065,125805
2019-01-31,17269.8828125,17313.058025063216,17226.707599936784,17269.8828125,91980
2019-02-01,16060.990234375,17269.881234370634,16060.990234375,17269.881234370634,592249
2019-02-11,16751.78515625,17183.531699099323,16406.3871799053,16406.3871799053,43723
2019-02-12,17097.181640625,17097.181640625,16751.783694421134,16838.134108553568,77900
2019-02-13,17226.705078125,17226.705078125,16924.482344751133,16924.482344751133,86524
2019-02-14,18176.548828125,18392.423008257345,17226.705403803382,17269.880610862438,105730
2019-02-15,18047.025390625,18435.598550903924,17874.32641440803,18176.549158996982,48772
2019-02-18,18090.201171875,18219.7249443525,17701.627999279477,18047.02596266149,72312
2019-02-19,18133.376953125,18306.07595793222,18090.203593295653,18219.727383110247,43976
2019-02-20,18176.548828125,18262.899242243115,18047.02506211077,18133.373621065944,83994
2019-02-21,18003.8515625,18219.72576310541,18003.8515625,18219.72576310541,76624
2019-02-22,17787.978515625,18003.85085255481,17787.978515625,18003.85085255481,98162
2019-02-25,18003.8515625,18090.20198480741,17701.628794750293,17787.979217057702,24990
2019-02-26,17960.67578125,18478.770824482785,17269.879916722468,18003.84913141082,164272
2019-02-27,17874.326171875,18047.02514574865,17874.326171875,17960.6765863933,20876
2019-02-28,17701.62890625,17960.67831964083,17701.62890625,17960.67831964083,39961
2019-03-01,17787.978515625,17917.502288815496,17528.92911408097,17528.92911408097,12923
2019-03-04,17874.326171875,17960.6765863933,17658.4519907422,17787.977612519648,33064
2019-03-05,18824.169921875,18824.169921875,17744.80270811508,17787.977916111107,181850
2019-03-06,19860.365234375,19860.365234375,18565.123741130068,18565.123741130068,118138
2019-03-07,20767.033203125,21112.431176449376,19903.53826981406,19903.53826981406,173732
2019-03-08,20594.333984375,20723.8577591212,20378.45978968929,20551.158774405245,155934
2019-03-11,20723.857421875,21112.43059495329,20594.33364923658,20594.33364923658,113716
2019-03-12,20551.158203125,20982.90472533169,20378.459223209724,20723.85718304028,137234
2019-03-13,19860.365234375,20594.334548137675,19687.666244931468,20551.159336986013,237785
2019-03-14,19601.314453125,20033.06096898704,19601.314453125,19774.01343050241,78296
2019-03-15,19601.314453125,19687.6648693952,19428.61547574759,19601.314453125,84841
2019-03-18,19428.615234375,19860.363600036173,19428.615234375,19601.31420960688,207931
2019-03-19,19428.615234375,19774.013184838757,19255.916259143123,19774.013184838757,78098
2019-03-20,19212.744140625,19601.315468480072,19169.56893025341,19601.315468480072,32767
2019-03-21,18565.123046875,19428.61610663865,18565.123046875,19169.568559742165,138367
2019-03-22,18996.869140625,19730.838410089877,18478.77220356349,19255.916681574246,856469
2019-03-25,18565.123046875,18996.869576756824,18133.37466183013,18910.52101284568,6664
2019-03-26,18219.7265625,18737.823553586742,18219.7265625,18565.12455655783,60278
2019-03-27,18392.423828125,18392.423828125,18133.374429386116,18133.374429386116,129248
2019-03-28,18478.7734375,18737.822850910507,18306.07444694737,18392.42486980525,10140
2019-03-29,18262.900390625,18694.64692287523,18133.37476130318,18651.471713101288,81288
2019-04-01,18565.123046875,18824.170593771487,18262.90029044142,18392.424063889663,159608
2019-04-02,18996.869140625,19255.916681574246,18565.12262065525,18824.1701616045,191926
2019-04-03,19342.267578125,19601.31512549556,18953.69440190612,18996.869611522223,178913
2019-04-04,19126.39453125,19514.967730751967,18867.346968357466,19342.26873710256,168859
2019-04-05,19083.21875,19428.616726999324,18996.87018333172,19385.443371246736,101550
2019-04-08,18867.345703125,19299.092230714297,18824.17049381716,18996.869475885484,69166
2019-04-09,18737.822265625,19169.568800939185,18737.822265625,18867.34604070295,88966
2019-04-10,18737.822265625,19428.61635109508,18392.424295308425,18651.471845464323,44559
2019-04-11,18349.248046875,18737.821205283213,18262.899486763712,18737.821205283213,69023
2019-04-12,18176.548828125,18349.24780119829,18133.373621065944,18349.24780119829,24649
2019-04-16,18003.8515625,18176.550551951703,17787.979217057702,18176.550551951703,30820
2019-04-17,17701.62890625,18133.37545501721,17528.92991571049,17874.32789678951,49806
2019-04-18,17615.279296875,18047.025820110703,17485.75552542059,17701.627859456934,69463
2019-04-19,17744.802734375,17960.67691951164,17572.103757298286,17960.67691951164,6158
2019-04-22,18090.201171875,18262.900153566006,17917.502190183994,17960.677399397504,108777
2019-04-23,17874.326171875,18133.373705104004,17874.326171875,18133.373705104004,55680
2019-04-24,17787.978515625,18047.02606200599,17658.452887271465,17874.327079364317,46869
2019-04-25,17528.927734375,17787.977115529193,17528.927734375,17701.6267034235,37387
2019-04-26,17615.279296875,17787.978277201884,17528.92887913005,17528.92887913005,53909
2019-05-02,17528.927734375,17701.6267034235,17485.754383485048,17701.6267034235,13572
2019-05-03,17485.7578125,17615.281600895694,17399.4073834607,17528.93117185639,33757
2019-05-06,16276.86328125,17485.75618944617,16276.86328125,17485.75618944617,53205
2019-05-07,17226.705078125,17226.705078125,16406.385435326116,16406.385435326116,65976
2019-05-08,17442.580078125,17528.92863952663,16881.307935943918,16924.48314422623,25848
2019-05-09,17399.40625,17528.930029958043,16881.309275004693,17442.58146170706,21569
2019-05-10,17399.40625,17528.930029958043,17054.008266669796,17054.008266669796,12274
2019-05-13,17226.705078125,17269.880284367813,16967.657550993943,17269.880284367813,61928
2019-05-14,16924.484375,17269.88235605037,16924.484375,17226.707144628293,54426
2019-05-15,17183.53125,17356.23023365878,16838.135137845482,16924.48370209335,42568
2019-05-16,16881.306640625,17269.879775024234,16838.133290818412,17183.52936508536,71905
2019-05-17,17054.0078125,17054.0078125,16492.73749590811,16794.96025948268,105125
2019-05-20,16838.13671875,17097.18429097819,16838.13671875,17054.009077219085,107556
2019-05-21,16751.78515625,16924.48414442235,16665.436589745375,16838.135577917725,66383
2019-05-22,16751.78515625,16751.78515625,16622.261378911513,16708.609945416138,46253
2019-05-23,16665.435546875,16751.784107976204,16363.21280027631,16751.784107976204,73687
2019-05-24,16579.0859375,16665.436357966784,16363.213596659183,16449.562161962895,16487
2019-05-27,16492.736328125,16665.435302962804,16320.037353287198,16579.084887962425,37992
2019-05-28,16147.3388671875,16579.085389768377,16147.3388671875,16320.037847252454,39367
2019-05-29,16535.912109375,16535.912109375,16147.338938716804,16147.338938716804,41864
2019-05-30,16449.560546875,16622.259515689177,16449.560546875,16492.735752869266,30336
2019-05-31,17010.833984375,17269.88153019339,16449.561828217767,16492.737037575178,97436
2019-06-03,16751.78515625,17183.531699099323,16751.78515625,17010.834566090074,128060
2019-06-04,16492.736328125,16838.134277800604,16492.736328125,16751.783862800225,35869
2019-06-05,16406.38671875,16708.609475765876,16276.862945052202,16449.56192837028,68198
2019-06-06,16406.38671875,16579.085702068078,16233.68773543192,16233.68773543192,38355
2019-06-07,16233.6865234375,16406.385493862006,16233.6865234375,16406.385493862006,42986
2019-06-10,16363.212890625,16406.38624383249,16233.687265513548,16406.38624383249,51643
2019-06-11,16320.0380859375,16406.386649651344,16320.0380859375,16406.386649651344,50554
2019-06-12,16406.38671875,16449.56192837028,16320.038154672484,16363.213364292766,65646
2019-06-13,16406.38671875,16751.784685386156,16406.38671875,16406.38671875,129655
2019-06-14,16406.38671875,16449.56192837028,16320.038154672484,16406.38671875,90330
2019-06-17,16406.38671875,16708.609475765876,16320.038154672484,16406.38671875,77097
2019-06-18,16406.38671875,16406.38671875,16276.862945052202,16406.38671875,17675
2019-06-19,16320.0380859375,16406.386649651344,16320.0380859375,16406.386649651344,19798
2019-06-20,16320.0380859375,16363.21329537594,16060.990539632936,16276.86287649906,41105
2019-06-21,16147.3388671875,16320.037847252454,16060.99030473653,16320.037847252454,112066
2019-06-24,16190.515625,16233.68898277453,16060.991841350027,16233.68898277453,21514
2019-06-25,16406.38671875,16406.38671875,16233.68773543192,16233.68773543192,19512
2019-06-26,16838.13671875,17010.835718623206,16579.08729135858,16579.08729135858,107028
2019-06-27,16492.736328125,16924.48283763803,16492.736328125,16838.134277800604,35594
2019-06-28,16579.0859375,16751.784923270498,16492.737372196287,16751.784923270498,20733
2019-07-01,16579.0859375,16751.784923270498,16492.737372196287,16751.784923270498,16993
2019-07-02,16449.560546875,16579.08430969491,16406.385340880734,16579.08430969491,12483
2019-07-03,16406.38671875,16492.737137990563,16233.68773543192,16492.737137990563,71641
2019-07-04,16406.38671875,16579.085702068078,16320.038154672484,16406.38671875,14496
2019-07-05,16406.38671875,16535.912347610843,16320.038154672484,16406.38671875,24803
2019-07-08,16363.212890625,16406.38624383249,16233.687265513548,16406.38624383249,34274
2019-07-09,16233.6865234375,16363.212142628065,16190.513172203557,16320.036936231209,16091
2019-07-10,16190.515625,16320.039408649973,16060.991841350027,16233.68898277453,50312
2019-07-11,16320.0380859375,16320.0380859375,16147.339103346778,16190.51431278522,39015
2019-07-12,16320.0380859375,16363.21329537594,16233.68766706062,16233.68766706062,32349
2019-07-15,16406.38671875,16406.38671875,16190.514380974688,16320.038154672484,21085
2019-07-16,16276.86328125,16406.387057623102,16276.86328125,16406.387057623102,18731
2019-07-17,16406.38671875,16406.38671875,16147.339171354406,16320.038154672484,114409
2019-07-18,16406.38671875,16406.38671875,16233.68773543192,16363.213364292766,42249
2019-07-19,16190.515625,16406.387979362225,16190.515625,16406.387979362225,32503
2019-07-22,16406.38671875,17010.834087944797,16406.38671875,16579.085702068078,383216
2019-07-23,16406.38671875,16751.784685386156,16320.038154672484,16751.784685386156,64062
2019-07-24,16406.38671875,16579.085702068078,16363.213364292766,16579.085702068078,34846
2019-07-25,16363.212890625,16449.561452202972,16060.9901423576,16276.862473884032,99251
2019-07-26,16190.515625,16406.387979362225,16147.340412062278,16406.387979362225,90781
2019-07-29,16233.6865234375,16320.036936231209,16147.3379658067,16190.513172203557,362811
2019-07-30,16233.6865234375,16320.036936231209,16147.3379658067,16320.036936231209,74831
2019-07-31,16104.1640625,16233.687837008243,16104.1640625,16233.687837008243,59101
2019-08-01,15974.6396484375,16147.338625922072,15974.639648437498,16104.16341776018,62544
2019-08-02,15801.9404296875,15974.639404535288,15542.892894997296,15974.639404535288,89978
2019-08-05,15542.8935546875,15801.94110037251,15542.8935546875,15672.417327530004,50521
2019-08-06,15456.544921875,15456.544921875,15197.496434223936,15197.496434223936,68341
2019-08-07,15801.9404296875,15801.9404296875,15456.5434075734,15542.892894997296,47463
2019-08-08,15370.1943359375,15801.940857154916,15283.844846177715,15801.940857154916,25859
2019-08-09,15370.1943359375,15542.893315457068,15327.019127266856,15370.1943359375,51137
2019-08-12,15542.8935546875,15542.8935546875,15370.194572509812,15370.194572509812,41237
2019-08-13,15542.8935546875,15629.242118194825,15327.019363174632,15542.8935546875,66185
2019-08-14,15888.2919921875,15974.640558266236,15542.894017546363,15715.593004866932,72389
2019-08-15,15801.9404296875,15801.9404296875,15586.06810249998,15629.24145483971,20458
2019-08-16,16276.86328125,16449.562268135167,15801.941531106562,15801.941531106562,175470
2019-08-19,16406.38671875,16794.95989500644,16233.68773543192,16535.912347610843,157056
2019-08-20,16406.38671875,16579.085702068078,16276.862945052202,16406.38671875,68858
2019-08-21,16320.0380859375,16406.386649651344,16190.51431278522,16233.68766706062,91947
2019-08-22,16017.8154296875,16449.561961264535,16017.8154296875,16233.687767894491,99757
2019-08-23,15931.4638671875,16060.98948701386,15801.94010252406,15974.639073796288,89593
2019-08-26,16147.3388671875,16147.3388671875,15629.24192699264,15801.940907057591,82267
2019-08-27,17269.8828125,17269.8828125,16060.991702035377,16060.991702035377,702458
2019-08-28,18478.7734375,18478.7734375,17960.67832100524,17960.67832100524,335872
2019-08-29,19730.837890625,19730.837890625,19601.31412356042,19644.4893309696,653904
2019-08-30,18910.521484375,20810.20848941892,18910.521484375,20033.062119025417,673099
2019-09-03,18306.07421875,19083.218738967644,17787.97910871364,18996.870172349285,380477
2019-09-04,18392.423828125,18435.59903710865,17442.5803614628,17831.151676826597,363955
