Date,Close,High,Low,Open,Volume
2016-06-10,14580.0,14840.0,14580.0,14710.0,170630
2016-06-13,14170.0,14440.0,14170.0,14440.0,631990
2016-06-14,14440.0,14440.0,14170.0,14170.0,278210
2016-06-15,14440.0,14710.0,14300.0,14580.0,311910
2016-06-16,14440.0,14580.0,14300.0,14440.0,455360
2016-06-17,14040.0,14440.0,14040.0,14300.0,3234450
2016-06-20,14440.0,14580.0,14040.0,14170.0,231660
2016-06-21,14580.0,14710.0,14440.0,14580.0,333390
2016-06-22,14170.0,14580.0,14170.0,14580.0,464600
2016-06-23,14300.0,14440.0,14170.0,14300.0,291630
2016-06-24,14040.0,14300.0,13330.0,14170.0,1143290
2016-06-27,14520.0,14660.0,14360.0,14660.0,527320
2016-06-28,14300.0,14520.0,14300.0,14520.0,414530
2016-06-29,14400.0,14540.0,14300.0,14300.0,625710
2016-06-30,14820.0,15300.0,14460.0,14540.0,814400
2016-07-01,15300.0,15440.0,14960.0,15140.0,888200
2016-07-04,15300.0,15600.0,15300.0,15440.0,459790
2016-07-05,15300.0,15740.0,15300.0,15440.0,579190
2016-07-06,15300.0,15440.0,15140.0,15300.0,528660
2016-07-07,15440.0,15600.0,15140.0,15440.0,640510
2016-07-08,15440.0,15600.0,15300.0,15600.0,718620
2016-07-11,15300.0,15600.0,15140.0,15440.0,632350
2016-07-12,15600.0,15600.0,15300.0,15300.0,1001810
2016-07-13,16500.0,16500.0,15740.0,15740.0,1578230
2016-07-14,16050.0,16640.0,16050.0,16500.0,973530
2016-07-15,16340.0,16340.0,15900.0,16200.0,373250
2016-07-18,16200.0,16340.0,16050.0,16340.0,519810
2016-07-19,15600.0,16340.0,15140.0,16200.0,1550450
2016-07-20,15000.0,15740.0,15000.0,15600.0,1193970
2016-07-21,15140.0,15440.0,14960.0,15140.0,622420
2016-07-22,15000.0,15300.0,14880.0,15140.0,628770
2016-07-25,15140.0,15300.0,15000.0,15140.0,148890
2016-07-26,15140.0,15300.0,14940.0,15140.0,266140
2016-07-27,15300.0,15300.0,15000.0,15140.0,335420
2016-07-28,15740.0,15900.0,15300.0,15440.0,528660
2016-07-29,15300.0,15740.0,15300.0,15740.0,359260
2016-08-01,15440.0,15600.0,15140.0,15440.0,460650
2016-08-02,15300.0,15600.0,15140.0,15140.0,1349020
2016-08-03,14780.0,15140.0,14700.0,15000.0,1214100
2016-08-04,14240.0,14880.0,14240.0,14840.0,732590
2016-08-05,13410.0,14190.0,13350.0,13950.0,1844020
2016-08-08,13410.0,13650.0,12480.0,13410.0,3019390
2016-08-09,13650.0,13740.0,13350.0,13410.0,827360
2016-08-10,14580.0,14580.0,13710.0,13710.0,2852080
2016-08-11,14700.0,14760.0,14460.0,14580.0,1964870
2016-08-12,14700.0,14840.0,14580.0,14840.0,1226560
2016-08-15,14700.0,14700.0,14540.0,14700.0,543500
2016-08-16,14360.0,14700.0,14240.0,14700.0,1691880
2016-08-17,14360.0,14600.0,14100.0,14360.0,1763870
2016-08-18,14360.0,14660.0,14300.0,14660.0,432750
2016-08-19,14300.0,14520.0,14160.0,14520.0,1158000
2016-08-22,14070.0,14400.0,14010.0,14400.0,1594810
2016-08-23,14540.0,14540.0,13920.0,14010.0,1687820
2016-08-24,14540.0,14640.0,14480.0,14540.0,478690
2016-08-25,14480.0,14540.0,14340.0,14540.0,644830
2016-08-26,14400.0,14480.0,14360.0,14400.0,240700
2016-08-29,14400.0,14600.0,14400.0,14400.0,858310
2016-08-30,14420.0,14520.0,14240.0,14400.0,233880
2016-08-31,14420.0,14540.0,14360.0,14400.0,482190
2016-09-01,14400.0,14480.0,14280.0,14460.0,349770
2016-09-05,14360.0,14420.0,14280.0,14420.0,394080
2016-09-06,14360.0,14520.0,14360.0,14480.0,598070
2016-09-07,14240.0,14420.0,14220.0,14420.0,515100
2016-09-08,14340.0,14400.0,14280.0,14400.0,334150
2016-09-09,14640.0,14660.0,14460.0,14540.0,918320
2016-09-12,14940.0,15000.0,14660.0,15000.0,728040
2016-09-13,14720.0,14960.0,14700.0,14840.0,393290
2016-09-14,14480.0,14840.0,14480.0,14840.0,801730
2016-09-15,15140.0,15210.0,14700.0,14700.0,824280
2016-09-16,15800.0,15800.0,14950.0,14950.0,2866190
2016-09-19,15540.0,15800.0,15430.0,15800.0,447860
2016-09-20,15650.0,15800.0,15230.0,15320.0,779080
2016-09-21,16050.0,16129.999999999998,15650.0,15800.0,739790
2016-09-22,16160.0,16309.999999999998,16050.0,16050.0,1031190
2016-09-23,16290.0,16290.0,16160.0,16200.0,464830
2016-09-26,16420.0,16530.0,16050.0,16290.0,420940
2016-09-27,16880.0,16880.0,16420.0,16460.0,362780
2016-09-28,16400.0,16720.0,16160.0,16700.0,1071170
2016-09-29,16510.0,16510.0,16390.0,16400.0,218130
2016-09-30,16350.000000000002,16460.0,15610.0,16350.000000000002,170270
2016-10-03,15800.0,16350.000000000002,15800.0,16350.000000000002,1050750
2016-10-04,16160.0,16160.0,15720.0,15800.0,446930
2016-10-05,16090.0,16350.000000000002,16050.0,16270.0,254440
2016-10-06,15690.0,16090.0,15650.0,16090.0,797640
2016-10-07,15720.0,15940.0,15580.0,15800.0,250280
2016-10-10,15470.0,15870.0,15430.0,15870.0,286190
2016-10-11,15470.0,15610.0,15320.0,15500.0,307500
2016-10-12,15500.0,15720.0,15470.0,15470.0,164250
2016-10-13,15800.0,15830.0,15390.0,15610.0,1097150
2016-10-14,15800.0,15940.0,15580.0,15740.0,628940
2016-10-17,15800.0,15830.0,15690.0,15800.0,542930
2016-10-18,15760.0,15800.0,15610.0,15800.0,320680
2016-10-19,16090.0,16090.0,15690.0,15740.0,654870
2016-10-20,15910.0,16020.0,15800.0,16020.0,331270
2016-10-21,15800.0,15910.0,15690.0,15910.0,751380
2016-10-24,15800.0,15800.0,15610.0,15800.0,587640
2016-10-25,15690.0,15740.0,15540.0,15580.0,555710
2016-10-26,15600.0,15720.0,15430.0,15580.0,434490
2016-10-27,15720.0,15760.0,15430.0,15580.0,1053560
2016-10-28,15740.0,15870.0,15650.0,15720.0,711780
2016-10-31,15610.0,15890.0,15540.0,15610.0,980500
2016-11-01,15700.0,15740.0,15610.0,15610.0,207880
2016-11-02,15540.0,15870.0,15540.0,15720.0,481870
2016-11-03,15580.0,15720.0,15370.0,15470.0,488460
2016-11-04,15580.0,15690.0,15430.0,15430.0,166620
2016-11-07,15700.0,15740.0,15540.0,15580.0,195260
2016-11-08,15720.0,15760.0,15650.0,15690.0,351360
2016-11-09,15610.0,15760.0,15430.0,15760.0,846210
2016-11-10,15720.0,15800.0,15650.0,15720.0,254060
2016-11-11,16160.0,16160.0,15560.0,15720.0,1006070
2016-11-14,15760.0,16460.0,15760.0,16050.0,1412440
2016-11-15,15700.0,15980.0,15630.0,15800.0,404110
2016-11-16,15690.0,15910.0,15650.0,15700.0,465120
2016-11-17,15690.0,15720.0,15450.0,15650.0,993910
2016-11-18,15650.0,15800.0,15540.0,15800.0,376190
2016-11-21,15650.0,15650.0,15500.0,15610.0,326180
2016-11-22,15650.0,15690.0,15580.0,15580.0,261260
2016-11-23,15690.0,15720.0,15630.0,15650.0,286930
2016-11-24,15610.0,15690.0,15450.0,15690.0,619360
2016-11-25,15610.0,15610.0,15250.0,15540.0,1651400
2016-11-28,15610.0,15610.0,15100.0,15360.0,1107530
2016-11-29,15250.0,15610.0,15250.0,15610.0,986930
2016-11-30,15430.0,15430.0,14840.0,15080.0,1461410
2016-12-01,15430.0,15500.0,15250.0,15470.0,701120
2016-12-02,15430.0,15500.0,15250.0,15250.0,627590
2016-12-05,15410.0,15480.0,15210.0,15430.0,672940
2016-12-06,15320.0,15390.0,15040.0,15390.0,563020
2016-12-07,15430.0,15470.0,15010.0,15320.0,981090
2016-12-08,15430.0,15430.0,15250.0,15430.0,713700
2016-12-09,15430.0,15430.0,15140.0,15430.0,705920
2016-12-12,15430.0,15430.0,15170.0,15280.0,756230
2016-12-13,15430.0,15430.0,15100.0,15430.0,1231230
2016-12-14,15600.0,15610.0,15280.0,15430.0,830990
2016-12-15,15430.0,15580.0,15370.0,15540.0,388600
2016-12-16,15610.0,15610.0,15190.0,15430.0,3293250
2016-12-19,15720.0,15910.0,15650.0,15690.0,620190
2016-12-20,15370.0,15800.0,15370.0,15670.0,876460
2016-12-21,15210.0,15370.0,15170.0,15370.0,766850
2016-12-22,15430.0,15470.0,15190.0,15280.0,667670
2016-12-23,15470.0,15470.0,15280.0,15280.0,282360
2016-12-26,15430.0,15500.0,15390.0,15500.0,205460
2016-12-27,15540.0,15670.0,15430.0,15470.0,260080
2016-12-28,15280.0,15600.0,15260.0,15600.0,1112890
2016-12-29,15390.0,15450.0,15280.0,15280.0,386900
2016-12-30,15430.0,15430.0,15280.0,15280.0,704400
2017-01-03,15280.0,15430.0,15280.0,15430.0,321500
2017-01-04,15450.0,15450.0,15280.0,15280.0,314110
2017-01-05,15540.0,15580.0,15390.0,15390.0,359450
2017-01-06,15830.0,15980.0,15560.0,15580.0,850050
2017-01-09,15870.0,15980.0,15870.0,15910.0,459010
2017-01-10,15760.0,15910.0,15740.0,15870.0,432520
2017-01-11,15800.0,15960.0,15650.0,15760.0,415040
2017-01-12,15800.0,15910.0,15740.0,15870.0,518850
2017-01-13,15910.0,15960.0,15780.0,15820.0,506040
2017-01-16,15740.0,15910.0,15740.0,15910.0,249960
2017-01-17,15670.0,15800.0,15540.0,15800.0,662430
2017-01-18,15470.0,15670.0,15470.0,15540.0,743470
2017-01-19,15430.0,15540.0,15360.0,15470.0,1160620
2017-01-20,15430.0,15500.0,15370.0,15480.0,714290
2017-01-23,15430.0,15500.0,15320.0,15500.0,729750
2017-01-24,15250.0,15500.0,15250.0,15500.0,539560
2017-01-25,15430.0,15430.0,15250.0,15390.0,788030
2017-02-02,15610.0,15740.0,15540.0,15540.0,390520
2017-02-03,15430.0,15610.0,15410.0,15610.0,397270
2017-02-06,15580.0,15650.0,15430.0,15610.0,473180
2017-02-07,15720.0,15720.0,15500.0,15580.0,794850
2017-02-08,15700.0,15760.0,15690.0,15760.0,334800
2017-02-09,15670.0,15740.0,15630.0,15720.0,282170
2017-02-10,15610.0,15700.0,15450.0,15650.0,834560
2017-02-13,15610.0,15650.0,15540.0,15610.0,316160
2017-02-14,15630.0,15740.0,15600.0,15650.0,496140
2017-02-15,16350.000000000002,16420.0,15650.0,15650.0,2270860
2017-02-16,16160.0,16420.0,16160.0,16350.000000000002,871460
2017-02-17,16160.0,16200.0,16020.0,16200.0,692670
2017-02-20,16640.0,16680.0,15910.0,16090.0,804050
2017-02-21,17060.0,17270.0,16640.0,16640.0,1291740
2017-02-22,16790.0,17190.0,16720.0,17010.0,885490
2017-02-23,16620.0,16900.0,16530.0,16790.0,584670
2017-02-24,16620.0,16900.0,16500.0,16620.0,508290
2017-02-27,16880.0,17080.0,16640.0,16640.0,788600
2017-02-28,16530.0,16970.0,16530.0,16970.0,1009600
2017-03-01,16420.0,16660.0,16270.0,16420.0,651080
2017-03-02,16200.0,16510.0,16160.0,16390.0,794680
2017-03-03,16350.000000000002,16500.0,16270.0,16329.999999999998,290560
2017-03-06,16440.0,16680.0,16390.0,16500.0,366910
2017-03-07,16480.0,16640.0,16390.0,16440.0,238620
2017-03-08,16350.000000000002,16480.0,16160.0,16480.0,554530
2017-03-09,16239.999999999998,16350.000000000002,16239.999999999998,16350.000000000002,271170
2017-03-10,16239.999999999998,16420.0,16160.0,16180.0,841330
2017-03-13,16239.999999999998,16420.0,16239.999999999998,16390.0,362880
2017-03-14,16180.0,16350.000000000002,16180.0,16239.999999999998,370080
2017-03-15,15980.0,16239.999999999998,15910.0,16200.0,557540
2017-03-16,16160.0,16160.0,15870.0,15870.0,192350
2017-03-17,16090.0,16460.0,16090.0,16239.999999999998,1070220
2017-03-20,15910.0,16350.000000000002,15910.0,16270.0,1170670
2017-03-21,15230.0,16090.0,15060.0,16090.0,6736840
2017-03-22,15300.0,15580.0,15230.0,15230.0,1495860
2017-03-23,15610.0,15650.0,15300.0,15300.0,1028940
2017-03-24,15560.0,15600.0,15480.0,15540.0,1562480
2017-03-27,15560.0,15580.0,15430.0,15470.0,1056690
2017-03-28,15430.0,15560.0,15430.0,15560.0,710950
2017-03-29,15500.0,15580.0,15430.0,15540.0,732520
2017-03-30,15500.0,15560.0,15430.0,15540.0,665180
2017-03-31,15360.0,15560.0,15360.0,15470.0,604220
2017-04-03,15250.0,15430.0,15250.0,15360.0,623430
2017-04-04,15430.0,15430.0,15260.0,15320.0,529490
2017-04-05,15280.0,15470.0,15280.0,15430.0,526530
2017-04-07,15430.0,15430.0,15250.0,15280.0,370920
2017-04-10,15580.0,15610.0,15390.0,15430.0,949330
2017-04-11,15630.0,15780.0,15470.0,15470.0,1211260
2017-04-12,15450.0,15760.0,15430.0,15630.0,660120
2017-04-13,15580.0,15700.0,15450.0,15450.0,860710
2017-04-14,15340.0,15560.0,15320.0,15500.0,700080
2017-04-17,15340.0,15430.0,14970.0,15340.0,1273790
2017-04-18,15320.0,15430.0,15170.0,15250.0,420640
2017-04-19,15250.0,15320.0,15230.0,15320.0,961170
2017-04-20,14920.0,15280.0,14880.0,15250.0,1169510
2017-04-21,14880.0,15150.0,14770.0,14770.0,473170
2017-04-24,14700.0,15020.0,14570.0,14800.0,422960
2017-04-25,14820.0,14880.0,14700.0,14700.0,291630
2017-04-26,14840.0,14880.0,14730.0,14840.0,418510
2017-04-27,15020.0,15060.0,14840.0,14840.0,532960
2017-04-28,15020.0,15020.0,14840.0,14880.0,868180
2017-05-03,14880.0,15100.0,14800.0,15100.0,330500
2017-05-04,14800.0,14900.0,14730.0,14900.0,695060
2017-05-05,14840.0,14840.0,14730.0,14800.0,518030
2017-05-08,14840.0,14900.0,14750.0,14840.0,457360
2017-05-09,14970.0,15020.0,14800.0,14840.0,579970
2017-05-10,14860.0,14990.0,14840.0,14900.0,722530
2017-05-11,14880.0,15010.0,14860.0,14880.0,861350
2017-05-12,14880.0,14920.0,14800.0,14840.0,372820
2017-05-15,15020.0,15170.0,14800.0,14880.0,655580
2017-05-16,15250.0,15250.0,14990.0,15060.0,1007010
2017-05-17,15170.0,15320.0,15120.0,15170.0,538140
2017-05-18,15170.0,15320.0,15080.0,15170.0,815460
2017-05-19,15020.0,15170.0,14950.0,15170.0,645030
2017-05-22,15140.0,15210.0,14990.0,14990.0,825830
2017-05-23,15010.0,15140.0,14990.0,15140.0,799020
2017-05-24,14880.0,15040.0,14840.0,15020.0,1407180
2017-05-25,14710.0,14880.0,14680.0,14800.0,1822220
2017-05-26,14880.0,14880.0,14700.0,14730.0,724620
2017-05-29,14930.0,14970.0,14700.0,14880.0,784880
2017-05-30,14790.0,14920.0,14790.0,14800.0,665930
2017-05-31,14790.0,14950.0,14770.0,14800.0,633970
2017-06-01,14900.0,14930.0,14790.0,14880.0,710890
2017-06-02,14920.0,14930.0,14840.0,14900.0,630520
2017-06-05,14920.0,14930.0,14790.0,14880.0,494100
2017-06-06,14930.0,14970.0,14900.0,14970.0,439540
2017-06-07,15060.0,15060.0,14930.0,14930.0,494480
2017-06-08,15170.0,15360.0,14950.0,15100.0,702230
2017-06-09,15280.0,15360.0,15210.0,15210.0,538240
2017-06-12,15560.0,15560.0,15280.0,15360.0,1150090
2017-06-13,15800.0,15800.0,15520.0,15630.0,953070
2017-06-14,15250.0,15830.0,15140.0,15800.0,1835800
2017-06-15,15540.0,15540.0,15280.0,15280.0,777300
2017-06-16,15800.0,15800.0,15580.0,15740.0,3660640
2017-06-19,15830.0,15830.0,15560.0,15610.0,756020
2017-06-20,15540.0,15870.0,15540.0,15870.0,475170
2017-06-21,15720.0,15720.0,15410.0,15540.0,556290
2017-06-22,15470.0,15690.0,15470.0,15670.0,291210
2017-06-23,15450.0,15470.0,15360.0,15360.0,452090
2017-06-26,15720.0,15780.0,15450.0,15450.0,579860
2017-06-27,15650.0,15720.0,15610.0,15720.0,217480
2017-06-28,15600.0,15650.0,15520.0,15650.0,240730
2017-06-29,15560.0,15720.0,15540.0,15720.0,171730
2017-06-30,15690.0,15690.0,15520.0,15650.0,452240
2017-07-03,15540.0,15690.0,15500.0,15650.0,537620
2017-07-04,15430.0,15540.0,15250.0,15500.0,938440
2017-07-05,15430.0,15580.0,15300.0,15580.0,493510
2017-07-06,15580.0,15610.0,15430.0,15580.0,324260
2017-07-07,15430.0,15690.0,15430.0,15670.0,238900
2017-07-10,15100.0,15540.0,15060.0,15540.0,555810
2017-07-11,15470.0,15470.0,15100.0,15100.0,436010
2017-07-12,15650.0,15650.0,15430.0,15600.0,459760
2017-07-13,15650.0,15650.0,15390.0,15650.0,552600
2017-07-14,15650.0,15650.0,15500.0,15650.0,355150
2017-07-17,15580.0,15610.0,15360.0,15610.0,489240
2017-07-18,15540.0,15540.0,15250.0,15250.0,146220
2017-07-19,15430.0,15610.0,15410.0,15610.0,300130
2017-07-20,15580.0,15580.0,15360.0,15430.0,259280
2017-07-21,15600.0,15600.0,15300.0,15470.0,563380
2017-07-24,15500.0,15600.0,15390.0,15600.0,222770
2017-07-25,15430.0,15470.0,15360.0,15360.0,193720
2017-07-26,15650.0,15650.0,15360.0,15430.0,508260
2017-07-27,15540.0,15650.0,15470.0,15470.0,254710
2017-07-28,15760.0,15760.0,15430.0,15540.0,431700
2017-07-31,16350.000000000002,16350.000000000002,15980.0,16020.0,1244560
2017-08-01,16309.999999999998,16350.000000000002,16160.0,16350.000000000002,404610
2017-08-02,16309.999999999998,16350.000000000002,16129.999999999998,16129.999999999998,388850
2017-08-03,16309.999999999998,16460.0,16160.0,16239.999999999998,481890
2017-08-04,16370.000000000002,16500.0,16309.999999999998,16390.0,436280
2017-08-07,16350.000000000002,16390.0,16270.0,16370.000000000002,342670
2017-08-08,16500.0,16500.0,16350.000000000002,16350.000000000002,655500
2017-08-09,15980.0,16530.0,15980.0,16350.000000000002,631740
2017-08-10,15870.0,16090.0,15800.0,15980.0,178660
2017-08-11,15980.0,16050.0,15760.0,15870.0,125330
2017-08-14,15980.0,16000.0,15870.0,15980.0,227890
2017-08-15,15650.0,15980.0,15610.0,15940.0,508250
2017-08-16,15720.0,15740.0,15580.0,15610.0,259540
2017-08-17,15700.0,15800.0,15580.0,15800.0,334020
2017-08-18,15700.0,15830.0,15580.0,15700.0,523350
2017-08-21,15760.0,15760.0,15540.0,15540.0,297760
2017-08-22,15720.0,15800.0,15650.0,15650.0,219070
2017-08-23,15910.0,15910.0,15720.0,15890.0,141920
2017-08-24,16000.0,16149.999999999998,15910.0,15980.0,391490
2017-08-25,16370.000000000002,16440.0,16000.0,16000.0,625340
2017-08-28,16720.0,16720.0,16200.0,16370.000000000002,815250
2017-08-29,16920.0,16970.0,16510.0,16680.0,1051820
2017-08-30,18080.0,18080.0,16920.0,16940.0,1588730
2017-08-31,18000.0,18590.0,17820.0,18000.0,1464890
2017-09-01,18150.0,18330.0,17890.0,17890.0,613910
2017-09-05,18440.0,18480.0,18220.0,18330.0,1083940
2017-09-06,18370.0,18440.0,18000.0,18440.0,977140
2017-09-07,18350.0,18370.0,18150.0,18370.0,468460
2017-09-08,18590.0,18850.0,18130.0,18370.0,1674650
2017-09-11,18110.0,18520.0,18110.0,18520.0,678430
2017-09-12,18110.0,18110.0,17850.0,17850.0,1762650
2017-09-13,17670.0,18130.0,17630.0,18110.0,983030
2017-09-14,18060.0,18370.0,17470.0,17470.0,1038060
2017-09-15,17960.0,18180.0,17710.0,17710.0,3535620
2017-09-18,18000.0,18150.0,17930.0,17960.0,309400
2017-09-19,18040.0,18110.0,17950.0,18000.0,677170
2017-09-20,18000.0,18060.0,17890.0,18040.0,587010
2017-09-21,18040.0,18040.0,17650.0,18000.0,642630
2017-09-22,18040.0,18260.0,17740.0,18080.0,635450
2017-09-25,18000.0,18110.0,17930.0,18000.0,991050
2017-09-26,18150.0,18350.0,17930.0,18000.0,1097210
2017-09-27,18770.0,18920.0,18300.0,18300.0,1612010
2017-09-28,18660.0,19030.0,18660.0,18880.0,802280
2017-09-29,18810.0,18810.0,18550.0,18550.0,771460
2017-10-02,18740.0,18850.0,18700.0,18810.0,719100
2017-10-03,18770.0,19290.0,18770.0,18770.0,2940110
2017-10-04,19100.0,19100.0,18810.0,18880.0,1930800
2017-10-05,19360.0,19540.0,19100.0,19140.0,1639860
2017-10-06,19320.0,19430.0,19210.0,19360.0,1246450
2017-10-09,19100.0,19250.0,18850.0,19250.0,655850
2017-10-10,19180.0,19180.0,18630.0,18920.0,1812200
2017-10-11,20170.0,20170.0,19180.0,19180.0,1820720
2017-10-12,20200.0,20500.0,19800.0,20170.0,955520
2017-10-13,20570.0,20570.0,19980.0,20020.0,1163690
2017-10-16,20060.0,20650.0,20060.0,20570.0,1164490
2017-10-17,20320.0,20500.0,20020.0,20130.0,611740
2017-10-18,20170.0,20460.0,20170.0,20320.0,645210
2017-10-19,20200.0,20280.0,20020.0,20170.0,652270
2017-10-20,20320.0,20500.0,20060.0,20200.0,1699930
2017-10-23,20350.0,20430.0,20200.0,20350.0,1042390
2017-10-24,20390.0,20500.0,20100.0,20390.0,1015940
2017-10-25,20320.0,20430.0,20200.0,20390.0,639470
2017-10-26,20320.0,20350.0,19470.0,20320.0,1424800
2017-10-27,20940.0,21090.0,20280.0,20500.0,1881040
2017-10-30,21310.0,21490.0,20980.0,21090.0,1520110
2017-10-31,21490.0,21600.0,21200.0,21420.0,1225710
2017-11-01,21530.0,21600.0,21380.0,21490.0,1443760
2017-11-02,22040.0,22040.0,21490.0,21530.0,1396970
2017-11-03,22120.0,22260.0,21680.0,22010.0,1227960
2017-11-06,22230.0,22340.0,22040.0,22190.0,1023210
2017-11-07,22780.0,22960.0,22150.0,22340.0,1645400
2017-11-08,24060.0,24100.0,22960.0,23510.0,2031740
2017-11-09,25200.0,25720.0,24610.0,24800.0,1902810
2017-11-10,24250.0,25720.0,23990.0,24910.0,2037660
2017-11-13,25200.0,25200.0,23990.0,24250.0,1213210
2017-11-14,25200.0,25530.0,24760.0,25160.0,1697460
2017-11-15,25350.0,25530.0,24720.0,25200.0,2415870
2017-11-16,25680.0,25680.0,24980.0,24980.0,1449350
2017-11-17,26230.0,26450.0,25680.0,25790.0,1572620
2017-11-20,28030.0,28030.0,26270.0,26380.0,1958970
2017-11-21,28290.0,29980.0,28100.0,28660.0,3764030
2017-11-22,27920.0,28950.0,27000.0,28290.0,1670670
2017-11-23,28100.0,28580.0,27630.0,27920.0,1302120
2017-11-24,27370.0,28100.0,27370.0,28100.0,858280
2017-11-27,27920.0,29210.0,26450.0,27180.0,2152690
2017-11-28,27990.0,28990.0,27920.0,28470.0,1786250
2017-11-29,27990.0,28290.0,27960.0,28290.0,1324620
2017-11-30,27370.0,28180.0,27370.0,27990.0,1728020
2017-12-01,27410.0,27700.0,27110.0,27370.0,966230
2017-12-04,27960.0,28360.0,27370.0,27590.0,1716220
2017-12-05,26820.0,28840.0,26010.0,28290.0,3682370
2017-12-06,26820.0,27040.0,25680.0,27040.0,2680770
2017-12-07,26450.0,27110.0,26080.0,26630.0,1010070
2017-12-08,26820.0,27000.0,25530.0,26230.0,1767290
2017-12-11,26450.0,26890.0,26080.0,26450.0,1057910
2017-12-12,26160.0,26860.0,25350.0,26820.0,1138470
2017-12-13,26450.0,26520.0,26050.0,26340.0,547600
2017-12-14,26450.0,26630.0,26080.0,26410.0,477210
2017-12-15,25790.0,26340.0,25750.0,25970.0,4185530
2017-12-18,27180.0,27180.0,26230.0,26230.0,1199690
2017-12-19,27000.0,27740.0,26930.0,27410.0,1006310
2017-12-20,27000.0,27150.0,26600.0,26930.0,1506770
2017-12-21,26820.0,27740.0,26820.0,27150.0,1721550
2017-12-22,27770.0,27770.0,26960.0,27080.0,2254940
2017-12-25,28660.0,28660.0,27850.0,27880.0,1399540
2017-12-26,28660.0,29020.0,28580.0,28760.0,2308080
2017-12-27,28360.0,29020.0,28180.0,28660.0,2925370
2017-12-28,28440.0,28840.0,28440.0,28470.0,1109290
2017-12-29,28400.0,29350.0,28290.0,28510.0,2105550
2018-01-02,28730.0,28840.0,28440.0,28510.0,1435130
2018-01-03,29570.0,30560.0,28880.0,29210.0,5014340
2018-01-04,29760.0,30530.0,29570.0,29940.0,2937490
2018-01-05,29390.0,29760.0,29020.0,29760.0,2825160
2018-01-08,29500.0,30090.0,29060.0,29390.0,3978990
2018-01-09,29610.0,30310.0,29390.0,29720.0,3276860
2018-01-10,29680.0,30240.0,29610.0,29760.0,3525280
2018-01-11,29760.0,30200.0,29430.0,29680.0,3234530
2018-01-12,31370.0,31700.0,29870.0,31370.0,5641810
2018-01-15,32030.0,32619.999999999996,31630.0,31740.0,3992270
2018-01-16,31590.0,32150.0,31230.0,31590.0,4033950
2018-01-17,30860.0,31890.0,30490.0,30860.0,3664360
2018-01-18,31010.0,31010.0,29570.0,30490.0,2516550
2018-01-19,30860.0,31670.0,30860.0,31230.0,4547470
2018-01-22,31230.0,31450.0,30860.0,31040.0,1971820
2018-01-25,31260.0,32880.0,31230.0,31230.0,6498690
2018-01-26,31410.0,31780.0,31190.0,31590.0,1879950
2018-01-29,31410.0,32070.0,31300.0,31590.0,1648430
2018-01-30,31230.0,31520.0,30680.0,31410.0,2528460
2018-01-31,31590.0,32479.999999999996,31260.0,31410.0,5163910
2018-02-01,31810.0,32259.999999999996,31230.0,32150.0,2444650
2018-02-02,32030.0,32509.999999999996,31780.0,31780.0,4141270
2018-02-05,29790.0,31590.0,29790.0,31370.0,2587460
2018-02-06,29790.0,29790.0,27740.0,27740.0,6416850
2018-02-07,29760.0,30460.0,29760.0,30120.0,1569240
2018-02-08,29020.0,29760.0,29020.0,29390.0,1035980
2018-02-09,28730.0,28880.0,27370.0,27920.0,1512070
2018-02-12,30710.0,30710.0,29020.0,29020.0,1403590
2018-02-13,31630.0,31960.0,30860.0,31230.0,1361140
2018-02-21,33060.0,33800.0,32070.0,32290.0,3032580
2018-02-22,33250.0,33800.0,32729.999999999996,33060.0,2059700
2018-02-23,33650.0,33800.0,33430.0,33430.0,1315690
2018-02-26,34900.0,35450.0,33800.0,33800.0,2663650
2018-02-27,34350.0,35600.0,33980.0,35450.0,2312070
2018-02-28,34860.0,34940.0,33910.0,33910.0,1652330
2018-03-01,34530.0,35190.0,34280.0,34680.0,1228940
2018-03-02,34720.0,35080.0,33800.0,33800.0,876310
2018-03-05,34530.0,36590.0,34530.0,34900.0,1957990
2018-03-06,36190.0,36190.0,34530.0,35270.0,1563590
2018-03-07,36220.0,36740.0,35450.0,36190.0,1554880
2018-03-08,37910.0,38350.0,35970.0,36000.0,2497640
2018-03-09,38020.0,38940.0,36740.0,37910.0,3193390
2018-03-12,36740.0,38240.0,36630.0,37840.0,4156360
2018-03-13,37690.0,37800.0,36700.0,36740.0,1364520
2018-03-14,37660.0,38540.0,37660.0,37660.0,2048400
2018-03-15,36550.0,37800.0,36550.0,37800.0,2784640
2018-03-16,36630.0,37100.0,36520.0,36520.0,3090070
2018-03-19,38350.0,38570.0,36810.0,36810.0,1201010
2018-03-20,38280.0,38760.0,37840.0,37840.0,1045660
2018-03-21,39680.0,39900.0,38390.0,38540.0,3520200
2018-03-22,39680.0,40670.0,39680.0,40040.0,2262170
2018-03-23,40230.0,40850.0,38760.0,38790.0,3455080
2018-03-26,41810.0,43020.0,39860.0,40410.0,4681960
2018-03-27,41510.0,43280.0,41480.0,42980.0,3149210
2018-03-28,42060.0,42620.0,41220.0,41510.0,1452270
2018-03-29,42250.0,42430.0,41700.0,42060.0,1580300
2018-03-30,43060.0,43060.0,41880.0,42280.0,1733950
2018-04-02,45190.0,45740.0,43350.0,43610.0,2458390
2018-04-03,44930.0,45190.0,44380.0,44890.0,2412640
2018-04-04,46840.0,47350.0,45190.0,45190.0,1939060
